start time,title,artist,duration,program id
2021-05-13T02:39:26-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-05-13T02:42:27-05:00,Jamie's Cryin',Van Halen,197,2911
2021-05-13T02:45:49-05:00,Best Of You,Foo Fighters,253,7959
2021-05-13T02:50:35-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-05-13T02:56:49-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-05-13T03:01:12-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-05-13T03:03:52-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-05-13T03:07:52-05:00,Come Out And Play,"Offspring, The",193,2617
2021-05-13T03:15:44-05:00,Ramble On,Led Zeppelin,243,1059
2021-05-13T03:19:48-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-05-13T03:24:07-05:00,Life In The Fast Lane,Eagles,277,1299
2021-05-13T03:28:45-05:00,Basket Case,Green Day,174,8801
2021-05-13T03:31:44-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-13T03:36:08-05:00,Foreplay/Long Time,Boston,459,1453
2021-05-13T03:43:52-05:00,DON'T BACK DOWN,Mammoth WVH,221,0174
2021-05-13T03:47:38-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-13T03:51:43-05:00,In The End,LINKIN PARK,208,0122
2021-05-13T03:55:17-05:00,Miss You,Rolling Stones,275,1222
2021-05-13T03:59:59-05:00,Cumbersome,7 Mary 3,231,6477
2021-05-13T04:03:54-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-05-13T04:09:01-05:00,One,Metallica,421,2240
2021-05-13T04:19:38-05:00,Highway To Hell,AC/DC,206,1608
2021-05-13T04:23:05-05:00,Man In The Box,Alice In Chains,284,6032
2021-05-13T04:27:55-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-05-13T04:32:08-05:00,Walk This Way,Aerosmith,214,2098
2021-05-13T04:35:47-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-05-13T04:40:32-05:00,Bohemian Rhapsody,Queen,351,4153
2021-05-13T04:46:28-05:00,Patience,CHRIS CORNELL,242,0143
2021-05-13T04:50:36-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-13T04:57:20-05:00,DARKNESS SETTLES IN,Five Finger Death Punch,280,0175
2021-05-13T05:02:07-05:00,Kashmir,Led Zeppelin,499,4771
2021-05-13T05:10:30-05:00,Rebel Yell,Billy Idol,283,2673
2021-05-13T05:15:14-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-05-13T05:25:23-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-13T05:29:51-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-05-13T05:34:09-05:00,Alive,Pearl Jam,339,4126
2021-05-13T05:39:53-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-05-13T05:44:40-05:00,Heartbreaker,Pat Benatar,204,2243
2021-05-13T05:48:10-05:00,Heavy Is The Crown,Daughtry,224,0173
2021-05-13T05:58:52-05:00,18 And Life,Skid Row,224,2564
2021-05-13T06:02:43-05:00,Thunderstruck,AC/DC,289,2543
2021-05-13T06:28:21-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-05-13T06:33:46-05:00,Panama,Van Halen,209,2826
2021-05-13T09:59:11-05:00,Black Dog,Led Zeppelin,284,2369
2021-05-13T10:03:54-05:00,Fire Woman,Cult,302,2876
2021-05-13T10:09:03-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-05-13T10:12:41-05:00,Find Your Way Back,Jefferson Starship,243,1952
2021-05-13T10:22:22-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-05-13T10:25:53-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-13T10:29:27-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-05-13T10:32:41-05:00,Daughter,Pearl Jam,213,4450
2021-05-13T10:36:15-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-05-13T10:52:35-05:00,Welcome To Paradise,Green Day,222,0150
2021-05-13T10:56:18-05:00,Hot For Teacher,Van Halen,279,5813
2021-05-13T11:01:04-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-05-13T11:04:45-05:00,I Am The Highway,Audioslave,328,2787
2021-05-13T11:10:21-05:00,Juke Box Hero,Foreigner,258,2881
2021-05-13T11:15:14-05:00,One Way or Another,Blondie,208,9904
2021-05-13T11:23:42-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-05-13T11:29:35-05:00,Fame,David Bowie,240,2089
2021-05-13T11:33:41-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-05-13T11:38:09-05:00,Turn The Page,Metallica,304,2449
2021-05-13T11:43:14-05:00,Carry On Wayward Son,Kansas,316,1002
2021-05-13T11:54:22-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-05-13T11:59:32-05:00,Legs,ZZ Top,262,1208
2021-05-13T12:03:58-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-05-13T12:08:27-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-05-13T12:12:50-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-05-13T12:22:57-05:00,Break On Through,Doors,143,1706
2021-05-13T12:25:53-05:00,Hell's Bells,AC/DC,310,8748
2021-05-13T12:31:09-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-05-13T12:36:16-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-05-13T12:40:02-05:00,Money Edit,Pink Floyd,386,0963
2021-05-13T12:52:50-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-05-13T12:56:26-05:00,Come Together,Beatles,247,9903
2021-05-13T13:00:40-05:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-05-13T13:04:25-05:00,Killer Queen,Queen,174,2683
2021-05-13T13:07:25-05:00,Plush,Stone Temple Pilots,309,6080
2021-05-13T13:12:34-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-05-13T13:23:42-05:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-05-13T13:32:00-05:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-05-13T13:34:56-05:00,Fly By Night,Rush,193,2873
2021-05-13T13:38:28-05:00,Don't Stand So Close To Me,Police,228,2566
2021-05-13T13:42:17-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-05-13T13:54:14-05:00,Tush,ZZ Top,131,1510
2021-05-13T13:56:26-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-05-13T13:59:57-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-05-13T14:04:11-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:08:44-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:08:55-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:09:05-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:09:15-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:09:25-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:09:36-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:09:52-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:10:09-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:10:22-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:10:34-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:10:44-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-13T14:11:15-05:00,Start Me Up,Rolling Stones,205,1416
2021-05-13T14:14:41-05:00,Hair Of The Dog,Nazareth,240,4855
2021-05-13T14:25:22-05:00,Patience,Guns N' Roses,344,2146
2021-05-13T14:31:14-05:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-05-13T14:33:43-05:00,Today,Smashing Pumpkins,199,1377
2021-05-13T14:37:24-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-05-13T14:42:24-05:00,Magic Man,Heart,325,1276
2021-05-13T14:45:36-05:00,Magic Man,Heart,325,1276
2021-05-13T14:55:04-05:00,Hey You,Pink Floyd,275,1623
2021-05-13T14:55:21-05:00,Hey You,Pink Floyd,275,1623
2021-05-13T15:06:56-05:00,Don't Look Back,Boston,351,2055
2021-05-13T15:18:27-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-05-13T15:28:12-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-05-13T15:28:33-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-05-13T15:36:19-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-05-13T15:46:10-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-05-13T15:46:41-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-05-13T16:07:01-05:00,Whiskey In The Jar (Edit),Metallica,270,6523
2021-05-13T16:16:36-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-05-13T16:27:50-05:00,Under My Thumb,Rolling Stones,213,1911
2021-05-13T16:37:20-05:00,Times Like These (edit),Foo Fighters,226,2480
2021-05-13T16:46:57-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-05-13T17:08:41-05:00,You're My Best Friend,Queen,168,1902
2021-05-13T17:17:34-05:00,My Own Worst Enemy,Lit,167,6726
2021-05-13T17:27:52-05:00,T-N-T,AC/DC,211,1259
2021-05-13T17:37:23-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-05-13T17:56:45-05:00,Rainbow In The Dark,Dio,237,2620
2021-05-13T18:00:48-05:00,Closer,Nine Inch Nails,251,8851
2021-05-13T18:05:02-05:00,Paint It Black,Rolling Stones,194,1154
2021-05-13T18:08:22-05:00,Don't Stop Believin',Journey,243,2837
2021-05-13T18:12:31-05:00,Feels Like The First Time,Foreigner,202,1472
2021-05-13T18:16:28-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-05-13T18:21:54-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-13T18:26:16-05:00,Bruised And Bloodied,Seether,206,0163
2021-05-13T18:29:47-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-05-13T18:40:13-05:00,Life In The Fast Lane,Eagles,277,1299
2021-05-13T18:44:51-05:00,Holiday,Green Day,230,3133
2021-05-13T18:53:58-05:00,Another One Bites The Dust,Queen,209,1038
2021-05-13T18:57:33-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-05-13T19:02:25-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-05-13T19:05:32-05:00,War Pigs,Black Sabbath,472,1816
2021-05-13T19:13:24-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-05-13T19:19:17-05:00,Jamie's Cryin',Van Halen,197,2911
2021-05-13T19:29:33-05:00,Everlong,Foo Fighters,239,3127
2021-05-13T19:33:35-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-05-13T19:36:15-05:00,Comedown,Bush,321,1034
2021-05-13T19:41:45-05:00,Tom Sawyer,Rush,265,1262
2021-05-13T19:46:10-05:00,Ramble On,Led Zeppelin,243,1059
2021-05-13T19:57:28-05:00,Numb,LINKIN PARK,184,0124
2021-05-13T20:00:38-05:00,Back In Black,AC/DC,236,1491
2021-05-13T20:04:31-05:00,No Rain,Blind Melon,213,9907
2021-05-13T20:08:05-05:00,Walk This Way,Aerosmith,214,2098
2021-05-13T20:11:46-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-05-13T20:22:59-05:00,Fuel,Metallica,265,0106
2021-05-13T20:27:27-05:00,Smoke On The Water,Deep Purple,328,5039
2021-05-13T20:33:00-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-13T20:37:05-05:00,Can't Get Enough,Bad Company,247,1358
2021-05-13T20:41:12-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-13T20:53:49-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-05-13T20:59:39-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-05-13T21:03:25-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-05-13T21:07:26-05:00,Won't Get Fooled Again  (LP Version),"Who, The",503,1250
2021-05-13T21:22:33-05:00,Self Esteem,"Offspring, The",255,2629
2021-05-13T21:26:54-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-05-13T21:31:17-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-05-13T21:36:23-05:00,Mercy,Ayron Jones,201,0165
2021-05-13T21:39:45-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-13T21:54:06-05:00,The Chain,Fleetwood Mac,253,1763
2021-05-13T21:58:26-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-05-13T22:02:34-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-05-13T22:06:54-05:00,Learn To Fly,Foo Fighters,229,3356
2021-05-13T22:18:27-05:00,Kashmir,Led Zeppelin,499,4771
2021-05-13T22:26:44-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-05-13T22:31:06-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-05-13T22:35:43-05:00,Sad But True,Metallica,319,4272
2021-05-13T22:41:03-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-05-13T22:54:05-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-05-13T22:58:52-05:00,A Day In The Life,Beatles,266,0452
2021-05-13T23:03:24-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-05-13T23:07:01-05:00,Seven Nation Army,White Stripes,224,2564
2021-05-13T23:10:46-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-05-13T23:14:57-05:00,Heavy Is The Crown,Daughtry,224,0173
2021-05-13T23:26:24-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-05-13T23:31:02-05:00,Have A Cigar,Pink Floyd,292,1611
2021-05-13T23:36:00-05:00,I Won't Back Down,Tom Petty,170,4055
2021-05-13T23:38:52-05:00,Spoonman,Soundgarden,244,7867
2021-05-13T23:42:56-05:00,Dream On,Aerosmith,258,1020
2021-05-13T23:54:35-05:00,Rock Of Ages,Def Leppard,234,1313
2021-05-13T23:58:36-05:00,China Grove,Doobie Brothers,192,1420
