start time,title,artist,duration,program id
2021-07-11T05:44:08-05:00,Dead And Bloated,Stone Temple Pilots,308,7663
2021-07-11T05:49:23-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-07-11T05:56:58-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-07-11T06:21:46-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-07-11T06:25:36-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-07-11T06:30:24-05:00,Back In The Saddle,Aerosmith,276,2812
2021-07-11T06:35:00-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-07-11T06:39:36-05:00,Carry On Wayward Son,Kansas,316,1002
2021-07-11T06:44:57-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-07-11T06:49:11-05:00,Blue Collar Man (Long Nights),Styx,242,2691
2021-07-11T06:53:18-05:00,Train In Vain,Clash,177,1292
2021-07-11T06:56:15-05:00,Money Talks,AC/DC,223,1384
2021-07-11T07:00:04-05:00,Master Of Puppets,Metallica,506,6512
2021-07-11T07:08:31-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-07-11T07:13:07-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-07-11T07:25:10-05:00,Have A Cigar,Pink Floyd,292,1611
2021-07-11T07:30:03-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-07-11T07:33:56-05:00,Heartbreaker,Pat Benatar,204,2243
2021-07-11T07:37:21-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-07-11T07:42:03-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-07-11T07:46:55-05:00,Fly By Night,Rush,193,2873
2021-07-11T07:50:09-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-07-11T07:54:20-05:00,Hot Blooded,Foreigner,255,2739
2021-07-11T07:58:42-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-07-11T08:02:39-05:00,Bad Reputation,Joan Jett,159,0018
2021-07-11T08:05:22-05:00,The Ocean,Led Zeppelin,259,2061
2021-07-11T08:16:24-05:00,Life's Been Good  (Long Version),Joe Walsh,472,2060
2021-07-11T08:24:16-05:00,Signs,Tesla,186,1455
2021-07-11T08:27:23-05:00,Tush,ZZ Top,131,1510
2021-07-11T08:29:39-05:00,Pride (In The Name Of Love),U2,219,2082
2021-07-11T08:33:19-05:00,Gimme Shelter,Rolling Stones,264,1401
