start time,title,artist,duration,program id
2020-09-16T06:55:58-05:00,Kickstart My Heart,Motley Crue,278,201
2020-09-16T07:00:37-05:00,Higher Ground,Red Hot Chili Peppers,199,201
2020-09-16T07:04:04-05:00,Rock And Roll,Led Zeppelin,217,201
2020-09-16T07:08:15-05:00,Money For Nothing,Dire Straits,235,205
2020-09-16T07:12:23-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-09-16T07:16:06-05:00,Signs,Tesla,186,201
2020-09-16T07:27:51-05:00,Roadhouse Blues,Doors,238,201
2020-09-16T07:31:50-05:00,When I Come Around,Green Day,173,201
2020-09-16T07:35:47-05:00,Mr. Crowley,"Osbourne, Ozzy",277,201
2020-09-16T07:40:25-05:00,Life In The Fast Lane,Eagles,277,201
2020-09-16T07:46:27-05:00,I Hate Myself For Loving You,Joan Jett,244,204
2020-09-16T07:50:51-05:00,A Day In The Life,Beatles,266,204
2020-09-16T07:56:36-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-09-16T08:07:24-05:00,Breakdown,Tom Petty & The Heartbreaker,156,201
2020-09-16T08:11:04-05:00,Rock You Like A Hurricane,Scorpions,248,201
2020-09-16T08:15:13-05:00,We Will Rock You/we Are The,Queen,294,201
2020-09-16T08:20:16-05:00,Lithium,Nirvana,253,201
2020-09-16T08:25:22-05:00,Rebel Yell,Billy Idol,283,201
2020-09-16T08:30:05-05:00,Hey You,Pink Floyd,275,201
2020-09-16T08:35:37-05:00,Fire Woman,Cult,297,202
2020-09-16T08:40:39-05:00,Alive,Pearl Jam,339,201
2020-09-16T08:47:23-05:00,Low Rider,War,179,201
2020-09-16T08:50:23-05:00,Rock Of Ages,Def Leppard,234,201
2020-09-16T09:02:23-05:00,Dazed And  Confused,Led Zeppelin,382,201
2020-09-16T09:08:51-05:00,Thunderstruck,AC/DC,289,201
2020-09-16T09:14:23-05:00,Kryptonite,3 Doors Down,230,201
2020-09-16T09:18:22-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-09-16T09:23:17-05:00,Beast Of Burden,Rolling Stones,198,201
2020-09-16T09:26:36-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-09-16T09:38:51-05:00,Juke Box Hero,Foreigner,258,201
2020-09-16T09:44:09-05:00,Live And Let Die,Guns N' Roses,176,201
2020-09-16T09:47:05-05:00,Walk This Way,Aerosmith,214,201
2020-09-16T09:50:45-05:00,I Can't Drive 55,Sammy Hagar,239,201
2020-09-16T10:02:17-05:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2020-09-16T10:10:14-05:00,The Unforgiven,Metallica,365,201
2020-09-16T10:16:24-05:00,Cocaine,Eric Clapton,201,201
2020-09-16T10:19:57-05:00,Every Little Thing She Does,Police,241,201
2020-09-16T10:23:59-05:00,Let's Go,Cars,209,201
2020-09-16T10:33:31-05:00,Spoonman,Soundgarden,244,201
2020-09-16T10:37:45-05:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-09-16T10:41:17-05:00,The Chain,Fleetwood Mac,253,201
2020-09-16T10:45:36-05:00,Learning To Fly,Pink Floyd,283,201
2020-09-16T10:50:30-05:00,Times Like These (edit),Foo Fighters,226,203
2020-09-16T11:00:18-05:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-09-16T11:04:16-05:00,Miss You,Rolling Stones,275,201
2020-09-16T11:09:02-05:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-09-16T11:11:42-05:00,Black Betty,Ram Jam,147,201
2020-09-16T11:14:09-05:00,You Shook Me All Night Long,AC/DC,209,201
2020-09-16T11:24:22-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-09-16T11:28:19-05:00,Turn Up The Radio,Autograph,263,201
2020-09-16T11:32:46-05:00,Hot Blooded,Foreigner,255,201
2020-09-16T11:37:08-05:00,Photograph,Def Leppard,238,201
2020-09-16T11:41:30-05:00,Wheel In The Sky,Journey,243,201
2020-09-16T11:45:34-05:00,Can't Get Enough,Bad Company,247,201
2020-09-16T11:56:01-05:00,In The Air Tonight,Phil Collins,294,201
2020-09-16T12:00:56-05:00,Come As You Are,Nirvana,210,201
2020-09-16T12:04:33-05:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-09-16T12:07:31-05:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-09-16T12:11:07-05:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2020-09-16T12:17:59-05:00,Killer Queen,Queen,174,201
2020-09-16T12:27:29-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-09-16T12:31:43-05:00,Free Bird,Lynyrd Skynyrd,536,201
2020-09-16T12:40:49-05:00,Jump,Van Halen,227,201
2020-09-16T12:44:40-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-09-16T12:50:24-05:00,Give It Away,Red Hot Chili Peppers,279,202
2020-09-16T13:01:28-05:00,"Girls, Girls, Girls",Motley Crue,256,201
2020-09-16T13:05:53-05:00,Patience,Guns N' Roses,344,201
2020-09-16T13:11:43-05:00,Man In The Box,Alice In Chains,284,204
2020-09-16T13:16:36-05:00,Here I Go Again,Whitesnake,266,201
2020-09-16T13:27:56-05:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-09-16T13:33:05-05:00,White Room,Cream,287,201
2020-09-16T13:38:00-05:00,Cheap Sunglasses,ZZ Top,286,201
2020-09-16T13:42:47-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2020-09-16T13:46:52-05:00,Learn To Fly,Foo Fighters,229,201
2020-09-16T13:57:20-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-09-16T14:00:46-05:00,Round And Round,Ratt,259,201
2020-09-16T14:05:10-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-09-16T14:09:34-05:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-09-16T14:12:47-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-09-16T14:16:54-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2020-09-16T14:27:43-05:00,Fat Bottomed Girls,Queen,253,201
2020-09-16T14:32:03-05:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-09-16T14:36:25-05:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-09-16T14:40:18-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-09-16T14:45:23-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-09-16T14:56:30-05:00,Brown Sugar,Rolling Stones,224,201
2020-09-16T15:00:14-05:00,Lonely Is The Night,"Squier, Billy",269,201
2020-09-16T19:00:44-05:00,T-N-T,AC/DC,211,201
2020-09-16T19:04:21-05:00,Under Pressure,Queen & David Bowie,227,201
2020-09-16T19:08:09-05:00,Remote 1,Call in,13,PG2
2020-09-16T19:08:23-05:00,Jamie's Cryin',Van Halen,197,201
2020-09-16T19:11:41-05:00,Janie's Got A Gun,Aerosmith,309,201
2020-09-16T19:17:00-05:00,Good Riddance (Time of Your,Green Day,143,201
2020-09-16T19:19:23-05:00,Remote 1,Call in,86,PG2
2020-09-16T19:27:22-05:00,Brain Damage/eclipse,Pink Floyd,316,201
2020-09-16T19:32:39-05:00,Remote 1,Call in,20,PG2
2020-09-16T19:33:00-05:00,Edge Of Seventeen,Stevie Nicks,315,201
2020-09-16T19:38:23-05:00,Lagrange,ZZ Top,205,201
2020-09-16T19:41:49-05:00,Remote 1,Call in,11,PG2
2020-09-16T19:42:01-05:00,Foxey Lady,Jimi Hendrix,191,201
2020-09-16T19:45:13-05:00,Stairway To Heaven,Led Zeppelin,476,201
2020-09-16T19:53:09-05:00,Remote 1,Call in,61,PG2
2020-09-16T20:01:11-05:00,Burnin' For You,Blue Oyster Cult,263,201
2020-09-16T20:05:40-05:00,Highway To Hell,AC/DC,206,201
2020-09-16T20:09:07-05:00,Remote 1,Call in,5,PG2
2020-09-16T20:09:12-05:00,Paradise City,Guns N' Roses,404,201
2020-09-16T20:15:56-05:00,Layla,Derek & The Dominoes,418,201
2020-09-16T20:23:06-05:00,My Best Friends Girl,Cars,215,201
2020-09-16T20:26:42-05:00,Remote 1,Call in,60,PG2
2020-09-16T20:34:26-05:00,Panama,Van Halen,209,203
2020-09-16T20:37:56-05:00,Remote 1,Call in,2,PG2
2020-09-16T20:37:58-05:00,Black Hole Sun,Soundgarden,312,201
