start time,title,artist,duration,program id
2020-12-12T02:21:24-06:00,Slow Ride,Foghat,490,201
2020-12-12T02:29:46-06:00,Hot For Teacher,Van Halen,279,202
2020-12-12T02:34:25-06:00,Paranoid,Black Sabbath,164,201
2020-12-12T02:37:21-06:00,Honky Tonk Women,Rolling Stones,177,201
2020-12-12T02:40:19-06:00,You Shook Me All Night Long,AC/DC,209,201
2020-12-12T02:43:57-06:00,Man In The Box,Alice In Chains,284,204
2020-12-12T02:52:21-06:00,Somebody To Love,Queen,293,203
2020-12-12T02:57:26-06:00,Straight On,Heart,292,201
2020-12-12T03:02:26-06:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-12-12T03:06:25-06:00,Double Vision,Foreigner,211,201
2020-12-12T03:09:56-06:00,Every Breath You Take,Police,242,201
2020-12-12T03:17:24-06:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-12-12T03:20:48-06:00,Basket Case,Green Day,174,202
2020-12-12T03:23:51-06:00,Janie's Got A Gun,Aerosmith,309,201
2020-12-12T03:29:01-06:00,Dreams,Fleetwood Mac,250,201
2020-12-12T03:33:21-06:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-12-12T03:39:10-06:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2020-12-12T03:49:09-06:00,Feel Like Makin' Love,Bad Company,302,201
2020-12-12T03:54:26-06:00,Come As You Are,Nirvana,210,201
2020-12-12T03:57:56-06:00,Limelight,Rush,257,201
2020-12-12T04:02:21-06:00,Wanted Dead Or Alive,Bon Jovi,299,201
2020-12-12T04:07:31-06:00,Simple Man,Lynyrd Skynyrd,342,201
2020-12-12T04:13:13-06:00,Born In The U.S.A.,Bruce Springsteen,264,202
2020-12-12T04:19:37-06:00,Beast Of Burden,Rolling Stones,198,201
2020-12-12T04:22:56-06:00,Plush,Stone Temple Pilots,309,201
2020-12-12T04:28:18-06:00,Hysteria,Def Leppard,341,201
2020-12-12T04:33:59-06:00,Sultans Of Swing,Dire Straits,324,201
2020-12-12T04:39:35-06:00,Thunderstruck,AC/DC,289,201
2020-12-12T04:46:03-06:00,More Than A Feeling,Boston,273,201
2020-12-12T04:50:36-06:00,Love Is A Battlefield,Pat Benatar,239,203
2020-12-12T04:54:41-06:00,Same Old Song And Dance,Aerosmith,222,201
2020-12-12T04:58:23-06:00,Stop Draggin' My Heart Aroun,Stevie Nicks & Tom Petty,226,201
2020-12-12T05:02:17-06:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-12-12T05:04:44-06:00,Free Fallin',Tom Petty,240,201
2020-12-12T05:08:45-06:00,Far Behind,Candlebox,288,201
2020-12-12T05:19:31-06:00,We Will Rock You/we Are The,Queen,294,201
2020-12-12T05:24:26-06:00,Crazy Train,Ozzy Osbourne,277,201
2020-12-12T05:29:14-06:00,Run Like Hell,Pink Floyd,256,201
2020-12-12T05:33:31-06:00,White Room,Cream,287,201
2020-12-12T05:38:28-06:00,Rocky Mountain Way,Joe Walsh,304,201
2020-12-12T05:43:32-06:00,Panama,Van Halen,209,203
2020-12-12T05:47:13-06:00,Can't Get Enough,Bad Company,247,201
2020-12-12T05:56:28-06:00,Fell On Black Days,Soundgarden,274,201
2020-12-12T06:01:09-06:00,Tightrope,Stevie Ray Vaughn,266,201
2020-12-12T06:05:36-06:00,Hey Joe,Jimi Hendrix,200,201
2020-12-12T06:09:00-06:00,D'yer Mak'er,Led Zeppelin,256,201
2020-12-12T06:20:12-06:00,Alive,Pearl Jam,339,201
2020-12-12T06:25:51-06:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-12-12T06:31:02-06:00,Crazy On You,Heart,280,201
2020-12-12T06:35:43-06:00,Hell's Bells,AC/DC,310,202
2020-12-12T06:41:00-06:00,Give A Little Bit,Supertramp,242,201
2020-12-12T06:50:55-06:00,Lonely Is The Night,"Squier, Billy",269,201
2020-12-12T06:55:24-06:00,Dream On,Aerosmith,258,201
2020-12-12T06:59:51-06:00,New Year's Day,U2,325,201
2020-12-12T07:05:16-06:00,Waitin' For The Bus / Jesus,ZZ Top,372,201
2020-12-12T07:18:07-06:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-12-12T07:22:53-06:00,Too Much Time On My Hands,Styx,271,201
2020-12-12T07:27:35-06:00,Don't Fear The Reaper,Blue Oyster Cult,299,201
2020-12-12T07:32:34-06:00,Love Bites,Def Leppard,321,201
2020-12-12T07:38:03-06:00,Go Your Own Way,Fleetwood Mac,212,201
2020-12-12T07:47:40-06:00,Sympathy For The Devil,Rolling Stones,365,201
2020-12-12T07:53:45-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-12-12T08:00:09-06:00,Eruption/You Really Got Me,Van Halen,256,201
2020-12-12T08:20:08-06:00,Another One Bites The Dust,Queen,209,201
2020-12-12T08:26:31-06:00,Rock And Roll All Nite,Kiss,221,201
2020-12-12T08:42:30-06:00,Money Talks,AC/DC,223,201
2020-12-12T09:02:06-06:00,Dream On,Aerosmith,258,201
2020-12-12T09:22:46-06:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-12-12T09:29:41-06:00,Don't Stand So Close To Me,Police,228,201
2020-12-12T09:43:15-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-12-12T10:02:10-06:00,Animal,Def Leppard,241,201
2020-12-12T10:22:35-06:00,You Shook Me All Night Long,AC/DC,209,201
2020-12-12T10:29:15-06:00,Go Your Own Way,Fleetwood Mac,212,201
2020-12-12T10:43:40-06:00,Pride (In The Name Of Love),U2,219,201
2020-12-12T10:59:53-06:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-12-12T11:06:02-06:00,Livin' On A Prayer,Bon Jovi,235,201
2020-12-12T11:10:02-06:00,Take It Easy,Eagles,205,201
2020-12-12T11:20:31-06:00,Communication Breakdown,Led Zeppelin,143,202
2020-12-12T11:23:14-06:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-12-12T11:28:12-06:00,Under Pressure,Queen & David Bowie,227,201
2020-12-12T11:32:33-06:00,Free Bird,Lynyrd Skynyrd,536,201
2020-12-12T11:41:35-06:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-12-12T11:53:10-06:00,Bad Reputation,Joan Jett,159,204
2020-12-12T11:56:16-06:00,The Chain,Fleetwood Mac,253,201
2020-12-12T12:00:35-06:00,Revolution  (Hit 45 Version),Beatles,197,204
2020-12-12T12:04:04-06:00,Wheel In The Sky,Journey,243,201
2020-12-12T12:08:13-06:00,In Bloom,Nirvana,251,201
2020-12-12T12:19:18-06:00,Pride (In The Name Of Love),U2,219,201
2020-12-12T12:23:11-06:00,Comfortably Numb,Pink Floyd,374,201
2020-12-12T12:29:35-06:00,Rock Of Ages,Def Leppard,234,201
2020-12-12T12:33:53-06:00,Take The Money And Run,Steve Miller Band,162,201
2020-12-12T12:36:42-06:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2020-12-12T12:46:45-06:00,Dance Night Away,Van Halen,174,201
2020-12-12T12:49:58-06:00,Nothing Else Matters,Metallica,370,201
2020-12-12T12:56:20-06:00,Just What I Needed,Cars,221,201
2020-12-12T13:00:06-06:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-12-12T13:04:08-06:00,Small Town,John Mellencamp,215,201
2020-12-12T13:07:47-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-12-12T13:19:20-06:00,Land Of Confusion,Genesis,276,201
2020-12-12T13:24:41-06:00,Ramblin' Man,Allman Brothers Band,279,204
2020-12-12T13:29:31-06:00,Sharp Dressed Man,ZZ Top,244,201
2020-12-12T13:33:50-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-12-12T13:38:29-06:00,(I Can't Get No) Satisfactio,Rolling Stones,217,201
2020-12-12T13:48:25-06:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-12-12T13:53:42-06:00,When I Come Around,Green Day,173,201
2020-12-12T13:56:43-06:00,Killer Queen,Queen,174,201
2020-12-12T13:59:43-06:00,I Still Haven't Found What I,U2,265,201
2020-12-12T14:04:09-06:00,Don't Stop,Fleetwood Mac,185,201
2020-12-12T14:07:20-06:00,Break On Through,Doors,143,201
2020-12-12T14:16:45-06:00,The Ocean,Led Zeppelin,259,201
2020-12-12T14:21:04-06:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-12-12T14:24:10-06:00,Ziggy Stardust,David Bowie,189,203
2020-12-12T14:28:15-06:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-12-12T14:33:04-06:00,Cum On Feel The Noize,Quiet Riot,273,201
2020-12-12T14:44:04-06:00,Walk This Way,Aerosmith,214,201
2020-12-12T14:47:38-06:00,I Can't Drive 55,Sammy Hagar,239,201
2020-12-12T14:51:46-06:00,Purple Haze,Jimi Hendrix,164,201
2020-12-12T14:54:31-06:00,The Stroke,Billy Squier,215,201
2020-12-12T14:58:14-06:00,Rocket Man,Elton John,268,201
2020-12-12T15:02:55-06:00,Would?!,Alice In Chains,205,201
2020-12-12T15:06:25-06:00,Photograph,Def Leppard,238,201
2020-12-12T15:17:09-06:00,Cocaine,Eric Clapton,201,201
2020-12-12T15:20:41-06:00,Start Me Up,Rolling Stones,205,201
2020-12-12T15:24:21-06:00,We're An American Band,Grand Funk,203,201
2020-12-12T15:27:47-06:00,I'll Be There For You,Bon Jovi,329,201
2020-12-12T15:33:22-06:00,T-N-T,AC/DC,211,201
2020-12-12T15:43:39-06:00,Jeremy,Pearl Jam,308,201
2020-12-12T15:48:57-06:00,Patience,Guns N' Roses,344,201
2020-12-12T15:54:52-06:00,"Lovin, Touchin, Squeezin'",Journey,229,201
2020-12-12T15:58:48-06:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-12-12T16:03:03-06:00,Tush,ZZ Top,131,201
2020-12-12T16:05:20-06:00,Turn Up The Radio,Autograph,263,201
2020-12-12T16:16:23-06:00,Surrender  (Live Version),Cheap Trick,269,201
2020-12-12T16:21:41-06:00,Every Little Thing She Does,Police,241,201
2020-12-12T16:25:53-06:00,Let's Go,Cars,209,201
2020-12-12T16:29:13-06:00,Fire,Jimi Hendrix,149,201
2020-12-12T16:31:49-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-12-12T16:42:44-06:00,Low Rider,War,179,201
2020-12-12T16:45:44-06:00,Learn To Fly,Foo Fighters,229,201
2020-12-12T16:49:35-06:00,The Boys Of Summer,Don Henley,281,201
2020-12-12T16:54:17-06:00,Immigrant Song,Led Zeppelin,140,201
2020-12-12T16:56:48-06:00,Jack & Diane,John Mellencamp,249,201
2020-12-12T17:01:03-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-12-12T17:06:13-06:00,Born To Be Wild,Steppenwolf,201,201
2020-12-12T17:09:39-06:00,Don't Look Back,Boston,351,201
2020-12-12T17:22:36-06:00,Another One Bites The Dust,Queen,209,201
2020-12-12T17:26:55-06:00,Changes,David Bowie,207,202
2020-12-12T17:30:35-06:00,Come Out And Play,"Offspring, The",193,201
2020-12-12T17:34:01-06:00,Intruder / (Oh) Pretty Woman,Van Halen,270,201
2020-12-12T17:38:38-06:00,All Right Now,Free,329,201
2020-12-12T17:50:27-06:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-12-12T17:53:50-06:00,Jumpin' Jack Flash,Rolling Stones,211,201
2020-12-12T17:57:33-06:00,Magic Man,Heart,325,201
2020-12-12T18:03:05-06:00,The Unforgiven,Metallica,365,201
2020-12-12T18:10:08-06:00,Don't Stop Believin',Journey,243,201
2020-12-12T18:14:17-06:00,Blue Collar Man (Long Nights,Styx,242,201
2020-12-12T18:25:07-06:00,Limelight,Rush,257,201
2020-12-12T18:29:16-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-12-12T18:33:06-06:00,I Hate Myself For Loving You,Joan Jett,244,204
2020-12-12T18:37:50-06:00,Going To California,Led Zeppelin,210,201
2020-12-12T18:41:27-06:00,Give It Away,Red Hot Chili Peppers,279,202
2020-12-12T18:52:39-06:00,Synchronicity II,Police,286,201
2020-12-12T18:57:34-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-12-12T19:01:54-06:00,Lagrange,ZZ Top,205,201
2020-12-12T19:05:20-06:00,Love In An Elevator,Aerosmith,320,201
2020-12-12T19:10:45-06:00,The Logical Song,Supertramp,230,201
2020-12-12T19:21:29-06:00,Hot For Teacher,Van Halen,279,202
2020-12-12T19:26:10-06:00,Feel Like Makin' Love,Bad Company,302,201
2020-12-12T19:31:25-06:00,Foxey Lady,Jimi Hendrix,191,201
2020-12-12T19:34:36-06:00,I Won't Back Down,Tom Petty,170,201
2020-12-12T19:37:32-06:00,Cumbersome,7 Mary 3,231,202
2020-12-12T19:48:22-06:00,Rock And Roll,Led Zeppelin,217,201
2020-12-12T19:52:00-06:00,No One Like You,Scorpions,229,201
2020-12-12T19:55:55-06:00,Smokin',Boston,257,201
2020-12-12T20:00:17-06:00,Touch Me,Doors,188,201
2020-12-12T20:03:26-06:00,Double Vision,Foreigner,211,201
2020-12-12T20:07:02-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-12-12T20:19:40-06:00,Heartbreaker,Pat Benatar,204,201
2020-12-12T20:23:06-06:00,My Hero,Foo Fighters,238,201
2020-12-12T20:27:18-06:00,For Those About To Rock (We,AC/DC,342,201
2020-12-12T20:33:01-06:00,Beast Of Burden,Rolling Stones,198,201
2020-12-12T20:36:26-06:00,Tightrope,Stevie Ray Vaughn,266,201
2020-12-12T20:47:27-06:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-12-12T20:50:02-06:00,Two Tickets To Paradise,Eddie Money,235,201
2020-12-12T20:53:58-06:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-12-12T20:57:11-06:00,Signs,Tesla,186,201
2020-12-12T21:00:25-06:00,LA Lloyd's Rock Countdown,Hr 1 Seg 1,1084,205
2020-12-12T21:20:35-06:00,LA Lloyd's Rock Countdown,Hr 1 Seg 2,1030,205
2020-12-12T21:39:55-06:00,LA Lloyd's Rock Countdown,Hr 1 Seg 3,647,205
2020-12-12T21:51:48-06:00,LA Lloyd's Rock Countdown,Hr 1 Seg 4,547,205
2020-12-12T22:00:57-06:00,LA Lloyd's Rock Countdown,Hr 2 Seg 1,1132,205
2020-12-12T22:21:55-06:00,LA Lloyd's Rock Countdown,Hr 2 Seg 2,1052,205
2020-12-12T22:41:33-06:00,LA Lloyd's Rock Countdown,Hr 2 Seg 3,705,205
2020-12-12T22:54:23-06:00,LA Lloyd's Rock Countdown,Hr 2 Seg 4,437,205
2020-12-12T23:01:45-06:00,LA Lloyd's Rock Countdown,Hr 3 Seg 1,1063,205
2020-12-12T23:21:34-06:00,LA Lloyd's Rock Countdown,Hr 3 Seg 2,878,205
2020-12-12T23:38:16-06:00,LA Lloyd's Rock Countdown,Hr 3 Seg 3,701,205
