start time,title,artist,duration,program id
2020-10-27T06:06:40-05:00,Wanted Dead Or Alive,Bon Jovi,299,201
2020-10-27T06:11:39-05:00,Remote 1,Call in,44,PG2
2020-10-27T06:19:05-05:00,[Title Unknown],2020-10-19 09:43:34,379,201
2020-10-27T06:25:37-05:00,Born On The Bayou,Crredence Clearwater Revival,306,201
2020-10-27T06:30:43-05:00,Remote 1,Call in,32,PG2
2020-10-27T06:31:16-05:00,We're An American Band,Grand Funk,203,201
2020-10-27T06:34:40-05:00,Thunderstruck,AC/DC,289,201
2020-10-27T06:39:30-05:00,Remote 1,Call in,49,PG2
2020-10-27T06:40:19-05:00,Fly By Night,Rush,193,201
2020-10-27T06:43:53-05:00,Far Behind,Candlebox,288,201
2020-10-27T06:48:41-05:00,Remote 1,Call in,35,PG2
2020-10-27T06:55:50-05:00,Why Can't This Be Love,Van Halen,210,203
2020-10-27T06:59:20-05:00,Remote 1,Call in,40,PG2
2020-10-27T07:00:08-05:00,Crossroads (Live),Cream,242,201
2020-10-27T07:05:40-05:00,Money Edit,Pink Floyd,386,204
2020-10-27T07:12:15-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-10-27T07:25:01-05:00,In The Air Tonight,Phil Collins,294,201
2020-10-27T07:30:30-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-10-27T07:34:06-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-10-27T07:39:02-05:00,The Ocean,Led Zeppelin,259,201
2020-10-27T07:43:21-05:00,You've Got Another Thing Com,Judas Priest,284,201
2020-10-27T07:48:15-05:00,Miss You,Rolling Stones,275,201
2020-10-27T07:53:58-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-10-27T08:05:18-05:00,Free Ride,Edgar Winter Group,173,202
2020-10-27T08:09:39-05:00,Burnin' For You,Blue Oyster Cult,263,201
2020-10-27T08:14:07-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-10-27T08:20:55-05:00,Janie's Got A Gun,Aerosmith,309,201
2020-10-27T08:26:05-05:00,Black Betty,Ram Jam,147,201
2020-10-27T08:29:36-05:00,Dreams,Fleetwood Mac,250,201
2020-10-27T08:34:01-05:00,Hey Joe,Jimi Hendrix,200,201
2020-10-27T08:38:28-05:00,One,Metallica,421,201
2020-10-27T08:45:37-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-10-27T08:57:31-05:00,Rock Of Ages,Def Leppard,234,201
2020-10-27T09:01:33-05:00,Low Rider,War,179,201
2020-10-27T09:05:44-05:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-10-27T09:10:47-05:00,Round And Round,Ratt,259,201
2020-10-27T09:16:37-05:00,Comfortably Numb,Pink Floyd,374,201
2020-10-27T09:22:51-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,201
2020-10-27T09:35:51-05:00,Patience,Guns N' Roses,344,201
2020-10-27T09:42:48-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-10-27T09:47:20-05:00,Separate Ways (Worlds Apart),Journey,321,201
2020-10-27T09:52:50-05:00,Paint It Black,Rolling Stones,194,201
2020-10-27T10:00:49-05:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-10-27T10:05:51-05:00,Slow Ride,Foghat,490,201
2020-10-27T10:14:07-05:00,Pride (In The Name Of Love),U2,219,201
2020-10-27T10:17:47-05:00,Highway To Hell,AC/DC,206,201
2020-10-27T10:29:49-05:00,Urgent,Foreigner,257,201
2020-10-27T10:34:35-05:00,We Will Rock You/we Are The,Queen,294,201
2020-10-27T10:39:50-05:00,Learning To Fly,Pink Floyd,283,201
2020-10-27T10:44:46-05:00,My Best Friends Girl,Cars,215,201
2020-10-27T10:54:50-05:00,No One Like You,Scorpions,229,201
2020-10-27T10:58:47-05:00,Lonely Is The Night,"Squier, Billy",269,201
2020-10-27T11:03:27-05:00,Night Moves,Bob Seger & The Silver Bulle,318,201
2020-10-27T11:08:54-05:00,Dr. Feelgood,Motley Crue,269,201
2020-10-27T11:13:24-05:00,Dance Night Away,Van Halen,174,201
2020-10-27T11:22:56-05:00,"Hello, I Love You",Doors,124,201
2020-10-27T11:25:23-05:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-10-27T11:28:51-05:00,When I Come Around,Green Day,173,201
2020-10-27T11:31:54-05:00,Fool In The Rain,Led Zeppelin,367,201
2020-10-27T11:38:02-05:00,Any Way You Want It,Journey,189,201
2020-10-27T11:47:50-05:00,The Joker,Steve Miller Band,208,201
2020-10-27T11:51:19-05:00,Working Man,Rush,427,201
2020-10-27T11:58:34-05:00,T-N-T,AC/DC,211,201
2020-10-27T12:02:27-05:00,Breaking The Law,Judas Priest,151,201
2020-10-27T12:05:10-05:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-10-27T12:10:11-05:00,Alive,Pearl Jam,339,201
2020-10-27T12:22:35-05:00,Burning Down The House,Talking Heads,223,202
2020-10-27T12:26:20-05:00,Wish You Were Here,Pink Floyd,279,201
2020-10-27T12:31:05-05:00,Paradise City,Guns N' Roses,404,201
2020-10-27T12:37:56-05:00,While My Guitar Gently Weeps,Beatles,270,201
2020-10-27T12:42:26-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-10-27T12:54:04-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-10-27T12:57:57-05:00,Stairway To Heaven,Led Zeppelin,476,201
2020-10-27T13:06:07-05:00,Legs,ZZ Top,262,201
2020-10-27T13:10:39-05:00,Baba O'riley,"Who, The",294,201
2020-10-27T13:15:34-05:00,Animal,Def Leppard,241,201
2020-10-27T13:26:21-05:00,Bohemian Rhapsody,Queen,351,201
2020-10-27T13:32:20-05:00,Vasoline,Stonetemple Pilots,163,204
2020-10-27T13:35:09-05:00,The Stroke,Billy Squier,215,201
2020-10-27T13:38:47-05:00,Hold The Line,Toto,234,201
2020-10-27T13:42:41-05:00,Hell's Bells,AC/DC,310,202
2020-10-27T13:54:27-05:00,Give A Little Bit,Supertramp,242,201
2020-10-27T13:58:38-05:00,That Smell,Lynyrd Skynyrd,338,201
2020-10-27T14:04:24-05:00,Don't Ask Me No Questions,Lynyrd Skynyrd,202,201
2020-10-27T14:08:16-05:00,You Give Love A Bad Name,Bon Jovi,211,203
2020-10-27T14:11:54-05:00,Bad Medicine,Bon Jovi,304,201
2020-10-27T14:23:40-05:00,Free For All,Ted Nugent,188,201
2020-10-27T14:26:48-05:00,Wango Tango,Ted Nugent,285,201
2020-10-27T14:31:38-05:00,Heartache Tonight,Eagles,254,205
2020-10-27T14:35:59-05:00,Life In The Fast Lane,Eagles,277,201
2020-10-27T14:47:01-05:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-10-27T14:50:17-05:00,Burnin' Sky,Bad Company,297,201
2020-10-27T14:55:25-05:00,Sent By Angels,Arc Angels,335,204
2020-10-27T18:58:19-05:00,Hurts So Good,John Mellencamp,207,205
2020-10-27T19:01:53-05:00,Dazed And  Confused,Led Zeppelin,382,201
2020-10-27T19:08:16-05:00,Remote 1,Call in,6,PG2
2020-10-27T19:08:22-05:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-10-27T19:12:55-05:00,Start Me Up,Rolling Stones,205,201
2020-10-27T19:16:25-05:00,Ramblin' Man,Allman Brothers Band,279,204
2020-10-27T19:21:05-05:00,Remote 1,Call in,70,PG2
2020-10-27T19:28:33-05:00,The Unforgiven,Metallica,365,201
2020-10-27T19:34:39-05:00,Remote 1,Call in,32,PG2
2020-10-27T19:35:12-05:00,Bad Reputation,Joan Jett,159,204
2020-10-27T19:37:59-05:00,Paranoid,Black Sabbath,164,201
2020-10-27T19:40:44-05:00,Remote 1,Call in,18,PG2
2020-10-27T19:41:03-05:00,I Still Haven't Found What I,U2,265,201
2020-10-27T19:45:28-05:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-10-27T19:47:41-05:00,Remote 1,Call in,45,PG2
2020-10-27T19:54:31-05:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-10-27T19:57:20-05:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-10-27T20:02:50-05:00,Every Breath You Take,Police,242,201
2020-10-27T20:06:52-05:00,Remote 1,Call in,12,PG2
2020-10-27T20:07:05-05:00,Cheap Sunglasses,ZZ Top,286,201
2020-10-27T20:11:52-05:00,Should I Stay Or Should I Go,Clash,185,201
2020-10-27T20:15:09-05:00,Fat Bottomed Girls,Queen,253,201
2020-10-27T20:19:23-05:00,Remote 1,Call in,44,PG2
2020-10-27T20:27:07-05:00,Too Much Time On My Hands,Styx,271,201
2020-10-27T20:31:39-05:00,Remote 1,Call in,15,PG2
2020-10-27T20:31:55-05:00,Jamie's Cryin',Van Halen,197,201
2020-10-27T20:35:23-05:00,Come As You Are,Nirvana,210,201
2020-10-27T20:38:54-05:00,Remote 1,Call in,4,PG2
2020-10-27T20:38:58-05:00,The Boys Of Summer,Don Henley,281,201
2020-10-27T20:43:40-05:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-10-27T20:47:31-05:00,Remote 1,Call in,21,PG2
2020-10-27T20:54:11-05:00,Stop Draggin' My Heart Aroun,Stevie Nicks & Tom Petty,226,201
2020-10-27T20:58:08-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-10-27T21:04:00-05:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-10-27T21:08:11-05:00,Remote 1,Call in,9,PG2
2020-10-27T21:08:20-05:00,Hair Of The Dog,Nazareth,240,201
2020-10-27T21:12:21-05:00,Love Bites,Def Leppard,321,201
2020-10-27T21:17:51-05:00,Take The Money And Run,Steve Miller Band,162,201
2020-10-27T21:20:34-05:00,Remote 1,Call in,32,PG2
2020-10-27T21:28:08-05:00,Hey Joe,Jimi Hendrix,200,201
2020-10-27T21:31:29-05:00,Remote 1,Call in,30,PG2
2020-10-27T21:32:00-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-10-27T21:35:47-05:00,Basket Case,Green Day,174,202
2020-10-27T21:38:42-05:00,Remote 1,Call in,14,PG2
2020-10-27T21:38:57-05:00,Rocket Man,Elton John,268,201
2020-10-27T21:43:25-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-10-27T21:47:21-05:00,Remote 1,Call in,22,PG2
2020-10-27T21:53:58-05:00,Shattered,Rolling Stones,222,201
2020-10-27T21:57:54-05:00,Good Times Bad Times,Led Zeppelin,160,201
2020-10-27T22:00:39-05:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-10-27T22:05:31-05:00,Remote 1,Call in,32,PG2
2020-10-27T22:06:03-05:00,Jump,Van Halen,227,201
2020-10-27T22:09:51-05:00,Smokin',Boston,257,201
2020-10-27T22:14:23-05:00,Man In The Box,Alice In Chains,284,204
2020-10-27T22:19:08-05:00,Remote 1,Call in,20,PG2
2020-10-27T22:25:51-05:00,Closer To The Heart,Rush,165,201
2020-10-27T22:28:37-05:00,Remote 1,Call in,18,PG2
2020-10-27T22:28:56-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-10-27T22:32:34-05:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-10-27T22:36:57-05:00,Remote 1,Call in,40,PG2
2020-10-27T22:37:38-05:00,Revolution  (Hit 45 Version),Beatles,197,204
2020-10-27T22:40:55-05:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-10-27T22:45:11-05:00,Remote 1,Call in,21,PG2
2020-10-27T22:52:18-05:00,My Hero,Foo Fighters,238,201
2020-10-27T22:56:29-05:00,Another One Bites The Dust,Queen,209,201
2020-10-27T23:00:37-05:00,The Treatment,Eric Tessmer,239,205
2020-10-27T23:04:36-05:00,Money,Cowboy Diplomacy,177,205
2020-10-27T23:07:34-05:00,Interstate,Altamesa,231,205
2020-10-27T23:12:20-05:00,Take A Ride,Vallejo,233,205
2020-10-27T23:16:14-05:00,Carolina,Madame Radar,212,205
2020-10-27T23:19:47-05:00,Take A Stand,Pike and Sutton,269,205
2020-10-27T23:31:42-05:00,Easy Action,The Sideshow Tragedy,194,205
2020-10-27T23:34:56-05:00,Nightlight,Wiretree,145,205
2020-10-27T23:37:22-05:00,Revolution,Heartless Bastards,276,205
2020-10-27T23:42:28-05:00,Lines,Black Heart Saints,214,205
