start time,title,artist,duration,program id
2021-01-17T06:27:40-06:00,Dreams,Van Halen,278,201
2021-01-17T06:32:32-06:00,Foxey Lady,Jimi Hendrix,191,201
2021-01-17T06:40:49-06:00,Guerrilla Radio,Rage Against The Machine,204,202
2021-01-17T06:44:28-06:00,D'yer Mak'er,Led Zeppelin,256,201
2021-01-17T06:48:45-06:00,I Wanna Rock,Twisted Sister,176,201
2021-01-17T06:51:47-06:00,Stellar,Incubus,197,203
2021-01-17T06:55:24-06:00,Ballroom Blitz,Sweet,232,201
2021-01-17T06:59:16-06:00,Snow (Hey Oh),RED HOIT CHILI PEPPERS,279,203
2021-01-17T07:10:35-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2021-01-17T07:14:11-06:00,Peace Of Mind,Boston,290,201
2021-01-17T07:19:19-06:00,For Those About To Rock (We,AC/DC,342,201
2021-01-17T07:25:01-06:00,Freak On A Leash (Clean Sing,Korn,221,202
2021-01-17T07:28:59-06:00,Have A Cigar,Pink Floyd,292,201
2021-01-17T07:33:52-06:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2021-01-17T07:44:45-06:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2021-01-17T07:52:25-06:00,No One Knows,Queens Of The Stone Age,253,203
2021-01-17T07:56:53-06:00,Iron Man,Black Sabbath,350,201
2021-01-17T08:02:44-06:00,Mr. Brownstone,Guns N' Roses,221,203
2021-01-17T08:13:01-06:00,Sweet Emotion,Aerosmith,263,201
2021-01-17T08:17:25-06:00,S.O.S.,The Glorious Sons,194,203
2021-01-17T08:20:55-06:00,Killing In The Name,Rage Against The Machine,308,203
2021-01-17T08:26:04-06:00,Going To California,Led Zeppelin,210,201
2021-01-17T08:29:52-06:00,In The End,LINKIN PARK,208,203
2021-01-17T08:33:21-06:00,Eruption/You Really Got Me,Van Halen,256,201
2021-01-17T08:37:53-06:00,Gotta Get Away,The Offspring,225,202
2021-01-17T08:46:58-06:00,Bad To The Bone,George Thorogood,287,204
2021-01-17T08:51:52-06:00,Tush,ZZ Top,131,201
2021-01-17T08:54:16-06:00,I Won't Back Down,Tom Petty,170,201
2021-01-17T08:57:07-06:00,She,Green Day,131,203
2021-01-17T09:06:25-06:00,Won't Get Fooled Again  (LP,"Who, The",503,201
