start time,title,artist,duration,program id
2021-02-21T05:12:06-06:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-02-21T05:21:07-06:00,Freewill,Rush,316,4343
2021-02-21T05:26:23-06:00,Good Riddance (Time of Your Life),Green Day,143,9910
2021-02-21T05:28:52-06:00,What's Your Name,Lynyrd Skynyrd,205,1469
2021-02-21T05:32:17-06:00,Shame Shame,FOO FIGHTERS,226,0139
2021-02-21T05:36:09-06:00,Have A Cigar,Pink Floyd,292,1611
2021-02-21T05:41:02-06:00,Kickstart My Heart,Motley Crue,278,2734
2021-02-21T05:45:46-06:00,Pardon Me,Incubus,204,0102
2021-02-21T05:54:52-06:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-02-21T05:58:24-06:00,Otherside (Album Version),Red Hot Chili Peppers,249,3383
2021-02-21T06:27:10-06:00,Cult Of Personality,Living Colour,292,4380
2021-02-21T06:32:02-06:00,You Could Be Mine,Guns N' Roses,340,4431
2021-02-21T06:37:48-06:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-02-21T06:44:09-06:00,Awake,GODSMACK,271,0151
2021-02-21T06:48:46-06:00,Come Together,Aerosmith,220,4148
2021-02-21T06:57:19-06:00,For Whom The Bell Tolls,Metallica,287,3400
2021-02-21T07:02:14-06:00,I Wanna Rock,Twisted Sister,176,4430
2021-02-21T07:05:10-06:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-02-21T07:09:31-06:00,Got The Life,Korn,221,0104
2021-02-21T07:19:12-06:00,Money Edit,Pink Floyd,386,0963
2021-02-21T07:25:39-06:00,Times Like These (edit),Foo Fighters,226,2480
2021-02-21T07:29:31-06:00,Miss You,Rolling Stones,275,1222
2021-02-21T07:34:07-06:00,Rape Me,Nirvana,167,7598
2021-02-21T07:37:00-06:00,Panama,Van Halen,209,2826
2021-02-21T07:46:36-06:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-02-21T07:49:42-06:00,"Hello, I Love You",Doors,124,1702
2021-02-21T07:51:51-06:00,Disarm,Smashing Pumpkins,192,2046
2021-02-21T07:55:03-06:00,Home Sweet Home,Motley Crue,224,2737
2021-02-21T07:58:54-06:00,Tush,ZZ Top,131,1510
2021-02-21T08:01:06-06:00,Tom Sawyer,Rush,265,1262
2021-02-21T08:05:35-06:00,Jeremy,Pearl Jam,308,4232
2021-02-21T08:16:44-06:00,Misty Mountain Hop,Led Zeppelin,271,2297
2021-02-21T08:21:16-06:00,Show Me How To Live,Audioslave,273,2224
2021-02-21T08:25:54-06:00,Under Pressure,Queen & David Bowie,227,2170
2021-02-21T08:29:42-06:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-02-21T08:34:06-06:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-02-21T08:44:29-06:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-02-21T08:48:50-06:00,Wish You Were Here,Pink Floyd,279,1612
2021-02-21T08:53:34-06:00,Patience,CHRIS CORNELL,242,0143
2021-02-21T08:57:43-06:00,It's A Long Way To The Top (If You Want To,AC/DC,294,4469
2021-02-21T09:02:38-06:00,Rebel Yell,Billy Idol,283,2673
2021-02-21T09:07:25-06:00,Dragula,"Zombie, Rob",222,6680
2021-02-21T09:16:40-06:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-02-21T09:19:40-06:00,The Pretender,Foo Fighters,265,0014
2021-02-21T09:24:10-06:00,Wheel In The Sky,Journey,243,2634
2021-02-21T09:28:13-06:00,One,Metallica,421,2240
2021-02-21T09:35:19-06:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-02-21T09:46:32-06:00,Closer,Nine Inch Nails,251,8851
2021-02-21T09:50:44-06:00,Kashmir,Led Zeppelin,499,4771
2021-02-21T09:59:10-06:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-02-21T10:03:50-06:00,Jamie's Cryin',Van Halen,197,2911
2021-02-21T10:07:13-06:00,It's Been Awhile,Staind,259,2346
2021-02-21T10:17:32-06:00,Walk This Way,Aerosmith,214,2098
2021-02-21T10:21:55-06:00,Hunger Strike,Temple Of The Dog,236,4016
2021-02-21T10:25:57-06:00,Photograph,Def Leppard,238,1798
2021-02-21T10:30:20-06:00,You Can't Always Get What You Want,Rolling Stones,437,1406
2021-02-21T10:37:47-06:00,The Man Who Sold The World,Nirvana,219,0107
2021-02-21T10:48:23-06:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-02-21T10:53:33-06:00,Crazy Train,Ozzy Osbourne,277,2804
2021-02-21T10:58:17-06:00,Time - Great Gig,Pink Floyd,670,2421
2021-02-21T11:09:47-06:00,Holiday,Green Day,230,3133
2021-02-21T11:13:42-06:00,Sharp Dressed Man,ZZ Top,244,1589
2021-02-21T11:23:32-06:00,Roxanne,Police,179,1964
2021-02-21T11:26:56-06:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-02-21T11:31:13-06:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-02-21T11:35:59-06:00,The Ocean,Led Zeppelin,259,2061
2021-02-21T11:40:25-06:00,That Smell,LYNYRD SKYNYRD,340,2674
2021-02-21T11:41:56-06:00,That Smell,LYNYRD SKYNYRD,340,2674
2021-02-21T11:52:27-06:00,Dead And Bloated,Stone Temple Pilots,308,7663
2021-02-21T11:57:41-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-02-21T12:00:44-06:00,Dani California,Red Hot Chili Peppers,279,7946
2021-02-21T12:05:29-06:00,Dream On,Aerosmith,258,1020
2021-02-21T12:15:50-06:00,Mother  [Remix],Danzig,199,8791
2021-02-21T12:19:29-06:00,Beast Of Burden,Rolling Stones,198,1219
2021-02-21T12:22:53-06:00,S.O.S.,The Glorious Sons,194,0140
2021-02-21T12:26:38-06:00,November Rain,Guns N' Roses,524,4053
2021-02-21T12:35:27-06:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-02-21T12:44:11-06:00,Schism,TOOL,388,0132
2021-02-21T12:51:23-06:00,Killer Queen,Queen,174,2683
2021-02-21T12:54:24-06:00,Shimmer,Fuel,202,4635
2021-02-21T12:57:52-06:00,Foolin',Def Leppard,267,1296
2021-02-21T13:02:44-06:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-02-21T13:08:11-06:00,Outshined,Soundgarden,307,7656
2021-02-21T13:19:19-06:00,T-N-T,AC/DC,211,1259
2021-02-21T13:23:42-06:00,No One Like You,Scorpions,229,1304
2021-02-21T13:27:36-06:00,Nothing Else Matters,Metallica,370,4050
2021-02-21T13:34:08-06:00,Speak To Me / Breathe / On The Run,Pink Floyd,404,1344
2021-02-21T13:40:59-06:00,Outside,Staind,287,3456
2021-02-21T13:52:03-06:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-02-21T13:54:27-06:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-02-21T13:56:17-06:00,I Remember You,Skid Row,304,2573
2021-02-21T14:01:27-06:00,Sweet Emotion,Aerosmith,263,1382
2021-02-21T14:05:48-06:00,"Hey Man, Nice Shot",Filter,294,8796
2021-02-21T14:10:48-06:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-02-21T14:21:11-06:00,Distance,Mammoth WVH,247,0147
2021-02-21T14:25:20-06:00,Revolution  (Hit 45 Version),Beatles,197,0635
2021-02-21T14:28:43-06:00,Better Man (Single Version),Pearl Jam,236,4701
2021-02-21T14:32:45-06:00,Feel Like Makin' Love,Bad Company,302,1361
2021-02-21T14:37:54-06:00,Legs,ZZ Top,262,1208
2021-02-21T14:47:57-06:00,Learn To Fly,Foo Fighters,229,3356
2021-02-21T14:51:47-06:00,Brown Sugar,Rolling Stones,224,1228
2021-02-21T14:55:37-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-02-21T14:59:17-06:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-02-21T15:04:04-06:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-02-21T15:09:01-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-02-21T15:20:44-06:00,Lithium,Nirvana,253,4119
2021-02-21T15:24:55-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-02-21T15:29:31-06:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-02-21T15:32:24-06:00,Hair Of The Dog,Nazareth,240,4855
2021-02-21T15:36:28-06:00,Hot For Teacher,Van Halen,279,5813
2021-02-21T15:47:23-06:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-02-21T15:51:10-06:00,Same Old Song And Dance,Aerosmith,222,4149
2021-02-21T15:54:56-06:00,Machinehead,Bush,246,2611
2021-02-21T15:59:09-06:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-02-21T16:01:44-06:00,Fire Woman,Cult,302,2876
2021-02-21T16:06:51-06:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-02-21T16:17:01-06:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-02-21T16:20:08-06:00,Immigrant Song,Led Zeppelin,140,1084
2021-02-21T16:22:33-06:00,I Will Not Bow,BREAKING BENJAMIN,215,0047
2021-02-21T16:26:08-06:00,Smokin',Boston,257,2884
2021-02-21T16:30:34-06:00,Enter Sandman,Metallica,308,4046
2021-02-21T16:42:16-06:00,Hey You,Pink Floyd,275,1623
2021-02-21T16:46:50-06:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-02-21T16:50:01-06:00,Fortunate Son,Creedence Clearwater Revival,132,1775
2021-02-21T16:52:13-06:00,Foreplay/Long Time,Boston,459,1453
2021-02-21T16:59:59-06:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-02-21T17:04:50-06:00,Iron Man,Black Sabbath,350,1423
2021-02-21T17:10:47-06:00,Paradise City,Guns N' Roses,404,4741
2021-02-21T17:23:31-06:00,Black Hole Sun,Soundgarden,312,4699
2021-02-21T17:28:42-06:00,Baba O'riley,"Who, The",294,1251
2021-02-21T17:33:40-06:00,Last Resort,Papa Roach,197,6829
2021-02-21T17:36:58-06:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-02-21T17:40:41-06:00,Cold As Ice,Foreigner,190,1126
2021-02-21T17:50:06-06:00,The Waiting,Tom Petty,227,1202
2021-02-21T17:53:51-06:00,Man In The Box,Alice In Chains,284,6032
2021-02-21T17:58:42-06:00,PLANT,PROMOTION MAN 1,933,3042
2021-02-21T18:16:21-06:00,PLANT,PROMOTION MAN 2,990,3043
2021-02-21T18:35:02-06:00,PLANT,PROMOTION MAN 3,819,3044
2021-02-21T18:50:54-06:00,PLANT,PROMOTION MAN 4,618,3045
2021-02-21T19:01:18-06:00,When I'm Gone,Dirty Honey,198,0135
2021-02-21T19:04:37-06:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-02-21T19:12:38-06:00,You Shook Me All Night Long,AC/DC,209,2963
2021-02-21T19:21:23-06:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-02-21T19:24:46-06:00,Honky Tonk Women,Rolling Stones,177,1163
2021-02-21T19:27:47-06:00,Cold Hard Bitch,Jet,241,2721
2021-02-21T19:31:49-06:00,Sweet Leaf,Black Sabbath,298,3159
2021-02-21T19:36:52-06:00,Run Like Hell,Pink Floyd,256,1625
2021-02-21T19:47:14-06:00,Ramblin' Man,Allman Brothers Band,279,3048
2021-02-21T19:51:53-06:00,Live And Let Die,Guns N' Roses,176,3231
2021-02-21T19:54:55-06:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-02-21T19:58:14-06:00,Send The Pain Below,Chevelle,238,2568
2021-02-21T20:02:12-06:00,Bohemian Rhapsody,Queen,351,4153
2021-02-21T20:08:07-06:00,Cumbersome,7 Mary 3,231,6477
2021-02-21T20:17:44-06:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-02-21T20:21:03-06:00,Shame Shame,FOO FIGHTERS,226,0139
2021-02-21T20:24:53-06:00,Dazed And  Confused,Led Zeppelin,382,2156
2021-02-21T20:31:16-06:00,All Apologies  (Album Version),Nirvana,225,4714
2021-02-21T20:35:08-06:00,Roadhouse Blues,Doors,238,1707
2021-02-21T20:45:18-06:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-02-21T20:49:11-06:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-02-21T20:53:55-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-02-21T20:59:08-06:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-02-21T21:02:00-06:00,Back In Black,AC/DC,236,1491
2021-02-21T21:06:00-06:00,More Than A Feeling,Boston,273,1451
2021-02-21T21:16:34-06:00,Jump,Van Halen,227,1600
2021-02-21T21:20:22-06:00,Basket Case,Green Day,174,8801
2021-02-21T21:23:22-06:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-02-21T21:29:06-06:00,Under The Graveyard,OZZY OSBOURNE,294,0144
2021-02-21T21:34:07-06:00,Won't Get Fooled Again  (LP Version),"Who, The",503,1250
