start time,title,artist,duration,program id
2021-01-07T06:28:25-06:00,Even Flow -album Cut,Pearl Jam,290,204
2021-01-07T06:33:15-06:00,Remote 1,Call in,40,PG2
2021-01-07T06:33:56-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2021-01-07T06:38:41-06:00,"De Do Do Do, De Da Da Da",Police,239,201
2021-01-07T06:42:41-06:00,Remote 1,Call in,32,PG2
2021-01-07T06:48:32-06:00,Who Are You,"Who, The",373,201
2021-01-07T06:54:45-06:00,Remote 1,Call in,30,PG2
2021-01-07T06:55:16-06:00,You Got Lucky,Tom Petty & The Heartbreaker,201,201
2021-01-07T06:58:37-06:00,Take The Money And Run,Steve Miller Band,162,201
2021-01-07T07:01:26-06:00,Breaking The Law,Judas Priest,151,201
2021-01-07T07:04:58-06:00,Slow Ride,Foghat,490,201
2021-01-07T07:13:29-06:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2021-01-07T07:27:18-06:00,D'yer Mak'er,Led Zeppelin,256,201
2021-01-07T07:32:22-06:00,Hard To Handle,Black Crowes,183,201
2021-01-07T07:35:26-06:00,The Stroke,Billy Squier,215,201
2021-01-07T07:39:02-06:00,Hold The Line,Toto,234,201
2021-01-07T07:43:42-06:00,Hell's Bells,AC/DC,310,202
2021-01-07T07:49:02-06:00,More Than A Feeling,Boston,273,201
2021-01-07T07:54:34-06:00,Tie Your Mother Down,Queen,222,201
2021-01-07T08:05:26-06:00,Bad Reputation,Joan Jett,159,204
2021-01-07T08:09:00-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2021-01-07T08:14:16-06:00,Black Hole Sun,Soundgarden,312,201
2021-01-07T08:20:31-06:00,Lagrange,ZZ Top,205,201
2021-01-07T08:23:57-06:00,Limelight,Rush,257,201
2021-01-07T08:29:19-06:00,Gold Dust Woman,Fleetwood Mac,276,201
2021-01-07T08:34:00-06:00,Wind Of Change,Scorpions,304,201
2021-01-07T08:40:14-06:00,Who's Crying Now,Journey,286,201
2021-01-07T08:45:04-06:00,Rocky Mountain Way,Joe Walsh,304,201
2021-01-07T08:59:40-06:00,Crossroads (Live),Cream,242,201
2021-01-07T09:04:41-06:00,Black Dog,Led Zeppelin,284,201
2021-01-07T09:09:37-06:00,Live And Let Die,Guns N' Roses,176,201
2021-01-07T09:12:34-06:00,Sweet Emotion,Aerosmith,263,201
2021-01-07T09:18:04-06:00,I Love Rock 'n Roll,Joan Jett,172,201
2021-01-07T09:29:37-06:00,Sunday Bloody Sunday,U2,272,201
2021-01-07T09:35:03-06:00,Simple Man,Lynyrd Skynyrd,342,201
2021-01-07T09:40:46-06:00,Tightrope,Stevie Ray Vaughn,266,201
2021-01-07T09:45:17-06:00,Carry On Wayward Son,Kansas,316,201
2021-01-07T09:57:16-06:00,Love Bites,Def Leppard,321,201
2021-01-07T10:02:46-06:00,Plush,Stone Temple Pilots,309,201
2021-01-07T10:07:54-06:00,Crazy Little Thing Called Lo,Queen,150,202
2021-01-07T10:10:28-06:00,War Pigs,Black Sabbath,472,201
2021-01-07T10:18:22-06:00,Sharp Dressed Man,ZZ Top,244,201
2021-01-07T10:27:46-06:00,Feel Like Makin' Love,Bad Company,302,201
2021-01-07T10:32:46-06:00,Communication Breakdown,Led Zeppelin,143,202
2021-01-07T10:35:21-06:00,Dreams,Fleetwood Mac,250,201
2021-01-07T10:39:30-06:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2021-01-07T10:43:50-06:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2021-01-07T10:54:54-06:00,Best Of You,Foo Fighters,253,205
2021-01-07T10:59:07-06:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2021-01-07T11:03:28-06:00,Hurts So Good,John Mellencamp,207,205
2021-01-07T11:06:54-06:00,Sultans Of Swing,Dire Straits,324,201
2021-01-07T11:12:24-06:00,I Can't Drive 55,Sammy Hagar,239,201
2021-01-07T11:16:22-06:00,Detroit Rock City,Kiss,224,201
2021-01-07T11:26:41-06:00,November Rain,Guns N' Roses,524,201
2021-01-07T11:35:27-06:00,Message In A Bottle,Police,274,201
2021-01-07T11:40:11-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2021-01-07T11:44:32-06:00,Ziggy Stardust,David Bowie,189,203
2021-01-07T11:47:42-06:00,Whole Lotta Love,Led Zeppelin,322,201
2021-01-07T11:57:28-06:00,Crazy On You,Heart,280,201
2021-01-07T12:02:16-06:00,Tush,ZZ Top,131,201
2021-01-07T12:04:25-06:00,No One Like You,Scorpions,229,201
2021-01-07T12:08:24-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2021-01-07T12:12:54-06:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2021-01-07T12:23:23-06:00,Peace Of Mind,Boston,290,201
2021-01-07T12:28:13-06:00,Photograph,Def Leppard,238,201
2021-01-07T12:32:17-06:00,Ramblin' Man,Allman Brothers Band,279,204
2021-01-07T12:36:57-06:00,Jump,Van Halen,227,201
2021-01-07T12:40:45-06:00,Fat Bottomed Girls,Queen,253,201
2021-01-07T12:52:00-06:00,Learn To Fly,Foo Fighters,229,201
2021-01-07T12:55:51-06:00,Synchronicity II,Police,286,201
2021-01-07T13:00:44-06:00,The Boys Are Back In Town,Thin Lizzy,257,201
2021-01-07T13:05:03-06:00,I Still Haven't Found What I,U2,265,201
2021-01-07T13:09:37-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2021-01-07T13:14:26-06:00,Sympathy For The Devil,Rolling Stones,365,201
2021-01-07T13:25:49-06:00,Magic Man,Heart,325,201
2021-01-07T13:31:15-06:00,Love Is A Battlefield,Pat Benatar,239,203
2021-01-07T13:35:25-06:00,Breakdown,Tom Petty & The Heartbreaker,155,201
2021-01-07T13:38:01-06:00,Big Empty,Stone Temple Pilots,289,201
2021-01-07T13:42:50-06:00,Going To California,Led Zeppelin,210,201
2021-01-07T13:52:22-06:00,You Shook Me All Night Long,AC/DC,209,201
2021-01-07T13:55:51-06:00,Free Ride,Edgar Winter Group,173,202
2021-01-07T13:58:51-06:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2021-01-07T14:03:38-06:00,Keep Your Hands To Yourself,Georgia Satellites,196,201
2021-01-07T14:07:03-06:00,Authority Song,John Mellencamp,217,201
2021-01-07T14:10:38-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2021-01-07T14:20:04-06:00,The Spirit Of Radio,Rush,295,201
2021-01-07T14:24:57-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2021-01-07T14:28:49-06:00,Born On The Bayou,Crredence Clearwater Revival,306,201
2021-01-07T14:33:55-06:00,Go Your Own Way,Fleetwood Mac,212,201
2021-01-07T14:37:27-06:00,Jeremy,Pearl Jam,308,201
2021-01-07T14:48:26-06:00,We're An American Band,Grand Funk,203,201
2021-01-07T14:51:50-06:00,Crazy Train,Ozzy Osbourne,277,201
2021-01-07T14:56:28-06:00,Learning To Fly,Pink Floyd,283,201
2021-01-07T18:55:32-06:00,Black Betty,Ram Jam,147,201
2021-01-07T18:57:59-06:00,Spirits In The Material Worl,Police,171,201
2021-01-07T19:00:55-06:00,Tiny Dancer,Elton John,369,201
2021-01-07T19:07:06-06:00,Remote 1,Call in,154,PG2
2021-01-07T19:09:40-06:00,Foreplay/Long Time,Boston,459,201
2021-01-07T19:17:35-06:00,Round And Round,Ratt,259,201
2021-01-07T19:21:54-06:00,Remote 1,Call in,32,PG2
2021-01-07T19:28:07-06:00,Immigrant Song,Led Zeppelin,140,201
2021-01-07T19:30:28-06:00,Remote 1,Call in,31,PG2
2021-01-07T19:31:00-06:00,Creep,Stone Temple Pilots,329,201
2021-01-07T19:36:42-06:00,Closer To The Heart,Rush,165,201
2021-01-07T19:39:27-06:00,Remote 1,Call in,30,PG2
2021-01-07T19:39:58-06:00,Radar Love  (CD Version),Golden Earring,381,201
2021-01-07T19:46:19-06:00,Another One Bites The Dust,Queen,209,201
2021-01-07T19:49:49-06:00,Remote 1,Call in,53,PG2
2021-01-07T19:56:59-06:00,T-N-T,AC/DC,211,201
2021-01-07T20:00:38-06:00,Dream On,Aerosmith,258,201
2021-01-07T20:04:57-06:00,Remote 1,Call in,49,PG2
2021-01-07T20:05:46-06:00,Never Say Goodbye,Bon Jovi,283,201
2021-01-07T20:10:29-06:00,China Grove,Doobie Brothers,192,201
2021-01-07T20:13:56-06:00,Nothing Else Matters,Metallica,370,201
2021-01-07T20:20:07-06:00,Remote 1,Call in,54,PG2
2021-01-07T20:27:16-06:00,Double Vision,Foreigner,211,201
2021-01-07T20:30:48-06:00,Remote 1,Call in,53,PG2
2021-01-07T20:31:41-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2021-01-07T20:37:24-06:00,Come Sail Away,Styx,339,202
2021-01-07T20:43:03-06:00,Remote 1,Call in,32,PG2
2021-01-07T20:43:36-06:00,Stop Draggin' My Heart Aroun,Stevie Nicks & Tom Petty,226,201
2021-01-07T20:47:21-06:00,Old Time Rock & Roll,Bob Seger & The Sbb,188,203
2021-01-07T20:50:30-06:00,Remote 1,Call in,22,PG2
2021-01-07T20:57:02-06:00,I'll Be There For You,Bon Jovi,329,201
2021-01-07T21:02:38-06:00,Burnin' For You,Blue Oyster Cult,263,201
2021-01-07T21:07:02-06:00,Remote 1,Call in,53,PG2
2021-01-07T21:07:55-06:00,You Ain't Seen Nothin' Yet,B.T.O.,210,201
2021-01-07T21:11:25-06:00,Revolution  (Hit 45 Version),Beatles,197,204
2021-01-07T21:14:54-06:00,Wish You Were Here,Pink Floyd,279,201
