start time,title,artist,duration,program id
2020-10-29T08:18:27-05:00,"Lovin, Touchin, Squeezin'",Journey,229,201
2020-10-29T08:22:17-05:00,Dazed And  Confused,Led Zeppelin,382,201
2020-10-29T08:29:48-05:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-10-29T08:33:11-05:00,Every Little Thing She Does,Police,241,201
2020-10-29T08:37:13-05:00,Straight On,Heart,292,201
2020-10-29T08:43:26-05:00,Would?!,Alice In Chains,205,201
2020-10-29T08:46:59-05:00,The Boys Of Summer,Don Henley,281,201
2020-10-29T09:00:03-05:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-10-29T09:03:43-05:00,Brown Sugar,Rolling Stones,224,201
2020-10-29T09:07:39-05:00,Come As You Are,Nirvana,210,201
2020-10-29T09:11:09-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-10-29T09:16:06-05:00,Hey You,Pink Floyd,275,201
2020-10-29T09:20:41-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-10-29T09:32:39-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-10-29T09:37:25-05:00,Love In An Elevator,Aerosmith,320,201
2020-10-29T09:42:46-05:00,Runnin' With The Devil,Van Halen,209,201
2020-10-29T09:46:25-05:00,Live And Let Die,Guns N' Roses,176,201
2020-10-29T09:56:28-05:00,Burning Down The House,Talking Heads,223,202
2020-10-29T10:00:19-05:00,Another One Bites The Dust,Queen,209,201
2020-10-29T10:03:56-05:00,Kashmir,Led Zeppelin,499,201
2020-10-29T10:12:27-05:00,Don't You Forget About Me,Simple Minds,254,201
2020-10-29T10:16:42-05:00,Lights,Journey,189,201
2020-10-29T10:26:58-05:00,Rock Of Ages,Def Leppard,234,201
2020-10-29T10:31:13-05:00,Two Tickets To Paradise,Eddie Money,235,201
2020-10-29T10:35:19-05:00,"Hello, I Love You",Doors,124,201
2020-10-29T10:37:33-05:00,Back In Black,AC/DC,236,201
2020-10-29T10:41:36-05:00,Everlong,Foo Fighters,239,201
2020-10-29T10:45:36-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-10-29T10:55:40-05:00,(YOU GOTTA) FIGHT FOR YOUR R,BEASTIE BOYS,199,201
2020-10-29T10:59:07-05:00,Shattered,Rolling Stones,222,201
2020-10-29T11:03:27-05:00,Come Together,Beatles,247,201
2020-10-29T11:07:43-05:00,More Than A Feeling,Boston,273,201
2020-10-29T11:12:16-05:00,Jack & Diane,John Mellencamp,249,201
2020-10-29T11:23:07-05:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-10-29T11:26:34-05:00,Plush,Stone Temple Pilots,309,201
2020-10-29T11:31:52-05:00,Lunatic Fringe,Red Rider,260,201
2020-10-29T11:36:38-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-10-29T11:40:14-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-10-29T11:51:30-05:00,Light My Fire (Long Version),Doors,421,201
2020-10-29T11:58:32-05:00,Free Ride,Edgar Winter Group,173,202
2020-10-29T12:01:30-05:00,My Hero,Foo Fighters,238,201
2020-10-29T12:05:57-05:00,Hot For Teacher,Van Halen,279,202
2020-10-29T12:10:42-05:00,Waitin' For The Bus / Jesus,ZZ Top,372,201
2020-10-29T12:16:55-05:00,Wanted Dead Or Alive,Bon Jovi,299,201
2020-10-29T12:28:49-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-10-29T12:32:52-05:00,Living After Midnight,Judas Priest,195,201
2020-10-29T12:36:18-05:00,We're An American Band,Grand Funk,203,201
2020-10-29T12:39:46-05:00,Heart-Shaped Box,Nirvana,277,201
2020-10-29T12:44:23-05:00,Train In Vain,Clash,177,201
2020-10-29T12:54:00-05:00,Dancing Days,Led Zeppelin,218,201
2020-10-29T12:57:38-05:00,Separate Ways (Worlds Apart),Journey,321,201
2020-10-29T13:03:05-05:00,Hotel California,Eagles,379,201
2020-10-29T13:09:25-05:00,Crossroads (Live),Cream,242,201
2020-10-29T13:13:36-05:00,18 And Life,Skid Row,224,201
2020-10-29T13:17:30-05:00,Breakdown,Tom Petty & The Heartbreaker,155,201
2020-10-29T13:20:06-05:00,Limelight,Rush,257,201
2020-10-29T13:31:10-05:00,Killer Queen,Queen,174,201
2020-10-29T13:34:14-05:00,Honky Tonk Women,Rolling Stones,177,201
2020-10-29T13:37:17-05:00,Hurts So Good,John Mellencamp,207,205
2020-10-29T13:40:53-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-10-29T13:44:50-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-10-29T13:57:06-05:00,Rock You Like A Hurricane,Scorpions,248,201
2020-10-29T14:01:20-05:00,Bad Moon Rising,Creedence Clearwater Revival,133,203
2020-10-29T14:03:40-05:00,Highway To Hell,AC/DC,206,201
2020-10-29T14:07:17-05:00,I Can't Drive 55,Sammy Hagar,239,201
2020-10-29T14:11:17-05:00,Free Bird,Lynyrd Skynyrd,536,201
2020-10-29T14:26:53-05:00,Give It Away,Red Hot Chili Peppers,279,202
2020-10-29T14:31:33-05:00,Goodbye Stranger,Supertramp,260,201
