start time,title,artist,duration,program id
2020-11-21T13:28:24-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-11-21T13:32:20-06:00,A Day In The Life,Beatles,266,204
2020-11-21T13:36:47-06:00,Remote 1,Call in,8,PG2
2020-11-21T13:36:55-06:00,Roxanne,Police,179,201
2020-11-21T13:40:01-06:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-11-21T13:44:14-06:00,Remote 1,Call in,7,PG2
2020-11-21T13:50:20-06:00,Hey You,Pink Floyd,275,201
2020-11-21T13:54:56-06:00,Remote 1,Call in,5,PG2
2020-11-21T13:55:01-06:00,Black Hole Sun,Soundgarden,312,201
2020-11-21T14:00:21-06:00,Give A Little Bit,Supertramp,242,201
2020-11-21T14:04:33-06:00,Thunderstruck,AC/DC,289,201
2020-11-21T14:09:29-06:00,Foxey Lady,Jimi Hendrix,191,201
2020-11-21T14:19:38-06:00,Bohemian Rhapsody,Queen,351,201
2020-11-21T14:25:34-06:00,Big Empty,Stone Temple Pilots,289,201
2020-11-21T14:30:28-06:00,Love Bites,Def Leppard,321,201
2020-11-21T14:35:56-06:00,Dancing Days,Led Zeppelin,218,201
2020-11-21T14:39:38-06:00,Pride (In The Name Of Love),U2,219,201
2020-11-21T14:49:53-06:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-11-21T14:53:23-06:00,You Got Lucky,Tom Petty & The Heartbreaker,201,201
2020-11-21T14:56:55-06:00,All Right Now,Free,329,201
2020-11-21T15:02:30-06:00,In Bloom,Nirvana,251,201
2020-11-21T15:07:02-06:00,Owner Of A Lonely Heart,Yes,226,201
2020-11-21T15:10:54-06:00,You Ain't Seen Nothin' Yet,B.T.O.,210,201
2020-11-21T15:21:35-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-11-21T15:25:12-06:00,Baba O'riley,"Who, The",294,201
2020-11-21T15:30:19-06:00,Shot In The Dark,"Osbourne, Ozzy",243,201
2020-11-21T15:34:20-06:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-11-21T15:39:28-06:00,Should I Stay Or Should I Go,Clash,185,201
2020-11-21T15:48:11-06:00,Dance Night Away,Van Halen,174,201
2020-11-21T15:52:41-06:00,Whole Lotta Love,Led Zeppelin,322,201
2020-11-21T15:58:12-06:00,(YOU GOTTA) FIGHT FOR YOUR R,BEASTIE BOYS,199,201
2020-11-21T16:01:39-06:00,Better Man (Single Version),Pearl Jam,236,201
2020-11-21T16:05:40-06:00,Take The Money And Run,Steve Miller Band,162,201
2020-11-21T16:08:29-06:00,Gimme All Your Lovin',ZZ Top,231,201
2020-11-21T16:19:18-06:00,Bad Company,Bad Company,274,201
2020-11-21T16:23:57-06:00,Break On Through,Doors,143,201
2020-11-21T16:26:30-06:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-11-21T16:31:21-06:00,Another One Bites The Dust,Queen,209,201
2020-11-21T16:34:55-06:00,Comfortably Numb,Pink Floyd,374,201
2020-11-21T16:47:21-06:00,Longview,Green Day,219,203
2020-11-21T16:51:08-06:00,Hysteria,Def Leppard,341,201
2020-11-21T16:56:59-06:00,Hot Blooded,Foreigner,255,201
2020-11-21T17:01:21-06:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-11-21T17:06:24-06:00,Hey Joe,Jimi Hendrix,200,201
2020-11-21T17:09:50-06:00,Sweet Emotion,Aerosmith,263,201
2020-11-21T17:21:10-06:00,Spoonman,Soundgarden,244,201
2020-11-21T17:25:20-06:00,Hot For Teacher,Van Halen,279,202
2020-11-21T17:30:11-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-11-21T17:34:40-06:00,Breaking The Law,Judas Priest,151,201
2020-11-21T17:37:18-06:00,Miss You,Rolling Stones,275,201
2020-11-21T17:48:10-06:00,Burning Down The House,Talking Heads,223,202
2020-11-21T17:51:45-06:00,Rock And Roll,Led Zeppelin,217,201
2020-11-21T17:55:36-06:00,Cumbersome,7 Mary 3,231,202
2020-11-21T17:59:34-06:00,Shoot To Thrill,AC/DC,316,201
2020-11-21T18:05:00-06:00,Don't Fear The Reaper,Blue Oyster Cult,299,201
2020-11-21T18:10:06-06:00,Every Breath You Take,Police,242,201
2020-11-21T18:21:12-06:00,Iron Man,Black Sabbath,350,201
2020-11-21T18:27:08-06:00,The Waiting,Tom Petty,227,201
2020-11-21T18:31:06-06:00,Cheap Sunglasses,ZZ Top,286,201
2020-11-21T18:36:49-06:00,Any Way You Want It,Journey,189,201
2020-11-21T18:40:02-06:00,Dream On,Aerosmith,258,201
2020-11-21T18:50:18-06:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-11-21T18:52:32-06:00,Under Pressure,Queen & David Bowie,227,201
2020-11-21T18:56:24-06:00,Far Behind,Candlebox,288,201
2020-11-21T19:01:19-06:00,Life In The Fast Lane,Eagles,277,201
2020-11-21T19:05:57-06:00,No One Like You,Scorpions,229,201
