start time,title,artist,duration,program id
2020-09-17T02:32:15-05:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-09-17T02:36:09-05:00,Bad Company,Bad Company,274,201
2020-09-17T02:40:43-05:00,Every Little Thing She Does,Police,241,201
2020-09-17T02:44:56-05:00,Brain Stew w/ Jaded,Green Day,280,204
2020-09-17T02:49:37-05:00,Rock And Roll,Led Zeppelin,217,201
2020-09-17T02:53:25-05:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-09-17T02:56:28-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-09-17T03:00:11-05:00,Mississippi Queen,Mountain,148,201
2020-09-17T03:02:44-05:00,Turn The Page,Metallica,304,201
2020-09-17T03:08:04-05:00,Runnin' With The Devil,Van Halen,209,201
2020-09-17T03:11:33-05:00,Patience,Guns N' Roses,344,201
2020-09-17T03:24:04-05:00,Come Together,Beatles,247,201
2020-09-17T03:28:12-05:00,Sweet Emotion,Aerosmith,263,201
2020-09-17T03:32:46-05:00,Rooster,Alice In Chains,362,201
2020-09-17T03:38:49-05:00,Cheap Sunglasses,ZZ Top,286,201
2020-09-17T03:43:43-05:00,Free Fallin',Tom Petty,240,201
2020-09-17T03:47:45-05:00,Iron Man,Black Sabbath,350,201
2020-09-17T03:53:47-05:00,Daughter,Pearl Jam,213,201
2020-09-17T03:57:26-05:00,The Spirit Of Radio,Rush,295,201
2020-09-17T04:02:26-05:00,My Hero,Foo Fighters,238,201
2020-09-17T04:06:37-05:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-09-17T04:11:39-05:00,Rock Of Ages,Def Leppard,234,201
2020-09-17T04:20:50-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-09-17T04:24:32-05:00,Heartbreaker,Pat Benatar,204,201
2020-09-17T04:27:57-05:00,Don't Stop Believin',Journey,243,201
2020-09-17T04:32:12-05:00,Longview,Green Day,219,203
2020-09-17T04:35:52-05:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2020-09-17T04:43:56-05:00,Thunderstruck,AC/DC,289,201
2020-09-17T04:48:53-05:00,Dream On,Aerosmith,258,201
2020-09-17T04:53:11-05:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-09-17T04:56:20-05:00,Round And Round,Ratt,259,201
2020-09-17T05:00:45-05:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-09-17T05:04:02-05:00,Peace Of Mind,Boston,290,201
2020-09-17T05:08:53-05:00,Living After Midnight,Judas Priest,195,201
2020-09-17T05:19:39-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-09-17T05:23:16-05:00,Would?!,Alice In Chains,205,201
2020-09-17T05:26:41-05:00,Fool In The Rain,Led Zeppelin,367,201
2020-09-17T05:32:59-05:00,Tightrope,Stevie Ray Vaughn,266,201
2020-09-17T05:37:25-05:00,Double Vision,Foreigner,211,201
2020-09-17T05:41:06-05:00,Lithium,Nirvana,253,201
2020-09-17T05:52:20-05:00,Crazy Train,Ozzy Osbourne,277,201
2020-09-17T05:56:57-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-09-17T06:01:23-05:00,Lunatic Fringe,Red Rider,260,201
2020-09-17T06:05:49-05:00,You Can't Always Get What Yo,Rolling Stones,437,201
2020-09-17T06:13:07-05:00,Best Of You,Foo Fighters,253,205
2020-09-17T06:17:21-05:00,Remote 1,Call in,28,PG2
2020-09-17T06:21:09-05:00,No One Like You,Scorpions,229,201
2020-09-17T06:25:03-05:00,Wish You Were Here,Pink Floyd,279,201
2020-09-17T06:29:43-05:00,Remote 1,Call in,51,PG2
2020-09-17T06:30:35-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-09-17T06:33:10-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-09-17T06:37:23-05:00,Remote 1,Call in,59,PG2
2020-09-17T06:38:22-05:00,Tom Sawyer,Rush,265,201
2020-09-17T06:43:02-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-09-17T06:46:59-05:00,Remote 1,Call in,35,PG2
2020-09-17T06:52:09-05:00,Rock And Roll All Nite,Kiss,221,201
2020-09-17T06:55:50-05:00,Remote 1,Call in,38,PG2
2020-09-17T06:56:29-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-09-17T07:00:58-05:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-09-17T07:06:00-05:00,Free Ride,Edgar Winter Group,173,202
2020-09-17T07:09:02-05:00,Boulevard Of Broken Dreams,Green Day,257,201
2020-09-17T07:13:20-05:00,Fade To Black,Metallica,395,201
2020-09-17T07:27:20-05:00,Black Dog,Led Zeppelin,284,201
2020-09-17T07:32:04-05:00,Just What I Needed,Cars,221,201
2020-09-17T07:37:10-05:00,Touch Me,Doors,188,201
2020-09-17T07:40:19-05:00,Tush,ZZ Top,131,201
2020-09-17T07:43:27-05:00,Far Behind,Candlebox,288,201
2020-09-17T07:48:25-05:00,Hot For Teacher,Van Halen,279,202
2020-09-17T07:53:05-05:00,Feel Like Makin' Love,Bad Company,302,201
2020-09-17T08:05:14-05:00,Give It Away,Red Hot Chili Peppers,279,202
2020-09-17T08:11:07-05:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-09-17T08:17:05-05:00,18 And Life,Skid Row,224,201
2020-09-17T08:21:40-05:00,Plush,Stone Temple Pilots,309,201
2020-09-17T08:26:49-05:00,Feels Like The First Time,Foreigner,202,201
2020-09-17T08:31:15-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-09-17T08:35:22-05:00,Immigrant Song,Led Zeppelin,140,201
2020-09-17T08:37:47-05:00,Light My Fire (Long Version),Doors,421,201
2020-09-17T08:45:54-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-09-17T08:51:49-05:00,Home Sweet Home,Motley Crue,224,201
2020-09-17T09:02:28-05:00,For Those About To Rock (We,AC/DC,342,201
2020-09-17T09:09:08-05:00,More Than A Feeling,Boston,273,201
2020-09-17T09:13:45-05:00,Money For Nothing,Dire Straits,235,205
2020-09-17T09:18:35-05:00,Even Flow -album Cut,Pearl Jam,290,204
2020-09-17T09:23:26-05:00,Wheel In The Sky,Journey,243,201
2020-09-17T09:33:43-05:00,Shot In The Dark,"Osbourne, Ozzy",243,201
2020-09-17T09:39:02-05:00,Paint It Black,Rolling Stones,194,201
2020-09-17T09:42:17-05:00,Hey You,Pink Floyd,275,201
2020-09-17T09:47:01-05:00,Nothing Else Matters,Metallica,370,201
2020-09-17T09:59:19-05:00,Don't Stop,Fleetwood Mac,185,201
2020-09-17T10:02:29-05:00,We're An American Band,Grand Funk,203,201
2020-09-17T10:06:06-05:00,Cumbersome,7 Mary 3,231,202
2020-09-17T10:10:10-05:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-09-17T10:12:58-05:00,Lagrange,ZZ Top,205,201
2020-09-17T10:22:04-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,201
2020-09-17T10:26:35-05:00,Come Sail Away,Styx,339,202
2020-09-17T10:32:32-05:00,When I Come Around,Green Day,173,201
2020-09-17T10:35:38-05:00,Same Old Song And Dance,Aerosmith,222,201
2020-09-17T10:39:29-05:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-09-17T10:44:36-05:00,Barracuda,Heart,260,202
2020-09-17T10:48:56-05:00,Good Times Bad Times,Led Zeppelin,160,201
2020-09-17T10:56:24-05:00,Closer To The Heart,Rush,165,201
2020-09-17T10:59:09-05:00,American Woman,Guess Who,224,201
2020-09-17T11:02:59-05:00,Paradise City,Guns N' Roses,404,201
2020-09-17T11:09:45-05:00,Big Empty,Stone Temple Pilots,289,201
2020-09-17T11:14:40-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-09-17T11:19:44-05:00,Start Me Up,Rolling Stones,205,201
2020-09-17T11:29:23-05:00,We Will Rock You/we Are The,Queen,294,201
2020-09-17T11:34:45-05:00,Ramblin' Man,Allman Brothers Band,279,204
2020-09-17T11:39:35-05:00,Burnin' For You,Blue Oyster Cult,263,201
2020-09-17T11:44:04-05:00,Money Talks,AC/DC,223,201
2020-09-17T11:47:47-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-09-17T11:58:16-05:00,While My Guitar Gently Weeps,Beatles,270,201
2020-09-17T12:02:51-05:00,Kashmir,Led Zeppelin,499,201
2020-09-17T12:11:23-05:00,Jeremy,Pearl Jam,308,201
2020-09-17T12:16:46-05:00,Hair Of The Dog,Nazareth,240,201
2020-09-17T12:20:47-05:00,Legs,ZZ Top,262,201
2020-09-17T12:30:55-05:00,Dreams,Fleetwood Mac,250,201
2020-09-17T12:35:08-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,201
2020-09-17T12:38:45-05:00,Panama,Van Halen,209,203
2020-09-17T12:42:50-05:00,Paranoid,Black Sabbath,164,201
2020-09-17T12:45:35-05:00,Foolin',Def Leppard,267,201
2020-09-17T12:55:24-05:00,Live And Let Die,Guns N' Roses,176,201
2020-09-17T12:58:21-05:00,Run Like Hell,Pink Floyd,256,201
2020-09-17T13:02:43-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-09-17T13:06:43-05:00,Magic Man,Heart,325,201
2020-09-17T13:12:15-05:00,Under My Thumb,Rolling Stones,213,201
2020-09-17T13:15:48-05:00,Surrender  (Live Version),Cheap Trick,269,201
2020-09-17T13:26:23-05:00,Hell's Bells,AC/DC,310,202
2020-09-17T13:31:57-05:00,Epic (Album Version),Faith No More,288,201
2020-09-17T13:36:58-05:00,Life In The Fast Lane,Eagles,277,201
2020-09-17T13:41:49-05:00,Freewill,Rush,316,201
2020-09-17T13:47:05-05:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-09-17T13:57:10-05:00,Roadhouse Blues,Doors,238,201
2020-09-17T14:01:09-05:00,Another One Bites The Dust,Queen,209,201
2020-09-17T14:04:44-05:00,Good Riddance (Time of Your,Green Day,143,201
2020-09-17T14:07:17-05:00,Walk This Way,Aerosmith,214,201
2020-09-17T14:11:03-05:00,Cum On Feel The Noize,Quiet Riot,273,201
2020-09-17T14:15:37-05:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2020-09-17T14:28:27-05:00,Crazy On You,Heart,280,201
2020-09-17T14:33:26-05:00,In Bloom,Nirvana,251,201
2020-09-17T14:37:47-05:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-09-17T14:42:13-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-09-17T14:46:05-05:00,Roxanne,Police,179,201
2020-09-17T14:55:21-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,202
2020-09-17T14:58:44-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-09-17T19:00:23-05:00,Hot Blooded,Foreigner,255,201
2020-09-17T19:04:45-05:00,Times Like These (edit),Foo Fighters,226,203
2020-09-17T19:08:32-05:00,Remote 1,Call in,14,PG2
2020-09-17T19:08:46-05:00,Dance Night Away,Van Halen,174,201
2020-09-17T19:11:41-05:00,Free Fallin',Tom Petty,240,201
2020-09-17T19:15:47-05:00,Rock And Roll,Led Zeppelin,217,201
2020-09-17T19:19:24-05:00,Remote 1,Call in,21,PG2
2020-09-17T19:25:43-05:00,Sympathy For The Devil,Rolling Stones,365,201
2020-09-17T19:31:48-05:00,Remote 1,Call in,7,PG2
2020-09-17T19:31:56-05:00,Let The Good Times Roll,Cars,221,201
2020-09-17T19:35:45-05:00,Sharp Dressed Man,ZZ Top,244,201
2020-09-17T19:39:50-05:00,Remote 1,Call in,46,PG2
2020-09-17T19:40:37-05:00,Black,Pearl Jam,326,201
2020-09-17T19:46:03-05:00,The Chain,Fleetwood Mac,253,201
2020-09-17T19:56:28-05:00,You Shook Me All Night Long,AC/DC,209,201
2020-09-17T20:00:08-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-09-17T20:06:00-05:00,Radar Love  (CD Version),Golden Earring,381,201
2020-09-17T20:12:21-05:00,Remote 1,Call in,5,PG2
2020-09-17T20:12:27-05:00,Every Little Thing She Does,Police,241,201
2020-09-17T20:16:29-05:00,Fell On Black Days,Soundgarden,274,201
2020-09-17T20:21:14-05:00,Dream On,Aerosmith,258,201
2020-09-17T20:25:33-05:00,Remote 1,Call in,35,PG2
2020-09-17T20:32:53-05:00,White Wedding,Billy Idol,243,201
2020-09-17T20:36:56-05:00,Remote 1,Call in,14,PG2
2020-09-17T20:37:11-05:00,What Is And What Should Neve,Led Zeppelin,268,201
2020-09-17T20:41:53-05:00,Runnin' With The Devil,Van Halen,209,201
2020-09-17T20:45:23-05:00,Remote 1,Call in,31,PG2
2020-09-17T20:45:55-05:00,The Unforgiven,Metallica,365,201
2020-09-17T20:52:01-05:00,Renegade,Styx,241,201
2020-09-17T20:56:03-05:00,Remote 1,Call in,7,PG2
2020-09-17T21:02:02-05:00,I Won't Back Down,Tom Petty,170,201
2020-09-17T21:04:59-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-09-17T21:08:46-05:00,Remote 1,Call in,52,PG2
2020-09-17T21:09:38-05:00,Dr. Feelgood,Motley Crue,269,201
2020-09-17T21:14:08-05:00,Somebody To Love,Queen,293,203
2020-09-17T21:19:08-05:00,Hysteria,Def Leppard,341,201
2020-09-17T21:24:49-05:00,Remote 1,Call in,40,PG2
2020-09-17T21:31:25-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2020-09-17T21:35:35-05:00,Remote 1,Call in,30,PG2
2020-09-17T21:36:06-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
