start time,title,artist,duration,program id
2020-09-04T06:19:57-05:00,Sweet Emotion,Aerosmith,263,201
2020-09-04T06:24:28-05:00,Nothin' But A Good Time,Poison,220,201
2020-09-04T06:28:09-05:00,Remote 1,Call in,43,PG2
2020-09-04T06:28:53-05:00,Alive,Pearl Jam,339,201
2020-09-04T06:34:32-05:00,Don't Stop,Fleetwood Mac,185,201
2020-09-04T06:37:37-05:00,Remote 1,Call in,48,PG2
2020-09-04T06:38:26-05:00,Jump,Van Halen,227,201
2020-09-04T06:42:22-05:00,Two Tickets To Paradise,Eddie Money,235,201
2020-09-04T06:46:18-05:00,Remote 1,Call in,49,PG2
2020-09-04T06:51:22-05:00,Foxey Lady,Jimi Hendrix,191,201
2020-09-04T06:54:33-05:00,Remote 1,Call in,58,PG2
2020-09-04T06:55:32-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-09-04T07:01:20-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-09-04T07:06:23-05:00,Let's Go,Cars,209,201
2020-09-04T07:09:57-05:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-09-04T07:23:38-05:00,Hotel California,Eagles,379,201
2020-09-04T07:30:39-05:00,Bang A Gong,T. Rex,261,201
2020-09-04T07:35:01-05:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-09-04T07:41:06-05:00,Far Behind,Candlebox,288,201
2020-09-04T07:45:59-05:00,The Stroke,Billy Squier,215,201
2020-09-04T07:50:35-05:00,Paint It Black,Rolling Stones,194,201
2020-09-04T07:53:50-05:00,All Right Now,Free,329,201
2020-09-04T08:06:07-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-09-04T08:12:00-05:00,Hair Of The Dog,Nazareth,240,201
2020-09-04T08:16:04-05:00,Kashmir,Led Zeppelin,499,201
2020-09-04T08:25:11-05:00,Mother  [Remix],Danzig,199,203
2020-09-04T08:28:30-05:00,Back In Black,AC/DC,236,201
2020-09-04T08:33:30-05:00,Tush,ZZ Top,131,201
2020-09-04T08:35:41-05:00,Hysteria,Def Leppard,341,201
2020-09-04T08:41:28-05:00,Good Riddance (Time of Your,Green Day,143,201
2020-09-04T08:44:39-05:00,Dance Night Away,Van Halen,174,201
2020-09-04T08:47:46-05:00,Tightrope,Stevie Ray Vaughn,266,201
2020-09-04T08:59:21-05:00,Wheel In The Sky,Journey,243,201
2020-09-04T09:03:30-05:00,Brain Damage/eclipse,Pink Floyd,316,201
2020-09-04T09:09:50-05:00,Rebel Yell,Billy Idol,283,201
2020-09-04T09:14:40-05:00,Hot Blooded,Foreigner,255,201
2020-09-04T09:20:02-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-09-04T09:25:34-05:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-09-04T09:34:47-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-09-04T09:39:57-05:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-09-04T09:42:45-05:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-09-04T09:46:02-05:00,Peace Of Mind,Boston,290,201
2020-09-04T09:56:43-05:00,Fade To Black,Metallica,395,201
2020-09-04T10:03:23-05:00,The Ocean,Led Zeppelin,259,201
2020-09-04T10:07:46-05:00,Come As You Are,Nirvana,210,201
2020-09-04T10:11:27-05:00,Sultans Of Swing,Dire Straits,324,201
2020-09-04T10:16:52-05:00,Hot For Teacher,Van Halen,279,202
2020-09-04T10:25:16-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-09-04T10:30:42-05:00,No More Tears,Ozzy Osbourne,433,201
2020-09-04T10:38:01-05:00,"Girls, Girls, Girls",Motley Crue,256,201
2020-09-04T10:42:30-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-09-04T10:46:12-05:00,The Waiting,Tom Petty,227,201
2020-09-04T10:54:40-05:00,Money Talks,AC/DC,223,201
2020-09-04T10:58:24-05:00,Surrender  (Live Version),Cheap Trick,269,201
2020-09-04T11:02:59-05:00,Animal,Def Leppard,241,201
2020-09-04T11:07:08-05:00,Killer Queen,Queen,174,201
2020-09-04T11:10:08-05:00,Touch Me,Doors,188,201
2020-09-04T11:13:17-05:00,Run Like Hell,Pink Floyd,256,201
2020-09-04T11:21:38-05:00,No One Like You,Scorpions,229,201
2020-09-04T11:25:48-05:00,No Excuses,Alice In Chains,250,201
2020-09-04T11:30:09-05:00,Rock And Roll,Led Zeppelin,217,201
2020-09-04T11:33:52-05:00,Round And Round,Ratt,259,201
2020-09-04T11:38:11-05:00,Runnin' With The Devil,Van Halen,209,201
2020-09-04T11:45:44-05:00,Free Bird,Lynyrd Skynyrd,536,201
2020-09-04T11:54:41-05:00,Freewill,Rush,316,201
2020-09-04T11:59:57-05:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-09-04T12:03:17-05:00,Black Hole Sun,Soundgarden,312,201
2020-09-04T12:08:37-05:00,Urgent,Foreigner,257,201
2020-09-04T12:12:55-05:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-09-04T12:22:05-05:00,Beast Of Burden,Rolling Stones,198,201
2020-09-04T12:25:47-05:00,Times Like These (edit),Foo Fighters,226,203
2020-09-04T12:29:39-05:00,Smokin',Boston,257,201
2020-09-04T12:33:59-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-09-04T12:38:18-05:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2020-09-04T12:50:42-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-09-04T12:54:39-05:00,Another One Bites The Dust,Queen,209,201
2020-09-04T12:58:09-05:00,Come Sail Away,Styx,339,202
2020-09-04T13:03:55-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-09-04T13:07:51-05:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-09-04T13:12:09-05:00,Man In The Box,Alice In Chains,284,204
2020-09-04T13:20:40-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2020-09-04T13:24:50-05:00,Hey You,Pink Floyd,275,201
2020-09-04T13:29:29-05:00,White Room,Cream,287,201
2020-09-04T13:34:25-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-09-04T13:39:32-05:00,Separate Ways (Worlds Apart),Journey,321,201
2020-09-04T13:49:11-05:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-09-04T13:53:53-05:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-09-04T13:58:39-05:00,Love In An Elevator,Aerosmith,320,201
2020-09-04T14:04:05-05:00,Money For Nothing,Dire Straits,235,205
2020-09-04T14:08:05-05:00,Lagrange,ZZ Top,205,201
2020-09-04T14:11:39-05:00,Heartbreaker,Pat Benatar,204,201
2020-09-04T14:15:04-05:00,Start Me Up,Rolling Stones,205,201
2020-09-04T14:22:04-05:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-09-04T14:26:46-05:00,Jamie's Cryin',Van Halen,197,201
2020-09-04T14:30:14-05:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-09-04T14:33:48-05:00,If 6 Was 9,"Hendrix, Jimi",331,202
2020-09-04T14:39:20-05:00,The Chain,Fleetwood Mac,253,201
2020-09-04T14:48:45-05:00,Under The Bridge (Album Vers,Red Hot Chili Peppers,260,201
2020-09-04T14:53:06-05:00,Have A Cigar,Pink Floyd,292,201
2020-09-04T14:57:59-05:00,Shake It Up,"Cars, The",202,204
2020-09-04T18:59:15-05:00,Photograph,Def Leppard,238,201
2020-09-04T19:03:21-05:00,Lithium,Nirvana,253,201
2020-09-04T19:07:34-05:00,Remote 1,Call in,27,PG2
2020-09-04T19:08:01-05:00,Legs,ZZ Top,262,201
2020-09-04T19:12:24-05:00,Dreams,Fleetwood Mac,250,201
2020-09-04T19:16:43-05:00,Patience,Guns N' Roses,344,201
2020-09-04T19:22:27-05:00,Remote 1,Call in,212,PG2
2020-09-04T19:31:14-05:00,Enter Sandman,Metallica,308,201
2020-09-04T19:36:23-05:00,Remote 1,Call in,17,PG2
2020-09-04T19:36:41-05:00,Breakdown,Tom Petty & The Heartbreaker,156,201
2020-09-04T19:39:25-05:00,Crazy Train,Ozzy Osbourne,277,201
2020-09-04T19:44:03-05:00,Remote 1,Call in,21,PG2
2020-09-04T19:44:24-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-09-04T19:50:08-05:00,Come Together,Beatles,247,201
2020-09-04T19:54:16-05:00,Remote 1,Call in,17,PG2
2020-09-04T19:59:30-05:00,Misty Mountain Hop,Led Zeppelin,271,201
2020-09-04T20:04:07-05:00,Vasoline,Stonetemple Pilots,163,204
2020-09-04T20:06:52-05:00,Remote 1,Call in,1,PG2
2020-09-04T20:06:53-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-09-04T20:10:19-05:00,Lonely Is The Night,"Squier, Billy",269,201
2020-09-04T20:15:00-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-09-04T20:18:43-05:00,Remote 1,Call in,71,PG2
2020-09-04T20:25:02-05:00,American Woman,Guess Who,224,201
2020-09-04T20:28:47-05:00,Remote 1,Call in,26,PG2
2020-09-04T20:29:14-05:00,Every Little Thing She Does,Police,241,201
2020-09-04T20:33:27-05:00,When I Come Around,Green Day,173,201
2020-09-04T20:36:21-05:00,Remote 1,Call in,1,PG2
2020-09-04T20:36:22-05:00,Walk This Way,Aerosmith,214,201
2020-09-04T20:39:57-05:00,Lunatic Fringe,Red Rider,260,201
2020-09-04T20:44:18-05:00,Remote 1,Call in,10,PG2
2020-09-04T20:50:39-05:00,Under My Thumb,Rolling Stones,213,201
2020-09-04T20:54:24-05:00,Layla,Derek & The Dominoes,418,201
2020-09-04T21:01:28-05:00,Jeremy,Pearl Jam,308,201
2020-09-04T21:06:37-05:00,Remote 1,Call in,10,PG2
2020-09-04T21:06:47-05:00,Let The Good Times Roll,Cars,221,201
2020-09-04T21:10:29-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-09-04T21:14:58-05:00,Barracuda,Heart,260,202
2020-09-04T21:19:18-05:00,Remote 1,Call in,39,PG2
2020-09-04T21:26:05-05:00,Kryptonite,3 Doors Down,230,201
2020-09-04T21:29:55-05:00,Remote 1,Call in,18,PG2
2020-09-04T21:30:14-05:00,Juke Box Hero,Foreigner,258,201
2020-09-04T21:34:40-05:00,Bohemian Rhapsody,Queen,351,201
2020-09-04T21:40:31-05:00,Remote 1,Call in,24,PG2
2020-09-04T21:40:55-05:00,I Can't Drive 55,Sammy Hagar,239,201
2020-09-04T21:44:55-05:00,Live And Let Die,Guns N' Roses,176,201
2020-09-04T21:47:52-05:00,Remote 1,Call in,53,PG2
2020-09-04T21:54:45-05:00,Stairway To Heaven,Led Zeppelin,476,201
2020-09-04T22:02:48-05:00,Life In The Fast Lane,Eagles,277,201
