start time,title,artist,duration,program id
2021-02-18T04:32:24-06:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-02-18T04:36:25-06:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-02-18T04:44:25-06:00,Show Me How To Live,Audioslave,273,2224
2021-02-18T04:53:52-06:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-02-18T04:57:36-06:00,The Waiting,Tom Petty,227,1202
2021-02-18T05:01:29-06:00,Plush,Stone Temple Pilots,309,6080
2021-02-18T05:06:42-06:00,Beast Of Burden,Rolling Stones,198,1219
2021-02-18T05:10:00-06:00,Awake,GODSMACK,271,0151
2021-02-18T05:21:19-06:00,Smokin',Boston,257,2884
2021-02-18T05:25:37-06:00,Heart-Shaped Box,Nirvana,277,4435
2021-02-18T05:30:19-06:00,Flying High Again,Ozzy Osbourne,257,1475
2021-02-18T05:34:37-06:00,Shot In The Dark,AC/DC,180,1153
2021-02-18T05:37:42-06:00,Come Together,Beatles,247,9903
2021-02-18T05:41:50-06:00,Far Behind,Candlebox,288,4007
2021-02-18T05:46:44-06:00,Tush,ZZ Top,131,1510
2021-02-18T05:55:08-06:00,Tom Sawyer,Rush,265,1262
2021-02-18T05:59:33-06:00,Double Vision,Foreigner,211,4376
2021-02-18T06:03:10-06:00,Here I Go Again,Whitesnake,266,4145
2021-02-18T06:07:37-06:00,Killer Queen,Queen,174,2683
2021-02-18T06:16:38-06:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-02-18T06:19:48-06:00,Killing In The Name,Rage Against The Machine,308,0111
2021-02-18T06:24:57-06:00,Life In The Fast Lane,Eagles,277,1299
2021-02-18T06:29:35-06:00,Otherside (Album Version),Red Hot Chili Peppers,249,3383
2021-02-18T06:33:45-06:00,Immigrant Song,Led Zeppelin,140,1084
2021-02-18T06:36:11-06:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-02-18T06:48:37-06:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-02-18T06:52:49-06:00,Fire,Jimi Hendrix,149,2220
2021-02-18T06:55:19-06:00,Hunger Strike,Temple Of The Dog,236,4016
2021-02-18T06:59:22-06:00,What's Your Name,Lynyrd Skynyrd,205,1469
2021-02-18T07:02:48-06:00,Rebel Yell,Billy Idol,283,2673
2021-02-18T07:07:34-06:00,Turn The Page,Metallica,304,2449
2021-02-18T07:17:48-06:00,Shattered,Rolling Stones,222,1220
2021-02-18T07:22:00-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-02-18T07:25:39-06:00,Back In Black,AC/DC,236,1491
2021-02-18T07:29:35-06:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-02-18T07:34:32-06:00,Rainbow In The Dark,Dio,237,2620
2021-02-18T07:44:30-06:00,Vasoline,Stonetemple Pilots,163,2877
2021-02-18T07:47:14-06:00,Iron Man,Black Sabbath,350,1423
2021-02-18T07:53:09-06:00,You're My Best Friend,Queen,168,1902
2021-02-18T07:56:03-06:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-02-18T08:01:03-06:00,Dr. Feelgood,Motley Crue,269,2729
2021-02-18T08:05:37-06:00,My Hero,Foo Fighters,238,2840
2021-02-18T08:15:57-06:00,Hair Of The Dog,Nazareth,240,4855
2021-02-18T08:19:58-06:00,Blurry,Puddle Of Mudd,252,7764
2021-02-18T08:24:15-06:00,The Ocean,Led Zeppelin,259,2061
2021-02-18T08:28:57-06:00,Living After Midnight,Judas Priest,195,2961
2021-02-18T08:32:18-06:00,Walk This Way,Aerosmith,214,2098
2021-02-18T08:44:00-06:00,S.O.S.,The Glorious Sons,194,0140
2021-02-18T08:45:17-06:00,S.O.S.,The Glorious Sons,194,0140
2021-02-18T08:48:06-06:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-02-18T08:51:57-06:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-02-18T08:55:38-06:00,Roadhouse Blues,Doors,238,1707
2021-02-18T08:59:43-06:00,Send The Pain Below,Chevelle,238,2568
2021-02-18T09:04:51-06:00,Paradise City,Guns N' Roses,404,4741
2021-02-18T09:11:40-06:00,Mississippi Queen,Mountain,148,1174
2021-02-18T09:20:30-06:00,December (LP Version),Collective Soul,278,1436
2021-02-18T09:26:11-06:00,Foreplay/Long Time,Boston,459,1453
2021-02-18T09:33:56-06:00,Runnin' With The Devil,Van Halen,209,2916
2021-02-18T09:38:41-06:00,Distance,Mammoth WVH,247,0147
2021-02-18T09:42:53-06:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-02-18T09:53:12-06:00,Have A Drink On Me,AC/DC,236,2422
2021-02-18T09:57:54-06:00,Disarm,Smashing Pumpkins,192,2046
2021-02-18T10:01:13-06:00,Keep Away,GODSMACK,241,5120
2021-02-18T10:06:05-06:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-02-18T10:10:57-06:00,Sober,Tool,300,7672
2021-02-18T10:16:19-06:00,Legs,ZZ Top,262,1208
2021-02-18T10:26:49-06:00,Revolution  (Hit 45 Version),Beatles,197,0635
2021-02-18T10:31:03-06:00,Rape Me,Nirvana,167,7598
2021-02-18T10:33:56-06:00,Sweet Leaf,Black Sabbath,298,3159
2021-02-18T10:39:34-06:00,Free Fallin',Tom Petty,240,4044
2021-02-18T10:43:35-06:00,When I Come Around,Green Day,173,4713
2021-02-18T10:45:35-06:00,When I Come Around,Green Day,173,4713
2021-02-18T10:52:14-06:00,Train Kept A Rollin',Aerosmith,332,2100
2021-02-18T10:55:13-06:00,Train Kept A Rollin',Aerosmith,332,2100
2021-02-18T10:55:27-06:00,Train Kept A Rollin',Aerosmith,332,2100
2021-02-18T10:57:47-06:00,Californication,Red Hot Chili Peppers,312,6846
2021-02-18T11:03:06-06:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-02-18T11:07:48-06:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-02-18T11:10:19-06:00,Freewill,Rush,316,4343
2021-02-18T11:15:52-06:00,"Hey Man, Nice Shot",Filter,294,8796
2021-02-18T11:26:58-06:00,Money Edit,Pink Floyd,386,0963
2021-02-18T11:30:02-06:00,Money Edit,Pink Floyd,386,0963
2021-02-18T11:30:04-06:00,Money Edit,Pink Floyd,386,0963
2021-02-18T11:34:29-06:00,The Pretender,Foo Fighters,265,0014
2021-02-18T11:39:05-06:00,You Shook Me All Night Long,AC/DC,209,2963
2021-02-18T11:42:34-06:00,Self Esteem,"Offspring, The",255,2629
2021-02-18T11:53:39-06:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-02-18T11:53:56-06:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-02-18T11:57:55-06:00,The Red,Chevelle,228,2377
2021-02-18T12:01:49-06:00,Rock And Roll,Led Zeppelin,217,1501
2021-02-18T12:06:15-06:00,The Stroke,Billy Squier,215,4839
2021-02-18T12:09:55-06:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-02-18T12:19:03-06:00,My Way Soon,GRETA VAN FLEET,249,0142
2021-02-18T12:27:52-06:00,Live And Let Die,Guns N' Roses,176,3231
2021-02-18T12:31:19-06:00,Lagrange,ZZ Top,205,1039
2021-02-18T12:34:51-06:00,(I Hate) Everything About You,THREE DAYS GRACE,226,0130
2021-02-18T12:38:43-06:00,Bohemian Rhapsody,Queen,351,4153
2021-02-18T12:44:35-06:00,Voodoo,Godsmack,253,6799
2021-02-18T12:56:04-06:00,Janie's Got A Gun,Aerosmith,309,4027
2021-02-18T13:01:21-06:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-02-18T13:04:37-06:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-02-18T13:08:59-06:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-02-18T13:14:27-06:00,Today,Smashing Pumpkins,199,1377
2021-02-18T13:23:53-06:00,Dance Night Away,Van Halen,174,2057
2021-02-18T13:26:57-06:00,Second Chance,Shinedown,216,0026
2021-02-18T13:30:38-06:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-02-18T13:35:37-06:00,Cocaine,Eric Clapton,201,1595
2021-02-18T13:38:59-06:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-02-18T13:49:52-06:00,Wherever I May Roam,Metallica,371,3256
2021-02-18T13:56:03-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-02-18T13:59:46-06:00,Bad Company,FIVE FINGER DEATH PUNCH,258,0137
2021-02-18T14:04:12-06:00,Baba O'riley,"Who, The",294,1251
2021-02-18T14:10:00-06:00,Would?!,Alice In Chains,205,4800
2021-02-18T14:13:29-06:00,Sharp Dressed Man,ZZ Top,244,1589
2021-02-18T14:17:48-06:00,Don't Look Back,Boston,351,2055
2021-02-18T14:29:17-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-02-18T14:35:14-06:00,I Am The Highway,Audioslave,328,2787
2021-02-18T14:40:49-06:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-02-18T14:44:37-06:00,Mother  [Remix],Danzig,199,8791
2021-02-18T14:47:56-06:00,Kashmir,Led Zeppelin,499,4771
2021-02-18T15:03:49-06:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-02-18T15:09:01-06:00,Outside,Staind,287,3456
2021-02-18T15:13:54-06:00,Dream On,Aerosmith,258,1020
2021-02-18T15:25:10-06:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-02-18T15:29:34-06:00,Juke Box Hero,Foreigner,258,2881
2021-02-18T15:33:57-06:00,Paint It Black,Rolling Stones,194,1154
2021-02-18T15:37:16-06:00,Big Empty,Stone Temple Pilots,289,4485
2021-02-18T15:42:15-06:00,Burnin' Sky,Bad Company,300,2733
2021-02-18T15:56:11-06:00,Hey You,Pink Floyd,275,1623
2021-02-18T16:00:52-06:00,No One Knows,Queens Of The Stone Age,253,2428
2021-02-18T16:05:53-06:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-02-18T16:09:17-06:00,Ramblin' Man,Allman Brothers Band,279,3048
2021-02-18T16:20:07-06:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-02-18T16:24:46-06:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-02-18T16:28:13-06:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-02-18T16:32:40-06:00,Slow Ride,Foghat,490,4399
2021-02-18T16:40:57-06:00,Better Man (Single Version),Pearl Jam,236,4701
2021-02-18T16:52:51-06:00,Photograph,Def Leppard,238,1798
2021-02-18T16:57:36-06:00,Everlong,Foo Fighters,239,3127
2021-02-18T17:01:41-06:00,I Stand Alone,Godsmack,229,2325
2021-02-18T17:06:00-06:00,Black Betty,Ram Jam,147,7900
2021-02-18T17:08:33-06:00,Fire Woman,Cult,302,2876
2021-02-18T17:19:44-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-02-18T17:24:32-06:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-02-18T17:27:30-06:00,You Could Be Mine,Guns N' Roses,340,4431
2021-02-18T17:33:27-06:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-02-18T17:37:47-06:00,Numb,LINKIN PARK,184,0124
2021-02-18T17:48:57-06:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-02-18T17:51:57-06:00,Lithium,Nirvana,253,4119
2021-02-18T17:56:15-06:00,Another One Bites The Dust,Queen,209,1038
2021-02-18T17:59:50-06:00,Hemorrhage (In My Hands),Fuel,228,4634
2021-02-18T18:03:39-06:00,Come Together,Aerosmith,220,4148
2021-02-18T18:07:20-06:00,Home Sweet Home,Motley Crue,224,2737
2021-02-18T18:11:09-06:00,Shooting Star,Bad Company,364,1363
2021-02-18T18:22:35-06:00,Epic (Album Version),Faith No More,288,4432
2021-02-18T18:27:23-06:00,Black Dog,Led Zeppelin,284,2369
2021-02-18T18:32:12-06:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-02-18T18:36:01-06:00,Miss You,Rolling Stones,275,1222
2021-02-18T18:40:36-06:00,Shine (Album Version),Collective Soul,303,4113
2021-02-18T18:53:06-06:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-02-18T18:57:04-06:00,Voodoo Chile (Slight Return),Jimi Hendrix,295,4181
2021-02-18T19:02:01-06:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-02-18T19:05:32-06:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-02-18T19:11:20-06:00,Livin' On A Prayer,Bon Jovi,235,4482
