start time,title,artist,duration,program id
2021-05-30T06:23:34-05:00,Roadhouse Blues,Doors,238,1707
2021-05-30T06:27:33-05:00,I Won't Back Down,Tom Petty,170,4055
2021-05-30T06:30:28-05:00,More Than A Feeling,Boston,273,1451
2021-05-30T06:35:02-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-05-30T06:40:39-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-05-30T06:53:21-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-05-30T06:58:25-05:00,Jump,Van Halen,227,1600
2021-05-30T07:02:20-05:00,Black Dog,Led Zeppelin,284,2369
2021-05-30T07:07:04-05:00,Longview,Green Day,219,7564
2021-05-30T07:10:49-05:00,Urgent,Foreigner,257,1777
2021-05-30T07:22:08-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-05-30T07:27:11-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-30T07:30:46-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-05-30T07:35:34-05:00,Cocaine,Eric Clapton,201,1595
2021-05-30T07:39:00-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-05-30T07:50:55-05:00,War Pigs,Black Sabbath,472,1816
2021-05-30T07:58:47-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-05-30T08:03:40-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-05-30T08:08:18-05:00,Nothin' But A Good Time,Poison,220,2594
2021-05-30T08:12:03-05:00,Under My Thumb,Rolling Stones,213,1911
2021-05-30T08:21:12-05:00,Panama,Van Halen,209,2826
2021-05-30T08:24:42-05:00,Black Betty,Ram Jam,147,7900
2021-05-30T08:27:14-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-05-30T08:31:05-05:00,White Wedding,Billy Idol,243,1427
2021-05-30T08:35:15-05:00,Dream On,Aerosmith,258,1020
2021-05-30T08:44:08-05:00,Today,Smashing Pumpkins,199,1377
2021-05-30T08:47:27-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-05-30T08:52:17-05:00,Bad To The Bone,George Thorogood,287,2428
2021-05-30T08:57:04-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-05-30T09:04:23-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-05-30T09:08:55-05:00,Hurts So Good,John Mellencamp,207,5203
2021-05-30T09:12:27-05:00,Life In The Fast Lane,Eagles,277,1299
2021-05-30T09:22:46-05:00,Would?!,Alice In Chains,205,4800
2021-05-30T09:26:12-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-05-30T09:30:36-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-05-30T09:35:31-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-05-30T09:39:58-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-05-30T09:49:31-05:00,Don't Look Back,Boston,351,2055
2021-05-30T09:55:23-05:00,Free Fallin',Tom Petty,240,4044
2021-05-30T09:59:27-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-05-30T10:04:35-05:00,Hell's Bells,AC/DC,310,8748
2021-05-30T10:09:46-05:00,Seven Nation Army,White Stripes,224,2564
2021-05-30T10:13:36-05:00,Ramble On,Led Zeppelin,243,1059
2021-05-30T10:23:54-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-05-30T10:28:25-05:00,Cold As Ice,Foreigner,190,1126
2021-05-30T10:31:41-05:00,Hey You,Pink Floyd,275,1623
2021-05-30T10:36:17-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-05-30T10:40:03-05:00,Enter Sandman,Metallica,308,4046
2021-05-30T10:50:18-05:00,Lagrange,ZZ Top,205,1039
2021-05-30T10:53:44-05:00,Photograph,Def Leppard,238,1798
2021-05-30T10:57:49-05:00,Iron Man,Black Sabbath,350,1423
2021-05-30T11:03:46-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-30T11:08:09-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-05-30T11:13:21-05:00,Disarm,Smashing Pumpkins,192,2046
2021-05-30T11:21:35-05:00,Killer Queen,Queen,174,2683
2021-05-30T11:24:30-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-05-30T11:29:34-05:00,Closer To The Heart,Rush,165,1044
2021-05-30T11:32:20-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
2021-05-30T11:36:34-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-05-30T11:44:48-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-05-30T11:50:10-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-30T11:53:44-05:00,Come Together,Beatles,247,9903
2021-05-30T11:57:52-05:00,Welcome To Paradise,Green Day,222,0150
2021-05-30T12:01:41-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-30T12:08:26-05:00,Can't Get Enough,Bad Company,247,1358
2021-05-30T12:12:37-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-05-30T12:24:20-05:00,"Touch, Peel And Stand",Days Of The New,242,4710
2021-05-30T12:28:22-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-05-30T12:30:46-05:00,Legs,ZZ Top,262,1208
2021-05-30T12:35:09-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-05-30T12:38:27-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-05-30T12:47:04-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-05-30T12:50:28-05:00,Bound For The Floor,Local H,222,2052
2021-05-30T12:54:15-05:00,Jamie's Cryin',Van Halen,197,2911
2021-05-30T12:57:39-05:00,Jack & Diane,John Mellencamp,249,1710
2021-05-30T13:01:48-05:00,Foreplay/Long Time,Boston,459,1453
2021-05-30T13:09:34-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-30T13:20:09-05:00,Have A Cigar,Pink Floyd,292,1611
2021-05-30T13:25:02-05:00,Far Behind,Candlebox,288,4007
2021-05-30T13:29:56-05:00,Highway To Hell,AC/DC,206,1608
2021-05-30T13:33:23-05:00,Everybody Wants You,Billy Squier,217,1653
2021-05-30T13:37:06-05:00,The Joker,Steve Miller Band,208,1992
2021-05-30T13:46:11-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-05-30T13:50:22-05:00,Break On Through,Doors,143,1706
2021-05-30T13:52:51-05:00,Come As You Are,Nirvana,210,2442
2021-05-30T13:56:27-05:00,Train In Vain,Clash,177,1292
2021-05-30T13:59:21-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-05-30T14:03:04-05:00,The Unforgiven,Metallica,365,1444
2021-05-30T14:15:17-05:00,I Can't Drive 55,Sammy Hagar,239,1636
2021-05-30T14:19:17-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-05-30T14:22:39-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-05-30T14:27:34-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-05-30T14:31:28-05:00,November Rain,Guns N' Roses,524,4053
2021-05-30T14:46:22-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-05-30T14:50:21-05:00,Fat Bottomed Girls,Queen,253,4486
2021-05-30T14:54:41-05:00,My Best Friends Girl,Cars,215,1036
2021-05-30T14:58:12-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-30T15:02:23-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-30T15:16:18-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-05-30T15:20:27-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-05-30T15:24:51-05:00,Alive,Pearl Jam,339,4126
2021-05-30T15:30:30-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-05-30T15:34:23-05:00,Sweet Emotion,Aerosmith,263,1382
2021-05-30T15:44:21-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-05-30T15:47:48-05:00,Rocky Mountain Way,Joe Walsh,304,1577
