start time,title,artist,duration,program id
2020-11-08T09:06:07-06:00,Spoonman,Soundgarden,244,201
2020-11-08T09:10:11-06:00,Paradise City,Guns N' Roses,404,201
2020-11-08T09:23:52-06:00,All Right Now,Free,329,201
2020-11-08T09:29:22-06:00,Learning To Fly,Pink Floyd,283,201
2020-11-08T09:34:16-06:00,Jamie's Cryin',Van Halen,197,201
2020-11-08T09:37:34-06:00,In Bloom,Nirvana,251,201
2020-11-08T09:47:55-06:00,Flying High Again,Ozzy Osbourne,257,201
2020-11-08T09:52:24-06:00,Rock You Like A Hurricane,Scorpions,248,201
2020-11-08T09:56:33-06:00,Miss You,Rolling Stones,275,201
2020-11-08T10:01:14-06:00,Too Much Time On My Hands,Styx,271,201
2020-11-08T10:05:46-06:00,Smokin',Boston,257,201
2020-11-08T10:17:20-06:00,Hot Blooded,Foreigner,255,201
2020-11-08T10:21:35-06:00,Remote 1,Call in,33,PG2
2020-11-08T10:22:09-06:00,Fire,Jimi Hendrix,149,201
2020-11-08T10:24:50-06:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-11-08T10:29:13-06:00,Remote 1,Call in,15,PG2
2020-11-08T10:29:29-06:00,Big Empty,Stone Temple Pilots,289,201
2020-11-08T10:34:23-06:00,Hotel California,Eagles,379,201
2020-11-08T10:40:42-06:00,Remote 1,Call in,26,PG2
2020-11-08T10:47:09-06:00,Small Town,John Mellencamp,215,201
2020-11-08T10:50:45-06:00,Remote 1,Call in,4,PG2
2020-11-08T10:50:49-06:00,Cheap Sunglasses,ZZ Top,286,201
2020-11-08T10:55:41-06:00,A Day In The Life,Beatles,266,204
2020-11-08T11:00:14-06:00,T-N-T,AC/DC,211,201
2020-11-08T11:03:45-06:00,Remote 1,Call in,14,PG2
2020-11-08T11:03:59-06:00,Pride (In The Name Of Love),U2,219,201
2020-11-08T11:07:45-06:00,Fly By Night,Rush,193,201
2020-11-08T11:17:52-06:00,Give It Away,Red Hot Chili Peppers,279,202
2020-11-08T11:22:32-06:00,Remote 1,Call in,3,PG2
2020-11-08T11:22:35-06:00,Everybody Wants You,Billy Squier,217,201
2020-11-08T11:26:21-06:00,We're An American Band,Grand Funk,203,201
2020-11-08T11:29:45-06:00,Remote 1,Call in,43,PG2
2020-11-08T11:30:29-06:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-11-08T11:35:34-06:00,Crossroads (Live),Cream,242,201
2020-11-08T11:39:37-06:00,Remote 1,Call in,11,PG2
2020-11-08T11:45:47-06:00,Immigrant Song,Led Zeppelin,140,201
2020-11-08T11:48:08-06:00,Remote 1,Call in,5,PG2
2020-11-08T11:48:14-06:00,Man In The Box,Alice In Chains,284,204
2020-11-08T11:53:09-06:00,Under Pressure,Queen & David Bowie,227,201
2020-11-08T11:57:05-06:00,Beautiful Girls,Van Halen,232,202
2020-11-08T12:00:57-06:00,Remote 1,Call in,11,PG2
2020-11-08T12:01:09-06:00,One,Metallica,421,201
2020-11-08T12:08:18-06:00,Simple Man,Lynyrd Skynyrd,342,201
2020-11-08T12:21:26-06:00,White Wedding,Billy Idol,243,201
2020-11-08T12:25:30-06:00,Remote 1,Call in,15,PG2
2020-11-08T12:25:45-06:00,Brown Sugar,Rolling Stones,224,201
2020-11-08T12:29:42-06:00,Basket Case,Green Day,174,202
2020-11-08T12:32:36-06:00,Remote 1,Call in,9,PG2
2020-11-08T12:32:46-06:00,Runaway,Bon Jovi,223,204
2020-11-08T12:36:34-06:00,My Best Friends Girl,Cars,215,201
2020-11-08T12:40:10-06:00,Remote 1,Call in,42,PG2
2020-11-08T12:46:54-06:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-11-08T12:49:46-06:00,Remote 1,Call in,7,PG2
2020-11-08T12:49:54-06:00,Lagrange,ZZ Top,205,201
2020-11-08T12:53:31-06:00,Signs,Tesla,186,201
2020-11-08T12:56:45-06:00,Run Like Hell,Pink Floyd,256,201
2020-11-08T13:01:02-06:00,Remote 1,Call in,11,PG2
2020-11-08T13:01:13-06:00,Any Way You Want It,Journey,189,201
2020-11-08T13:04:29-06:00,Rock And Roll,Led Zeppelin,217,201
2020-11-08T13:15:01-06:00,While My Guitar Gently Weeps,Beatles,270,201
2020-11-08T13:19:31-06:00,Remote 1,Call in,8,PG2
2020-11-08T13:19:40-06:00,You Shook Me All Night Long,AC/DC,209,201
2020-11-08T13:23:24-06:00,All Apologies  (Album Versio,Nirvana,225,201
2020-11-08T13:27:10-06:00,Remote 1,Call in,14,PG2
2020-11-08T13:27:25-06:00,Walk This Way,Aerosmith,214,201
2020-11-08T13:31:05-06:00,Burnin' For You,Blue Oyster Cult,263,201
2020-11-08T13:35:29-06:00,Remote 1,Call in,8,PG2
2020-11-08T13:41:37-06:00,Take It Easy,Eagles,205,201
2020-11-08T13:45:03-06:00,Remote 1,Call in,5,PG2
2020-11-08T13:45:09-06:00,Born To Be Wild,Steppenwolf,201,201
2020-11-08T13:48:41-06:00,We Will Rock You/we Are The,Queen,294,201
2020-11-08T13:53:44-06:00,Free Fallin',Tom Petty,240,201
2020-11-08T13:58:55-06:00,Free Bird,Lynyrd Skynyrd,536,201
2020-11-08T14:07:58-06:00,Learn To Fly,Foo Fighters,229,201
2020-11-08T14:18:31-06:00,Animal,Def Leppard,241,201
2020-11-08T14:22:50-06:00,Feel Like Makin' Love,Bad Company,302,201
2020-11-08T14:28:06-06:00,Start Me Up,Rolling Stones,205,201
2020-11-08T14:31:30-06:00,Born On The Bayou,Crredence Clearwater Revival,306,201
2020-11-08T14:36:40-06:00,Black Dog,Led Zeppelin,284,201
2020-11-08T14:47:31-06:00,Soul To Squeeze,Red Hot Chili Peppers,284,201
2020-11-08T14:53:19-06:00,Hot For Teacher,Van Halen,279,202
2020-11-08T14:58:04-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-11-08T15:02:27-06:00,Magic Man,Heart,325,201
2020-11-08T15:07:59-06:00,For Those About To Rock (We,AC/DC,342,201
2020-11-08T15:21:00-06:00,Let's Go,Cars,209,201
2020-11-08T15:24:30-06:00,Better Man (Single Version),Pearl Jam,236,201
2020-11-08T15:28:37-06:00,You Got Lucky,Tom Petty & The Heartbreaker,201,201
2020-11-08T15:32:05-06:00,Rock 'n Me,Steve Miller Band,177,201
2020-11-08T15:35:09-06:00,Hurts So Good,John Mellencamp,207,205
2020-11-08T15:44:29-06:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-11-08T15:49:15-06:00,Bad Reputation,Joan Jett,159,204
2020-11-08T15:52:03-06:00,Baby Hold On,Eddie Money,209,201
2020-11-08T15:55:37-06:00,Every Little Thing She Does,Police,241,201
2020-11-08T16:00:20-06:00,Paranoid,Black Sabbath,164,201
2020-11-08T16:03:12-06:00,Jumpin' Jack Flash,Rolling Stones,211,201
2020-11-08T16:13:46-06:00,Edge Of Seventeen,Stevie Nicks,315,201
2020-11-08T16:19:12-06:00,Come As You Are,Nirvana,210,201
2020-11-08T16:22:57-06:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-11-08T16:28:40-06:00,Wanted Dead Or Alive,Bon Jovi,299,201
2020-11-08T16:33:44-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-11-08T16:45:20-06:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-11-08T16:47:50-06:00,More Than A Feeling,Boston,273,201
2020-11-08T16:52:35-06:00,Tightrope,Stevie Ray Vaughn,266,201
2020-11-08T16:57:07-06:00,The Joker,Steve Miller Band,208,201
2020-11-08T17:00:36-06:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-11-08T17:05:24-06:00,Love Is A Battlefield,Pat Benatar,239,203
2020-11-08T17:16:44-06:00,Fool In The Rain,Led Zeppelin,367,201
2020-11-08T17:22:55-06:00,I Can't Drive 55,Sammy Hagar,239,201
2020-11-08T17:27:06-06:00,Light My Fire (Long Version),Doors,421,201
2020-11-08T17:34:14-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-11-08T17:38:02-06:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-11-08T17:47:15-06:00,Love Bites,Def Leppard,321,201
2020-11-08T17:52:29-06:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-11-08T17:57:34-06:00,Don't Stop Believin',Journey,243,201
2020-11-08T18:01:45-06:00,ZZ TOP SEG 1,PROMOTION MAN,745,205
2020-11-08T18:16:24-06:00,ZZ TOP SEG 2,PROMOTION MAN,783,205
2020-11-08T18:31:37-06:00,ZZ TOP SEG 3,2020-11-8 10:30:08,1104,205
2020-11-08T18:52:07-06:00,ZZ TOP SEG 4,PROMOTION MAN,588,205
2020-11-08T19:02:00-06:00,Eruption/You Really Got Me,Van Halen,256,201
2020-11-08T19:06:16-06:00,The Waiting,Tom Petty,227,201
2020-11-08T19:10:10-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-11-08T19:22:10-06:00,Live And Let Die,Guns N' Roses,176,201
2020-11-08T19:25:06-06:00,You've Got Another Thing Com,Judas Priest,284,201
2020-11-08T19:30:00-06:00,Hey You,Pink Floyd,275,201
2020-11-08T19:34:36-06:00,Rebel Yell,Billy Idol,283,201
2020-11-08T19:39:23-06:00,Rocket Man,Elton John,268,201
2020-11-08T19:49:51-06:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-11-08T19:54:03-06:00,Hold The Line,Toto,234,201
2020-11-08T19:58:02-06:00,Crazy Train,Ozzy Osbourne,277,201
2020-11-08T20:02:47-06:00,Dream On,Aerosmith,258,201
2020-11-08T20:07:06-06:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-11-08T20:09:47-06:00,Photograph,Def Leppard,238,201
2020-11-08T20:20:18-06:00,Machinehead,Bush,246,201
2020-11-08T20:24:25-06:00,Killer Queen,Queen,174,201
2020-11-08T20:27:25-06:00,Round And Round,Ratt,259,201
2020-11-08T20:31:45-06:00,Foreplay/Long Time,Boston,459,201
2020-11-08T20:39:30-06:00,Gimme Shelter,Rolling Stones,264,201
2020-11-08T20:49:58-06:00,Dreams,Fleetwood Mac,250,201
2020-11-08T20:54:09-06:00,Gimme All Your Lovin',ZZ Top,231,201
2020-11-08T20:58:10-06:00,Dancing Days,Led Zeppelin,218,201
2020-11-08T21:01:56-06:00,Heart-Shaped Box,Nirvana,277,201
2020-11-08T21:06:34-06:00,Goodbye Stranger,Supertramp,260,201
2020-11-08T21:11:01-06:00,Rocky Mountain Way,Joe Walsh,304,201
2020-11-08T21:23:23-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-11-08T21:27:42-06:00,"Hello, I Love You",Doors,124,201
2020-11-08T21:29:52-06:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-11-08T21:34:07-06:00,My Hero,Foo Fighters,238,201
2020-11-08T21:38:10-06:00,Back In Black,AC/DC,236,201
2020-11-08T21:48:00-06:00,Don't Fear The Reaper,Blue Oyster Cult,299,201
2020-11-08T21:53:00-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-11-08T21:56:46-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-11-08T22:01:43-06:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-11-08T22:05:08-06:00,Baba O'riley,"Who, The",294,201
2020-11-08T22:10:09-06:00,Creep,Stone Temple Pilots,329,201
2020-11-08T22:22:53-06:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2020-11-08T22:30:27-06:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-11-08T22:33:37-06:00,Another One Bites The Dust,Queen,209,201
2020-11-08T22:37:06-06:00,Wheel In The Sky,Journey,243,201
2020-11-08T22:41:16-06:00,Cum On Feel The Noize,Quiet Riot,273,201
2020-11-08T22:51:56-06:00,Black Betty,Ram Jam,147,201
2020-11-08T22:54:23-06:00,Legs,ZZ Top,262,201
2020-11-08T22:58:55-06:00,The Chain,Fleetwood Mac,253,201
2020-11-08T23:03:14-06:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2020-11-08T23:10:06-06:00,Panama,Van Halen,209,203
2020-11-08T23:13:42-06:00,Far Behind,Candlebox,288,201
2020-11-08T23:25:20-06:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-11-08T23:27:58-06:00,Breaking The Law,Judas Priest,151,201
2020-11-08T23:30:41-06:00,[Title Unknown],2020-10-19 09:43:34,379,201
2020-11-08T23:37:00-06:00,"For What It's Worth (Stop, H",Buffalo Springfield,148,201
2020-11-08T23:39:33-06:00,Rock And Roll All Nite,Kiss,221,201
2020-11-08T23:49:24-06:00,Every Breath You Take,Police,242,201
2020-11-08T23:53:26-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-11-08T23:57:39-06:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
