start time,title,artist,duration,program id
2021-05-03T15:18:02-05:00,Tush,ZZ Top,131,1510
2021-05-03T15:27:50-05:00,Everlong,Foo Fighters,239,3127
2021-05-03T15:28:29-05:00,Everlong,Foo Fighters,239,3127
2021-05-03T15:38:10-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-05-03T15:50:09-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-05-03T16:06:48-05:00,Just What I Needed,Cars,221,1037
2021-05-03T16:17:58-05:00,Baba O'riley,"Who, The",294,1251
2021-05-03T16:27:13-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-05-03T16:28:16-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-05-03T16:28:17-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-05-03T16:37:05-05:00,When I Come Around,Green Day,173,4713
2021-05-03T16:47:27-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-05-03T16:48:27-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-05-03T17:06:57-05:00,Cult Of Personality,Living Colour,277,7692
2021-05-03T17:07:08-05:00,Cult Of Personality,Living Colour,277,7692
2021-05-03T17:18:54-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-05-03T17:28:03-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-05-03T17:36:55-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-05-03T17:37:28-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-05-03T17:57:29-05:00,The Chain,Fleetwood Mac,253,1763
2021-05-03T18:01:49-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-05-03T18:07:30-05:00,Sober,Tool,300,7672
2021-05-03T18:12:36-05:00,Start Me Up,Rolling Stones,205,1416
2021-05-03T18:16:05-05:00,One Way or Another,Blondie,208,9904
2021-05-03T18:19:34-05:00,In Bloom,Nirvana,251,4427
2021-05-03T18:23:51-05:00,Killer Queen,Queen,174,2683
2021-05-03T18:27:18-05:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-05-03T18:30:15-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-05-03T18:41:16-05:00,Pride (In The Name Of Love),U2,219,2082
2021-05-03T18:44:55-05:00,Bound For The Floor,Local H,222,2052
2021-05-03T18:57:09-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-05-03T18:59:58-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-05-03T19:04:38-05:00,T-N-T,AC/DC,211,1259
2021-05-03T19:08:26-05:00,Creep,Radiohead,231,2097
2021-05-03T19:12:18-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-03T19:16:46-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-05-03T19:29:44-05:00,My Own Worst Enemy,Lit,167,6726
2021-05-03T19:33:31-05:00,Black Dog,Led Zeppelin,284,2369
2021-05-03T19:38:21-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-05-03T19:42:46-05:00,In The End,LINKIN PARK,208,0122
2021-05-03T19:46:15-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-05-03T19:58:09-05:00,Wherever I May Roam,Metallica,371,3256
2021-05-03T20:04:27-05:00,Jump,Van Halen,227,1600
2021-05-03T20:08:28-05:00,All Right Now,Free,329,1753
2021-05-03T20:13:57-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-05-03T20:18:15-05:00,Hotel California,Eagles,379,4751
2021-05-03T20:32:43-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-05-03T20:37:11-05:00,Fat Bottomed Girls,Queen,253,4486
2021-05-03T20:41:29-05:00,S.O.S.,The Glorious Sons,194,0140
2021-05-03T20:45:01-05:00,Hell's Bells,AC/DC,310,8748
2021-05-03T20:50:13-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-05-03T21:00:07-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-05-03T21:05:15-05:00,More Than A Feeling,Boston,273,1451
2021-05-03T21:09:49-05:00,Patience,Guns N' Roses,344,2146
2021-05-03T21:15:37-05:00,Lagrange,ZZ Top,205,1039
2021-05-03T21:25:55-05:00,Basket Case,Green Day,174,8801
2021-05-03T21:29:01-05:00,Photograph,Def Leppard,238,1798
2021-05-03T21:33:04-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-05-03T21:38:54-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-05-03T21:42:09-05:00,Free Fallin',Tom Petty,240,4044
2021-05-03T21:53:53-05:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-05-03T21:57:47-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-05-03T22:01:23-05:00,Machinehead,Bush,246,2611
2021-05-03T22:06:03-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-05-03T22:10:20-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-03T22:14:49-05:00,Come Together,Beatles,247,9903
2021-05-03T22:26:38-05:00,Turn The Page,Metallica,304,2449
2021-05-03T22:31:53-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-05-03T22:37:07-05:00,Break On Through,Doors,143,1706
2021-05-03T22:39:42-05:00,Lithium,Nirvana,253,4119
2021-05-03T22:43:55-05:00,Bohemian Rhapsody,Queen,351,4153
2021-05-03T22:56:21-05:00,I Am The Highway,Audioslave,328,2787
2021-05-03T23:01:56-05:00,THE UNKNOWN,10 Years,176,0167
2021-05-03T23:05:16-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-05-03T23:09:21-05:00,Life In The Fast Lane,Eagles,277,1299
2021-05-03T23:14:03-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-03T23:25:21-05:00,Would?!,Alice In Chains,205,4800
2021-05-03T23:29:10-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-05-03T23:34:38-05:00,Living After Midnight,Judas Priest,195,2961
2021-05-03T23:38:02-05:00,Rock And Roll Band,Boston,177,2689
2021-05-03T23:40:59-05:00,November Rain,Guns N' Roses,524,4053
