start time,title,artist,duration,program id
2021-02-07T07:01:58-06:00,Paranoid,Black Sabbath,164,1437
2021-02-07T07:04:43-06:00,White Wedding,Billy Idol,243,1427
2021-02-07T07:08:50-06:00,Voodoo,Godsmack,253,6799
2021-02-07T07:17:46-06:00,What's Your Name,Lynyrd Skynyrd,205,1469
2021-02-07T07:21:12-06:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-02-07T07:24:23-06:00,Slow Ride,Foghat,490,4399
2021-02-07T07:32:34-06:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-02-07T07:36:01-06:00,Wherever I May Roam,Metallica,371,3256
2021-02-07T07:45:21-06:00,Misty Mountain Hop,Led Zeppelin,271,2297
2021-02-07T07:49:52-06:00,Second Chance,Shinedown,216,0026
2021-02-07T07:53:33-06:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-02-07T07:58:38-06:00,Pardon Me,Incubus,204,0102
2021-02-07T08:02:08-06:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-02-07T08:09:43-06:00,Fat Bottomed Girls,Queen,253,4486
2021-02-07T08:14:01-06:00,Good Riddance (Time of Your Life),Green Day,143,9910
2021-02-07T08:20:58-06:00,Walk This Way,Aerosmith,214,2098
2021-02-07T08:24:33-06:00,Sex On Fire,Kings Of Leon,201,0114
2021-02-07T08:28:00-06:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-02-07T08:33:44-06:00,Gone Away,Offspring,263,6548
2021-02-07T08:38:12-06:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-02-07T08:45:40-06:00,The Sound Of Silence,Disturbed,244,0136
2021-02-07T08:49:45-06:00,You Can't Always Get What You Want,Rolling Stones,437,1406
2021-02-07T08:57:07-06:00,About A Girl (Unplugged),Nirvana,184,7611
2021-02-07T09:00:18-06:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-02-07T09:03:41-06:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-02-07T09:08:05-06:00,Sober,Tool,300,7672
2021-02-07T09:17:54-06:00,Won't Get Fooled Again  (LP Version),"Who, The",503,1250
2021-02-07T09:26:18-06:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-02-07T09:29:14-06:00,Flying High Again,Ozzy Osbourne,257,1475
2021-02-07T09:33:32-06:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-02-07T09:39:23-06:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-02-07T09:47:38-06:00,Thunderstruck,AC/DC,289,2543
2021-02-07T09:52:27-06:00,Barracuda,Heart,260,2326
2021-02-07T09:56:53-06:00,Bad Company,FIVE FINGER DEATH PUNCH,258,0137
2021-02-07T10:01:18-06:00,Send The Pain Below,Chevelle,238,2568
2021-02-07T10:05:36-06:00,Can't Get Enough,Bad Company,247,1358
2021-02-07T10:09:47-06:00,Head Like A Hole,Nine Inch Nails,288,6146
2021-02-07T10:20:23-06:00,Roxanne,Police,179,1964
2021-02-07T10:23:39-06:00,My Way Soon,GRETA VAN FLEET,249,0142
2021-02-07T10:27:54-06:00,Would?!,Alice In Chains,205,4800
2021-02-07T10:31:32-06:00,Money Edit,Pink Floyd,386,0963
2021-02-07T10:38:05-06:00,Aerials,System Of A Down,219,0112
2021-02-07T10:46:51-06:00,Black Dog,Led Zeppelin,284,2369
2021-02-07T10:52:13-06:00,Black Hole Sun,Soundgarden,312,4699
2021-02-07T10:57:30-06:00,Rock Of Ages,Def Leppard,234,1313
2021-02-07T11:01:31-06:00,Voodoo Chile (Slight Return),Jimi Hendrix,295,4181
2021-02-07T11:07:09-06:00,Enter Sandman,Metallica,308,4046
2021-02-07T11:12:23-06:00,Beast Of Burden,Rolling Stones,198,1219
2021-02-07T11:21:09-06:00,Under Pressure,Queen & David Bowie,227,2170
2021-02-07T11:25:11-06:00,Signs,Tesla,186,1455
2021-02-07T11:28:23-06:00,Train Kept A Rollin',Aerosmith,332,2100
2021-02-07T11:34:38-06:00,Crawling,LINKIN PARK,197,0120
2021-02-07T11:38:00-06:00,Hell's Bells,AC/DC,310,8748
2021-02-07T11:47:57-06:00,Feels Like The First Time,Foreigner,202,1472
2021-02-07T11:51:26-06:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-02-07T11:55:58-06:00,Self Esteem,"Offspring, The",255,2629
2021-02-07T12:00:20-06:00,Immigrant Song,Led Zeppelin,140,1084
2021-02-07T12:02:50-06:00,Fly By Night,Rush,193,2873
2021-02-07T12:06:08-06:00,Today,Smashing Pumpkins,199,1377
2021-02-07T12:14:30-06:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-02-07T12:18:21-06:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-02-07T12:23:28-06:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-02-07T12:27:55-06:00,Down With The Sickness,DISTURBED,213,0116
2021-02-07T12:31:34-06:00,Black Betty,Ram Jam,147,7900
2021-02-07T12:39:47-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-02-07T12:46:26-06:00,Mississippi Queen,Mountain,148,1174
2021-02-07T12:48:59-06:00,Distance,Mammoth WVH,247,0147
2021-02-07T12:53:07-06:00,Fire Woman,Cult,302,2876
2021-02-07T12:58:15-06:00,Jeremy,Pearl Jam,308,4232
2021-02-07T13:03:50-06:00,Feel Like Makin' Love,Bad Company,302,1361
2021-02-07T13:08:56-06:00,Are You Gonna Be My Girl,Jet,210,2783
2021-02-07T13:18:20-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-02-07T13:23:31-06:00,Fell On Black Days,Soundgarden,274,4711
2021-02-07T13:28:11-06:00,Janie's Got A Gun,Aerosmith,309,4027
2021-02-07T13:34:02-06:00,Revolution  (Hit 45 Version),Beatles,197,0635
2021-02-07T13:37:26-06:00,Turn The Page,Metallica,304,2449
2021-02-07T13:47:51-06:00,Hot Blooded,Foreigner,255,2739
2021-02-07T13:53:09-06:00,Back In Black,AC/DC,236,1491
2021-02-07T13:57:10-06:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-02-07T14:01:20-06:00,Shattered,Rolling Stones,222,1220
2021-02-07T14:05:04-06:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-02-07T14:09:23-06:00,When I Come Around,Green Day,173,4713
2021-02-07T14:16:56-06:00,Speak To Me / Breathe / On The Run,Pink Floyd,404,1344
2021-02-07T14:23:38-06:00,It's Been Awhile,Staind,259,2346
2021-02-07T14:28:04-06:00,Carry On Wayward Son,Kansas,316,1002
2021-02-07T14:33:18-06:00,Rainbow In The Dark,Dio,237,2620
2021-02-07T14:37:19-06:00,Killer Queen,Queen,174,2683
2021-02-07T14:45:57-06:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-02-07T14:49:25-06:00,Jamie's Cryin',Van Halen,197,2911
2021-02-07T14:52:48-06:00,Breaking The Habit,LINKIN PARK,190,0119
2021-02-07T14:53:40-06:00,Breaking The Habit,LINKIN PARK,190,0119
2021-02-07T14:53:52-06:00,Breaking The Habit,LINKIN PARK,190,0119
2021-02-07T14:54:06-06:00,Breaking The Habit,LINKIN PARK,190,0119
2021-02-07T14:54:16-06:00,Breaking The Habit,LINKIN PARK,190,0119
2021-02-07T14:55:59-06:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-02-07T15:01:05-06:00,Come Together,Aerosmith,220,4148
2021-02-07T15:04:43-06:00,Rooster,Alice In Chains,362,4467
2021-02-07T15:10:50-06:00,Sharp Dressed Man,ZZ Top,244,1589
2021-02-07T15:20:38-06:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-02-07T15:23:44-06:00,Heartbreaker / Living Loving Maid,Led Zeppelin,411,1403
2021-02-07T15:30:39-06:00,The Man Who Sold The World,Nirvana,219,0107
2021-02-07T15:34:19-06:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-02-07T15:36:54-06:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-02-07T15:45:33-06:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-02-07T15:48:33-06:00,Brown Sugar,Rolling Stones,224,1228
2021-02-07T15:52:23-06:00,Times Like These (edit),Foo Fighters,226,2480
2021-02-07T15:56:10-06:00,Mother  [Remix],Danzig,199,8791
2021-02-07T15:59:35-06:00,Born To Run,Bruce Springsteen,264,1391
2021-02-07T16:04:00-06:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-02-07T16:08:47-06:00,Schools Out,Alice Cooper,206,2414
2021-02-07T16:12:18-06:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-02-07T16:21:05-06:00,Comedown,Bush,321,1034
2021-02-07T16:26:25-06:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-02-07T16:29:05-06:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-02-07T16:31:59-06:00,Dance Night Away,Van Halen,174,2057
2021-02-07T16:35:00-06:00,Kickstart My Heart,Motley Crue,278,2734
2021-02-07T16:43:57-06:00,Money Talks,AC/DC,223,1384
2021-02-07T16:47:37-06:00,Back In The Saddle,Aerosmith,276,2812
2021-02-07T16:52:19-06:00,Bring Me To Life,EVANESCENCE,231,0117
2021-02-07T16:56:11-06:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-02-07T17:00:26-06:00,Shooting Star,Bad Company,364,1363
2021-02-07T17:06:29-06:00,The Stroke,Billy Squier,215,4839
2021-02-07T17:10:08-06:00,Bohemian Rhapsody,Queen,351,4153
2021-02-07T17:20:29-06:00,Outshined,Soundgarden,307,7656
2021-02-07T17:25:36-06:00,Cheap Sunglasses,ZZ Top,286,1439
2021-02-07T17:30:28-06:00,Seven Nation Army,White Stripes,224,2564
2021-02-07T17:34:16-06:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-02-07T17:39:22-06:00,1979,Smashing Pumpkins,245,1535
2021-02-07T17:46:43-06:00,I Won't Back Down,Tom Petty,170,4055
2021-02-07T17:49:36-06:00,S.O.S.,The Glorious Sons,194,0140
2021-02-07T17:52:55-06:00,Dazed And  Confused,Led Zeppelin,382,2156
2021-02-07T17:59:23-06:00,VH II,PROMOTION MAN 1,989,3046
2021-02-07T18:18:04-06:00,VH II,PROMOTION MAN 2,622,3047
2021-02-07T18:30:37-06:00,VH II,PROMOTION MAN 3,783,3051
2021-02-07T18:45:55-06:00,VH II,PROMOTION MAN 4,846,3052
2021-02-07T19:00:08-06:00,The Unforgiven,Metallica,365,1444
2021-02-07T19:06:14-06:00,All Right Now,Free,329,1753
2021-02-07T19:11:47-06:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-02-07T19:23:29-06:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-02-07T19:28:09-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-02-07T19:32:27-06:00,Keep Away,GODSMACK,241,5120
2021-02-07T19:36:29-06:00,Foolin',Def Leppard,267,1296
2021-02-07T19:41:02-06:00,Rock And Roll All Nite,Kiss,221,4975
2021-02-07T19:50:51-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-02-07T19:56:33-06:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-02-07T20:00:59-06:00,Shame Shame,FOO FIGHTERS,226,0139
2021-02-07T20:04:46-06:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-02-07T20:12:47-06:00,Round And Round,Ratt,259,1452
2021-02-07T20:24:21-06:00,Lithium,Nirvana,253,4119
2021-02-07T20:28:34-06:00,Hair Of The Dog,Nazareth,240,4855
2021-02-07T20:32:40-06:00,Outside,Staind,287,3456
2021-02-07T20:37:28-06:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-02-07T20:41:10-06:00,Freewill,Rush,316,4343
2021-02-07T20:52:34-06:00,Tush,ZZ Top,131,1510
2021-02-07T20:54:46-06:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-02-07T20:58:12-06:00,Miss You,Rolling Stones,275,1222
2021-02-07T21:02:54-06:00,In The End,LINKIN PARK,208,0122
2021-02-07T21:06:23-06:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-02-07T21:09:40-06:00,Vasoline,Stonetemple Pilots,163,2877
2021-02-07T21:19:34-06:00,No One Like You,Scorpions,229,1304
2021-02-07T21:23:24-06:00,Distance,Mammoth WVH,247,0147
2021-02-07T21:27:37-06:00,Fortunate Son,Creedence Clearwater Revival,132,1775
2021-02-07T21:29:49-06:00,Machinehead,Bush,246,2611
2021-02-07T21:34:00-06:00,The Ocean,Led Zeppelin,259,2061
2021-02-07T21:44:27-06:00,Wanted Dead Or Alive,Bon Jovi,299,4483
