start time,title,artist,duration,program id
2020-09-25T07:10:26-05:00,Stairway To Heaven,Led Zeppelin,476,201
2020-09-25T07:26:56-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,202
2020-09-25T07:30:19-05:00,Foxey Lady,Jimi Hendrix,191,201
2020-09-25T07:34:19-05:00,Alive,Pearl Jam,339,201
2020-09-25T07:39:58-05:00,Hell's Bells,AC/DC,310,202
2020-09-25T07:46:03-05:00,Kickstart My Heart,Motley Crue,278,201
2020-09-25T07:50:51-05:00,Rock And Roll All Nite,Kiss,221,201
2020-09-25T07:55:41-05:00,Beast Of Burden,Rolling Stones,198,201
2020-09-25T08:06:20-05:00,I Won't Back Down,Tom Petty,170,201
2020-09-25T08:10:20-05:00,Walk This Way,Aerosmith,214,201
2020-09-25T08:13:55-05:00,American Woman,Guess Who,224,201
2020-09-25T08:17:44-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-09-25T08:23:10-05:00,All My Life,Foo Fighters,251,201
2020-09-25T08:27:22-05:00,Jamie's Cryin',Van Halen,197,201
2020-09-25T08:31:45-05:00,Urgent,Foreigner,257,201
2020-09-25T08:36:03-05:00,Born To Be Wild,Steppenwolf,201,201
2020-09-25T08:39:35-05:00,Black Dog,Led Zeppelin,284,201
2020-09-25T08:45:24-05:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-09-25T08:50:06-05:00,Cheap Sunglasses,ZZ Top,286,201
2020-09-25T09:01:38-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-09-25T09:06:38-05:00,Listen To The Music,Doobie Brothers,218,205
2020-09-25T09:10:23-05:00,Somebody To Love,Queen,293,203
2020-09-25T09:15:16-05:00,(YOU GOTTA) FIGHT FOR YOUR R,BEASTIE BOYS,199,201
2020-09-25T09:19:38-05:00,Far Behind,Candlebox,288,201
2020-09-25T09:24:27-05:00,Bang A Gong,T. Rex,261,201
2020-09-25T09:37:04-05:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-09-25T09:42:56-05:00,Miss You,Rolling Stones,275,201
2020-09-25T09:47:32-05:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-09-25T09:49:55-05:00,Limelight,Rush,257,201
2020-09-25T10:01:35-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-09-25T10:06:04-05:00,Animal,Def Leppard,241,201
2020-09-25T10:10:10-05:00,Magic Man,Heart,325,201
2020-09-25T10:15:36-05:00,Ramblin' Man,Allman Brothers Band,279,204
2020-09-25T10:25:47-05:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-09-25T10:30:39-05:00,My Hero,Foo Fighters,238,201
2020-09-25T10:34:47-05:00,Tush,ZZ Top,131,201
2020-09-25T10:37:16-05:00,The Stroke,Billy Squier,215,201
2020-09-25T10:40:59-05:00,While My Guitar Gently Weeps,Beatles,270,201
2020-09-25T10:50:40-05:00,More Than A Feeling,Boston,273,201
2020-09-25T10:55:14-05:00,Even Flow -album Cut,Pearl Jam,290,204
2020-09-25T11:00:11-05:00,Mississippi Queen,Mountain,148,201
2020-09-25T11:03:08-05:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-09-25T11:07:27-05:00,All Right Now,Free,329,201
2020-09-25T11:12:56-05:00,Sex Type Thing,Stone Temple Pilots,215,201
2020-09-25T11:23:50-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2020-09-25T11:28:04-05:00,Kashmir,Led Zeppelin,499,201
2020-09-25T11:36:33-05:00,Why Can't This Be Love,Van Halen,210,203
2020-09-25T11:40:23-05:00,Boulevard Of Broken Dreams,Green Day,257,201
2020-09-25T11:44:41-05:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-09-25T11:55:20-05:00,Back In Black,AC/DC,236,201
2020-09-25T11:59:15-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-09-25T12:02:54-05:00,Touch Me,Doors,188,201
2020-09-25T12:06:17-05:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-09-25T12:10:43-05:00,In The Air Tonight,Phil Collins,294,201
2020-09-25T12:15:37-05:00,Hunger Strike,Temple Of The Dog,236,201
2020-09-25T12:26:06-05:00,Peace Of Mind,Boston,290,201
2020-09-25T12:30:57-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-09-25T12:35:27-05:00,Life In The Fast Lane,Eagles,277,201
2020-09-25T12:40:09-05:00,Can't Get Enough,Bad Company,247,201
2020-09-25T12:44:16-05:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-09-25T12:54:04-05:00,Best Of You,Foo Fighters,253,205
2020-09-25T12:58:17-05:00,Dream On,Aerosmith,258,201
2020-09-25T13:02:43-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-09-25T13:05:43-05:00,Cum On Feel The Noize,Quiet Riot,273,201
2020-09-25T13:10:21-05:00,Dreams,Fleetwood Mac,250,201
2020-09-25T13:14:32-05:00,Come As You Are,Nirvana,210,201
2020-09-25T13:24:37-05:00,You've Got Another Thing Com,Judas Priest,284,201
2020-09-25T13:29:22-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-09-25T13:33:43-05:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-09-25T13:36:46-05:00,Immigrant Song,Led Zeppelin,140,201
2020-09-25T13:39:28-05:00,Shine (Album Version),Collective Soul,303,201
2020-09-25T13:44:32-05:00,Every Little Thing She Does,Police,241,201
2020-09-25T13:54:49-05:00,Double Vision,Foreigner,211,201
2020-09-25T13:58:20-05:00,Foolin',Def Leppard,267,201
2020-09-25T14:02:54-05:00,Jeremy,Pearl Jam,308,201
2020-09-25T14:08:09-05:00,Foreplay/Long Time,Boston,459,201
2020-09-25T14:15:59-05:00,Tightrope,Stevie Ray Vaughn,266,201
2020-09-25T14:20:25-05:00,Iron Man,Black Sabbath,350,201
2020-09-25T14:32:55-05:00,Jumpin' Jack Flash,Rolling Stones,211,201
2020-09-25T14:36:27-05:00,Breakdown,Tom Petty & The Heartbreaker,156,201
2020-09-25T14:39:10-05:00,Freewill,Rush,316,201
2020-09-25T14:44:43-05:00,Big Empty,Stone Temple Pilots,289,201
2020-09-25T14:49:33-05:00,Rock And Roll,Led Zeppelin,217,201
2020-09-25T14:59:49-05:00,Round And Round,Ratt,259,201
2020-09-25T18:58:37-05:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-09-25T19:01:45-05:00,In Bloom,Nirvana,251,201
2020-09-25T19:05:57-05:00,Remote 1,Call in,47,PG2
2020-09-25T19:06:44-05:00,Barracuda,Heart,260,202
2020-09-25T19:11:04-05:00,Hysteria,Def Leppard,341,201
2020-09-25T19:16:54-05:00,Good Times Bad Times,Led Zeppelin,160,201
2020-09-25T19:19:34-05:00,Remote 1,Call in,182,PG2
2020-09-25T19:28:18-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-09-25T19:31:44-05:00,Remote 1,Call in,7,PG2
2020-09-25T19:31:51-05:00,Live And Let Die,Guns N' Roses,176,201
2020-09-25T19:34:56-05:00,Hair Of The Dog,Nazareth,240,201
2020-09-25T19:38:57-05:00,Remote 1,Call in,21,PG2
2020-09-25T19:39:18-05:00,Start Me Up,Rolling Stones,205,201
2020-09-25T19:42:43-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-09-25T19:46:19-05:00,Remote 1,Call in,34,PG2
2020-09-25T19:53:21-05:00,Vasoline,Stonetemple Pilots,163,204
2020-09-25T19:56:16-05:00,Tom Sawyer,Rush,265,201
2020-09-25T20:00:41-05:00,Sad But True,Metallica,319,201
2020-09-25T20:06:09-05:00,T-N-T,AC/DC,211,201
2020-09-25T20:09:40-05:00,Remote 1,Call in,24,PG2
2020-09-25T20:10:05-05:00,Learning To Fly,Pink Floyd,283,201
2020-09-25T20:14:48-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-09-25T20:19:23-05:00,Gold Dust Woman,Fleetwood Mac,276,201
2020-09-25T20:24:00-05:00,Remote 1,Call in,39,PG2
2020-09-25T20:31:18-05:00,"Girls, Girls, Girls",Motley Crue,256,201
2020-09-25T20:35:35-05:00,Remote 1,Call in,4,PG2
2020-09-25T20:35:39-05:00,Two Tickets To Paradise,Eddie Money,235,201
2020-09-25T20:39:46-05:00,Whole Lotta Love,Led Zeppelin,322,201
