start time,title,artist,duration,program id
2021-05-17T14:12:19-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-05-17T14:24:09-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-05-17T14:28:39-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-05-17T14:31:55-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-05-17T14:37:53-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-05-17T14:42:04-05:00,Baba O'riley,"Who, The",294,1251
2021-05-17T14:45:37-05:00,Baba O'riley,"Who, The",294,1251
2021-05-17T14:54:05-05:00,Free Fallin',Tom Petty,240,4044
2021-05-17T14:54:58-05:00,Free Fallin',Tom Petty,240,4044
2021-05-17T14:56:03-05:00,Free Fallin',Tom Petty,240,4044
2021-05-17T14:58:06-05:00,Tush,ZZ Top,131,1510
2021-05-17T14:59:13-05:00,Tush,ZZ Top,131,1510
2021-05-17T15:08:20-05:00,Love Her Madly,Doors,190,1322
2021-05-17T15:18:59-05:00,Photograph,Def Leppard,238,1798
2021-05-17T15:27:16-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-05-17T15:27:28-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-05-17T15:38:27-05:00,You're My Best Friend,Queen,168,1902
2021-05-17T15:49:08-05:00,I Am The Highway,Audioslave,328,2787
2021-05-17T15:50:29-05:00,I Am The Highway,Audioslave,328,2787
2021-05-17T16:08:25-05:00,Highway To Hell,AC/DC,206,1608
2021-05-17T16:20:00-05:00,Jump,Van Halen,227,1600
2021-05-17T16:28:00-05:00,Bound For The Floor,Local H,222,2052
2021-05-17T16:28:25-05:00,Bound For The Floor,Local H,222,2052
2021-05-17T16:28:47-05:00,Bound For The Floor,Local H,222,2052
2021-05-17T16:29:06-05:00,Bound For The Floor,Local H,222,2052
2021-05-17T16:37:35-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-05-17T16:50:15-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-05-17T17:09:07-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-05-17T17:18:29-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-05-17T17:27:44-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-17T17:29:19-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-17T17:36:52-05:00,Black Dog,Led Zeppelin,284,2369
2021-05-17T17:37:14-05:00,Black Dog,Led Zeppelin,284,2369
2021-05-17T17:39:22-05:00,Black Dog,Led Zeppelin,284,2369
2021-05-17T17:57:34-05:00,Aerials,System Of A Down,219,0112
2021-05-17T18:01:20-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-05-17T18:05:56-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-17T18:09:33-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-05-17T18:13:56-05:00,One Way or Another,Blondie,208,9904
2021-05-17T18:17:30-05:00,Back In Black,AC/DC,236,1491
2021-05-17T18:21:25-05:00,Black Hole Sun,Soundgarden,312,4699
2021-05-17T18:26:43-05:00,Lagrange,ZZ Top,205,1039
2021-05-17T18:36:45-05:00,The Boys Of Summer,Don Henley,281,2157
2021-05-17T18:41:26-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-05-17T18:54:56-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-05-17T18:59:08-05:00,December (LP Version),Collective Soul,278,1436
2021-05-17T19:03:48-05:00,Home Sweet Home,Motley Crue,224,2737
2021-05-17T19:07:33-05:00,Under My Thumb,Rolling Stones,213,1911
2021-05-17T19:11:11-05:00,Hot For Teacher,Van Halen,279,5813
2021-05-17T19:22:36-05:00,Hair Of The Dog,Nazareth,240,4855
2021-05-17T19:26:36-05:00,Alive,Pearl Jam,339,4126
2021-05-17T19:32:20-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-05-17T19:37:58-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-17T19:42:21-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-05-17T19:53:27-05:00,Man In The Box,Alice In Chains,284,6032
2021-05-17T19:58:18-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-05-17T20:01:06-05:00,Rainbow In The Dark,Dio,237,2620
2021-05-17T20:05:03-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-05-17T20:09:26-05:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-05-17T20:20:41-05:00,Fly By Night,Rush,193,2873
2021-05-17T20:23:56-05:00,Another One Bites The Dust,Queen,209,1038
2021-05-17T20:27:30-05:00,My Own Worst Enemy,Lit,167,6726
2021-05-17T20:30:18-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-05-17T20:34:00-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-05-17T20:46:49-05:00,November Rain,Guns N' Roses,524,4053
2021-05-17T20:55:38-05:00,Heartbreaker,Pat Benatar,204,2243
2021-05-17T20:59:09-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-05-17T21:03:34-05:00,Bruised And Bloodied,Seether,206,0163
2021-05-17T21:07:01-05:00,Hell's Bells,AC/DC,310,8748
2021-05-17T21:12:16-05:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-05-17T21:23:52-05:00,Jamie's Cryin',Van Halen,197,2911
2021-05-17T21:27:11-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-05-17T21:32:01-05:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-05-17T21:39:58-05:00,Learning To Fly,Pink Floyd,283,2976
2021-05-17T21:44:42-05:00,Break On Through,Doors,143,1706
2021-05-17T21:54:26-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-05-17T21:58:18-05:00,Life In The Fast Lane,Eagles,277,1299
2021-05-17T22:02:56-05:00,Daughter,Pearl Jam,213,4450
2021-05-17T22:06:30-05:00,18 And Life,Skid Row,224,2564
2021-05-17T22:10:18-05:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-05-17T22:20:29-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-05-17T22:25:31-05:00,Heavy Is The Crown,Daughtry,224,0173
2021-05-17T22:29:19-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-05-17T22:34:23-05:00,Walk This Way,Aerosmith,214,2098
2021-05-17T22:37:58-05:00,New Year's Day,U2,325,2189
2021-05-17T22:50:56-05:00,Plush,Stone Temple Pilots,309,6080
2021-05-17T22:56:11-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-05-17T23:00:28-05:00,Feels Like The First Time,Foreigner,202,1472
2021-05-17T23:03:51-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-05-17T23:09:28-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-05-17T23:22:14-05:00,Peace Of Mind,Boston,290,2299
2021-05-17T23:27:11-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-05-17T23:30:32-05:00,Don't Stand So Close To Me,Police,228,2566
2021-05-17T23:34:26-05:00,Patience,CHRIS CORNELL,242,0143
2021-05-17T23:38:29-05:00,Miss You,Rolling Stones,275,1222
2021-05-17T23:50:45-05:00,Far Behind,Candlebox,288,4007
2021-05-17T23:55:39-05:00,Killer Queen,Queen,174,2683
2021-05-17T23:58:39-05:00,The Spirit Of Radio,Rush,295,2962
