start time,title,artist,duration,program id
2021-02-20T04:51:53-06:00,Signs,Tesla,186,1455
2021-02-20T04:55:06-06:00,Killer Queen,Queen,174,2683
2021-02-20T04:58:06-06:00,Faint,LINKIN PARK,159,0121
2021-02-20T05:00:51-06:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-02-20T05:04:36-06:00,Dragula,"Zombie, Rob",222,6680
2021-02-20T05:14:13-06:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-02-20T05:18:27-06:00,Patience,CHRIS CORNELL,242,0143
2021-02-20T05:22:35-06:00,Hey Joe,Jimi Hendrix,200,1640
2021-02-20T05:25:56-06:00,Outshined,Soundgarden,307,7656
2021-02-20T05:31:09-06:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-02-20T05:33:34-06:00,Paradise City,Guns N' Roses,404,4741
2021-02-20T05:40:22-06:00,Machinehead,Bush,246,2611
2021-02-20T05:50:38-06:00,Honky Tonk Women,Rolling Stones,177,1163
2021-02-20T05:53:36-06:00,Best Of You,Foo Fighters,253,7959
2021-02-20T05:57:55-06:00,Can't Get Enough,Bad Company,247,1358
2021-02-20T06:02:03-06:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-02-20T06:06:21-06:00,1979,Smashing Pumpkins,245,1535
2021-02-20T06:17:00-06:00,Black Dog,Led Zeppelin,284,2369
2021-02-20T06:21:45-06:00,The Sound Of Silence,Disturbed,244,0136
2021-02-20T06:25:53-06:00,That Smell,LYNYRD SKYNYRD,340,2674
2021-02-20T06:31:35-06:00,Juke Box Hero,Foreigner,258,2881
2021-02-20T06:35:59-06:00,Money Talks,AC/DC,223,1384
2021-02-20T06:45:31-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-02-20T06:48:18-06:00,No One Knows,Queens Of The Stone Age,253,2428
2021-02-20T06:52:37-06:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-02-20T06:57:34-06:00,Sweet Emotion,Aerosmith,263,1382
2021-02-20T07:02:02-06:00,Rooster,Alice In Chains,362,4467
2021-02-20T07:14:03-06:00,Life In The Fast Lane,Eagles,277,1299
2021-02-20T07:18:41-06:00,I Stand Alone,Godsmack,229,2325
2021-02-20T07:22:35-06:00,Bohemian Rhapsody,Queen,351,4153
2021-02-20T07:28:26-06:00,Gone Away,Offspring,263,6548
2021-02-20T07:32:56-06:00,I Won't Back Down,Tom Petty,170,4055
2021-02-20T07:41:42-06:00,Distance,Mammoth WVH,247,0147
2021-02-20T07:45:50-06:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-02-20T07:51:17-06:00,Burden In My Hand,Soundgarden,280,3107
2021-02-20T07:58:03-06:00,Smokin',Boston,257,2884
2021-02-20T08:02:16-06:00,Smokin',Boston,257,2884
2021-02-20T08:02:20-06:00,When The World Is Running Down,Police,209,2318
2021-02-20T08:21:22-06:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-02-20T08:29:46-06:00,My Best Friends Girl,Cars,215,1036
2021-02-20T08:44:20-06:00,Small Town,John Mellencamp,215,1077
2021-02-20T09:02:10-06:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-02-20T09:20:47-06:00,Lagrange,ZZ Top,205,1039
2021-02-20T09:29:06-06:00,The Stroke,Billy Squier,215,4839
2021-02-20T09:44:30-06:00,Come Together,Aerosmith,220,4148
2021-02-20T10:02:04-06:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-02-20T10:21:12-06:00,Take It Easy,Eagles,205,8542
2021-02-20T10:28:55-06:00,Pride (In The Name Of Love),U2,219,2082
2021-02-20T10:44:54-06:00,T-N-T,AC/DC,211,1259
2021-02-20T10:59:59-06:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-02-20T11:04:13-06:00,Welcome To Paradise,Green Day,222,0150
2021-02-20T11:08:00-06:00,Cheap Sunglasses,ZZ Top,286,1439
2021-02-20T11:18:47-06:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-02-20T11:24:12-06:00,About A Girl (Unplugged),Nirvana,184,7611
2021-02-20T11:27:21-06:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-02-20T11:33:22-06:00,Far Behind,Candlebox,288,4007
2021-02-20T11:38:14-06:00,Shattered,Rolling Stones,222,1220
2021-02-20T11:48:23-06:00,Down With The Sickness,DISTURBED,213,0116
2021-02-20T11:52:07-06:00,Head Like A Hole,Nine Inch Nails,288,6146
2021-02-20T11:55:39-06:00,Head Like A Hole,Nine Inch Nails,288,6146
2021-02-20T11:59:49-06:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-02-20T12:02:37-06:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-02-20T12:05:37-06:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-02-20T12:16:35-06:00,What's Your Name,Lynyrd Skynyrd,205,1469
2021-02-20T12:20:44-06:00,Crawling,LINKIN PARK,197,0120
2021-02-20T12:24:06-06:00,Shooting Star,Bad Company,364,1363
2021-02-20T12:30:19-06:00,Shine (Album Version),Collective Soul,303,4113
2021-02-20T12:35:32-06:00,Hell's Bells,AC/DC,310,8748
2021-02-20T12:47:03-06:00,People Are Strange,Doors,124,2287
2021-02-20T12:49:18-06:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-02-20T12:52:48-06:00,Hot Blooded,Foreigner,255,2739
2021-02-20T12:57:09-06:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-02-20T13:01:42-06:00,Sad But True,Metallica,319,4272
2021-02-20T13:07:06-06:00,Somebody To Love,Queen,293,2305
2021-02-20T13:18:32-06:00,Simple Man,SHINEDOWN,308,0133
2021-02-20T13:24:00-06:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-02-20T13:27:40-06:00,Black Betty,Ram Jam,147,7900
2021-02-20T13:30:17-06:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-02-20T13:34:35-06:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-02-20T13:44:33-06:00,Rock And Roll,Led Zeppelin,217,1501
2021-02-20T13:48:16-06:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-02-20T13:52:35-06:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-02-20T13:57:22-06:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-02-20T14:02:22-06:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-02-20T14:06:45-06:00,Comedown,Bush,321,1034
2021-02-20T14:18:14-06:00,Dance Night Away,Van Halen,174,2057
2021-02-20T14:21:06-06:00,Send The Pain Below,Chevelle,238,2568
2021-02-20T14:24:48-06:00,Send The Pain Below,Chevelle,238,2568
2021-02-20T14:25:04-06:00,Fortunate Son,Creedence Clearwater Revival,132,1775
2021-02-20T14:27:22-06:00,Holy Diver,Dio,249,3023
2021-02-20T14:31:29-06:00,Rock And Roll Band,Boston,177,2689
2021-02-20T14:34:31-06:00,Shoot To Thrill,AC/DC,316,1486
2021-02-20T14:46:25-06:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-02-20T14:52:06-06:00,Under The Graveyard,OZZY OSBOURNE,294,0144
2021-02-20T14:57:06-06:00,Fly By Night,Rush,193,2873
2021-02-20T15:00:20-06:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-02-20T15:04:17-06:00,Them Bones,Alice In Chains,147,8760
2021-02-20T15:12:58-06:00,Won't Get Fooled Again  (LP Version),"Who, The",503,1250
2021-02-20T15:21:20-06:00,Blurry,Puddle Of Mudd,252,7764
2021-02-20T15:25:38-06:00,Hotel California,Eagles,379,4751
2021-02-20T15:31:55-06:00,The Stroke,Billy Squier,215,4839
2021-02-20T15:35:36-06:00,Fat Bottomed Girls,Queen,253,4486
2021-02-20T15:46:36-06:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-02-20T15:51:20-06:00,I Am The Highway,Audioslave,328,2787
2021-02-20T15:56:55-06:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-02-20T16:00:17-06:00,Wherever I May Roam,Metallica,371,3256
2021-02-20T16:06:34-06:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-02-20T16:16:50-06:00,When I'm Gone,Dirty Honey,198,0135
2021-02-20T16:20:09-06:00,Paint It Black,Rolling Stones,194,1154
2021-02-20T16:23:29-06:00,Plush,Stone Temple Pilots,309,6080
2021-02-20T16:28:36-06:00,Barracuda,Heart,260,2326
2021-02-20T16:33:03-06:00,Have A Drink On Me,AC/DC,236,2422
2021-02-20T16:43:31-06:00,December (LP Version),Collective Soul,278,1436
2021-02-20T16:48:07-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-02-20T16:52:25-06:00,Keep Away,GODSMACK,241,5120
2021-02-20T16:56:33-06:00,Patience,Guns N' Roses,344,2146
2021-02-20T17:02:16-06:00,Feels Like The First Time,Foreigner,202,1472
2021-02-20T17:05:44-06:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-02-20T17:19:39-06:00,Killing In The Name,Rage Against The Machine,308,0111
2021-02-20T17:24:47-06:00,Lagrange,ZZ Top,205,1039
2021-02-20T17:28:18-06:00,My Way Soon,GRETA VAN FLEET,249,0142
2021-02-20T17:32:27-06:00,Hey Hey What Can I Do,Led Zeppelin,230,1370
2021-02-20T17:36:22-06:00,Free Fallin',Tom Petty,240,4044
2021-02-20T17:46:49-06:00,Freak On A Leash (Clean Single Edit),Korn,221,6724
2021-02-20T17:50:27-06:00,Closer To The Heart,Rush,165,1044
2021-02-20T17:53:17-06:00,All My Life,Foo Fighters,251,2413
2021-02-20T17:57:35-06:00,Dream On,Aerosmith,258,1020
2021-02-20T18:01:53-06:00,18 And Life,Skid Row,224,2564
2021-02-20T18:05:42-06:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-02-20T18:15:59-06:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-02-20T18:19:58-06:00,Highway To Hell,AC/DC,206,1608
2021-02-20T18:23:29-06:00,Californication,Red Hot Chili Peppers,312,6846
2021-02-20T18:28:40-06:00,Smokin',Boston,257,2884
2021-02-20T18:33:07-06:00,No More Tears,Ozzy Osbourne,433,2439
2021-02-20T18:45:49-06:00,Start Me Up,Rolling Stones,205,1416
2021-02-20T18:49:15-06:00,S.O.S.,The Glorious Sons,194,0140
2021-02-20T18:52:35-06:00,Ramble On,Led Zeppelin,243,1059
2021-02-20T18:56:45-06:00,Voodoo,Godsmack,253,6799
2021-02-20T19:01:53-06:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-02-20T19:04:35-06:00,Another One Bites The Dust,Queen,209,1038
2021-02-20T19:14:05-06:00,Sober,Tool,300,7672
2021-02-20T19:19:55-06:00,Born To Run,Bruce Springsteen,264,1391
2021-02-20T19:23:34-06:00,Born To Run,Bruce Springsteen,264,1391
2021-02-20T19:24:24-06:00,Draw The Line,Aerosmith,190,2900
2021-02-20T19:27:35-06:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-02-20T19:32:38-06:00,Rock Of Ages,Def Leppard,234,1313
2021-02-20T19:36:39-06:00,Burnin' Sky,Bad Company,300,2733
2021-02-20T19:48:41-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-02-20T19:55:46-06:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-02-20T20:00:56-06:00,A Little Bit Off,Five Finger Death Punch,185,0138
2021-02-20T20:04:57-06:00,Smoke On The Water,Deep Purple,328,5039
2021-02-20T20:10:30-06:00,Janie's Got A Gun,Aerosmith,309,4027
2021-02-20T20:21:58-06:00,Today,Smashing Pumpkins,199,1377
2021-02-20T20:26:02-06:00,War Pigs,Black Sabbath,472,1816
2021-02-20T20:33:58-06:00,Kryptonite,3 Doors Down,230,4628
2021-02-20T20:38:30-06:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-02-20T20:41:00-06:00,Rainbow In The Dark,Dio,237,2620
2021-02-20T20:51:58-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-02-20T20:56:24-06:00,Low,Cracker,266,4020
2021-02-20T21:01:03-06:00,LA Lloyd's Rock Countdown,Hr 1 Seg 1,1120,3000
2021-02-20T21:21:36-06:00,LA Lloyd's Rock Countdown,Hr 1 Seg 2,825,3001
2021-02-20T21:37:31-06:00,LA Lloyd's Rock Countdown,Hr 1 Seg 3,926,3002
2021-02-20T21:54:03-06:00,LA Lloyd's Rock Countdown,Hr 1 Seg 4,459,3003
2021-02-20T22:01:55-06:00,LA Lloyd's Rock Countdown,Hr 2 Seg 1,1217,3004
2021-02-20T22:24:17-06:00,LA Lloyd's Rock Countdown,Hr 2 Seg 2,866,3005
2021-02-20T22:40:52-06:00,LA Lloyd's Rock Countdown,Hr 2 Seg 3,674,3006
2021-02-20T22:53:15-06:00,LA Lloyd's Rock Countdown,Hr 2 Seg 4,518,3007
2021-02-20T23:02:06-06:00,LA Lloyd's Rock Countdown,Hr 3 Seg 1,1314,3008
2021-02-20T23:26:05-06:00,LA Lloyd's Rock Countdown,Hr 3 Seg 2,690,3009
2021-02-20T23:39:43-06:00,LA Lloyd's Rock Countdown,Hr 3 Seg 3,743,3010
2021-02-20T23:53:13-06:00,LA Lloyd's Rock Countdown,Hr 3 Seg 4,582,3011
