start time,title,artist,duration,program id
2021-05-26T03:18:42-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-05-26T03:21:03-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-05-26T03:25:28-05:00,Barracuda,Heart,260,2326
2021-05-26T03:29:48-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-05-26T03:34:53-05:00,Peace Of Mind,Boston,290,2299
2021-05-26T03:39:43-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-05-26T03:43:44-05:00,Back In Black,AC/DC,236,1491
2021-05-26T03:51:50-05:00,Closer To The Heart,Rush,165,1044
2021-05-26T03:54:41-05:00,Master Of Puppets,Metallica,506,6512
2021-05-26T04:03:13-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-05-26T04:07:03-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-05-26T04:14:38-05:00,The Joker,Steve Miller Band,208,1992
2021-05-26T04:22:37-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-05-26T04:27:03-05:00,Paint It Black,Rolling Stones,194,1154
2021-05-26T04:30:24-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-05-26T04:35:03-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-05-26T04:39:21-05:00,Heartbreaker,Pat Benatar,204,2243
2021-05-26T04:42:46-05:00,Bad Reputation,Joan Jett,159,0018
2021-05-26T04:45:30-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-05-26T04:53:26-05:00,Outside,Staind,287,3456
2021-05-26T04:58:13-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-05-26T05:02:11-05:00,Closer,Nine Inch Nails,251,8851
2021-05-26T05:06:28-05:00,Wheel In The Sky,Journey,243,2634
2021-05-26T05:10:32-05:00,New Year's Day,U2,325,2189
2021-05-26T05:23:02-05:00,Roxanne,Police,179,1964
2021-05-26T05:26:01-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-05-26T05:29:28-05:00,Feels Like The First Time,Foreigner,202,1472
2021-05-26T05:32:50-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-26T05:36:25-05:00,I Won't Back Down,Tom Petty,170,4055
2021-05-26T05:39:15-05:00,Hair Of The Dog,Nazareth,240,4855
2021-05-26T05:43:20-05:00,November Rain,Guns N' Roses,524,4053
2021-05-26T05:57:47-05:00,Nothin' But A Good Time,Poison,220,2594
2021-05-26T06:01:34-05:00,"Hello, I Love You",Doors,124,1702
2021-05-26T06:26:50-05:00,Photograph,Def Leppard,238,1798
2021-05-26T06:30:49-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-05-26T10:00:21-05:00,Run Like Hell,Pink Floyd,256,1625
2021-05-26T10:04:37-05:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-05-26T10:09:42-05:00,My Best Friends Girl,Cars,215,1036
2021-05-26T10:13:16-05:00,I Can't Drive 55,Sammy Hagar,239,1636
2021-05-26T10:23:58-05:00,Blue Collar Man (Long Nights),Styx,242,2691
2021-05-26T10:28:02-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-05-26T10:32:39-05:00,We're An American Band,Grand Funk,203,1872
2021-05-26T10:36:03-05:00,Thunderstruck,AC/DC,289,2543
2021-05-26T10:40:53-05:00,Lights,Journey,189,2874
2021-05-26T10:51:05-05:00,Rock Of Ages,Def Leppard,234,1313
2021-05-26T10:55:00-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-05-26T10:59:43-05:00,Shine (Album Version),Collective Soul,303,4113
2021-05-26T11:04:47-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-05-26T11:08:32-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-05-26T11:11:00-05:00,Far Behind,Candlebox,288,4007
2021-05-26T11:14:51-05:00,Far Behind,Candlebox,288,4007
2021-05-26T11:15:53-05:00,Brown Sugar,Rolling Stones,224,1228
2021-05-26T11:26:24-05:00,Free Fallin',Tom Petty,240,4044
2021-05-26T11:30:24-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-05-26T11:34:10-05:00,Breaking The Law,Judas Priest,151,3221
2021-05-26T11:36:42-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-05-26T11:40:55-05:00,All My Life,Foo Fighters,251,2413
2021-05-26T11:52:24-05:00,Modern Love,David Bowie,228,4180
2021-05-26T11:56:13-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-05-26T11:59:01-05:00,Spirits In The Material World,Police,171,1315
2021-05-26T12:01:55-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-05-26T12:07:03-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-05-26T12:11:34-05:00,Would?!,Alice In Chains,205,4800
2021-05-26T12:21:53-05:00,Going To California,Led Zeppelin,210,1076
2021-05-26T12:25:33-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-05-26T12:31:23-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-05-26T12:36:43-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-05-26T12:40:19-05:00,Sweet Emotion,Aerosmith,263,1382
2021-05-26T12:51:24-05:00,Longview,Green Day,219,7564
2021-05-26T12:55:04-05:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-05-26T13:00:03-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-05-26T13:04:14-05:00,Money Edit,Pink Floyd,386,0963
2021-05-26T13:10:44-05:00,The Boys Of Summer,Don Henley,281,2157
2021-05-26T13:15:26-05:00,Cocaine,Eric Clapton,201,1595
2021-05-26T13:24:49-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-05-26T13:30:04-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-05-26T13:35:33-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-26T13:42:29-05:00,Let's Go,Cars,209,1230
2021-05-26T13:45:58-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-26T13:56:53-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-05-26T14:00:29-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-05-26T14:04:57-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-05-26T14:10:21-05:00,Hell's Bells,AC/DC,310,8748
2021-05-26T14:15:32-05:00,Dreams,Fleetwood Mac,250,9908
2021-05-26T14:26:24-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-05-26T14:30:24-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-05-26T14:30:26-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-05-26T14:30:54-05:00,Come Out And Play,"Offspring, The",193,2617
2021-05-26T14:34:14-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-05-26T14:37:50-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-05-26T14:40:55-05:00,Back In The Saddle,Aerosmith,276,2812
2021-05-26T14:52:17-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-05-26T14:52:49-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-05-26T14:54:55-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-05-26T14:56:05-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-05-26T14:56:12-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-05-26T14:57:29-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-05-26T15:07:05-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-05-26T15:20:00-05:00,"Touch, Peel And Stand",Days Of The New,242,4710
2021-05-26T15:28:40-05:00,You're My Best Friend,Queen,168,1902
2021-05-26T15:38:07-05:00,Schools Out,Alice Cooper,206,2414
2021-05-26T15:48:41-05:00,Hold The Line,Toto,234,1630
2021-05-26T15:52:14-05:00,Hold The Line,Toto,234,1630
2021-05-26T16:07:17-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-05-26T16:18:23-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-05-26T16:27:47-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-26T16:28:21-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-26T16:37:51-05:00,No Excuses,Alice In Chains,250,4622
2021-05-26T16:49:17-05:00,Shattered,Rolling Stones,222,1220
2021-05-26T16:50:13-05:00,Shattered,Rolling Stones,222,1220
2021-05-26T17:07:51-05:00,Low,Cracker,266,4020
2021-05-26T17:18:59-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-05-26T17:27:52-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-05-26T17:28:10-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-05-26T17:37:35-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-05-26T17:38:59-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-05-26T17:55:25-05:00,She Talks To Angels,Black Crowes,324,1741
2021-05-26T18:00:56-05:00,T-N-T,AC/DC,211,1259
2021-05-26T18:04:46-05:00,Money For Nothing,Dire Straits,235,6969
2021-05-26T18:08:47-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-05-26T18:13:32-05:00,Them Bones,Alice In Chains,147,8760
2021-05-26T18:16:26-05:00,Slow N Easy,Whitesnake,323,2581
2021-05-26T18:21:54-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-05-26T18:25:53-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-05-26T18:30:03-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-05-26T18:41:31-05:00,Creep,Radiohead,231,2097
2021-05-26T18:45:23-05:00,Start Me Up,Rolling Stones,205,1416
2021-05-26T18:57:02-05:00,Iron Man,Black Sabbath,350,1423
2021-05-26T19:02:59-05:00,Times Like These (edit),Foo Fighters,226,2480
2021-05-26T19:06:58-05:00,Lagrange,ZZ Top,205,1039
2021-05-26T19:10:24-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-05-26T19:14:49-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-05-26T19:27:07-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-05-26T19:31:02-05:00,Hotel California,Eagles,379,4751
2021-05-26T19:37:26-05:00,Spoonman,Soundgarden,244,7867
2021-05-26T19:41:35-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-05-26T19:44:11-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-05-26T19:55:21-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-05-26T20:00:19-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-05-26T20:05:27-05:00,It's Been Awhile,Staind,259,2346
2021-05-26T20:09:47-05:00,Epic (Album Version),Faith No More,288,4432
2021-05-26T20:14:41-05:00,"Hello, I Love You",Doors,124,1702
2021-05-26T20:24:22-05:00,Pride (In The Name Of Love),U2,219,2082
2021-05-26T20:28:03-05:00,Foreplay/Long Time,Boston,459,1453
2021-05-26T20:35:49-05:00,Jump,Van Halen,227,1600
2021-05-26T20:39:59-05:00,Signs,Tesla,186,1455
2021-05-26T20:43:06-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-05-26T20:53:19-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-05-26T20:58:42-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-05-26T21:06:26-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-05-26T21:10:13-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-05-26T21:21:49-05:00,Feels Like The First Time,Foreigner,202,1472
2021-05-26T21:25:15-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-05-26T21:30:03-05:00,Back In Black,AC/DC,236,1491
2021-05-26T21:34:05-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-05-26T21:40:26-05:00,Turn The Page,Metallica,304,2449
2021-05-26T21:51:57-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-05-26T21:56:29-05:00,Roxanne,Police,179,1964
2021-05-26T21:59:34-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-05-26T22:03:26-05:00,All Right Now,Free,329,1753
2021-05-26T22:08:55-05:00,Train In Vain,Clash,177,1292
2021-05-26T22:11:57-05:00,Purple Haze,Jimi Hendrix,164,1646
