start time,title,artist,duration,program id
2020-12-02T08:18:07-06:00,Best Of You,Foo Fighters,253,205
2020-12-02T08:22:20-06:00,The Waiting,Tom Petty,227,201
2020-12-02T08:27:11-06:00,China Grove,Doobie Brothers,192,201
2020-12-02T08:30:32-06:00,Baba O'riley,"Who, The",294,201
2020-12-02T08:36:26-06:00,Hysteria,Def Leppard,341,201
2020-12-02T08:42:14-06:00,Comfortably Numb,Pink Floyd,374,201
2020-12-02T08:57:13-06:00,Livin' On A Prayer,Bon Jovi,235,201
2020-12-02T09:01:14-06:00,Crossroads (Live),Cream,242,201
2020-12-02T09:06:34-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-12-02T09:10:16-06:00,All Apologies  (Album Versio,Nirvana,225,201
2020-12-02T09:14:02-06:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-12-02T09:20:09-06:00,Back In Black,AC/DC,236,201
2020-12-02T09:24:05-06:00,Born To Run,Bruce Springsteen,264,201
2020-12-02T09:36:05-06:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-12-02T09:40:33-06:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-12-02T09:43:11-06:00,Round And Round,Ratt,259,201
2020-12-02T09:47:37-06:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-12-02T09:57:42-06:00,The Unforgiven,Metallica,365,201
2020-12-02T10:03:54-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-12-02T10:08:33-06:00,Gimme All Your Lovin',ZZ Top,231,201
2020-12-02T10:12:38-06:00,Hey Jude,Beatles,397,201
2020-12-02T10:19:16-06:00,Take The Money And Run,Steve Miller Band,162,201
2020-12-02T10:28:15-06:00,Alive,Pearl Jam,339,201
2020-12-02T10:34:02-06:00,Small Town,John Mellencamp,215,201
2020-12-02T10:37:45-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-12-02T10:41:39-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-12-02T10:46:11-06:00,Feel Like Makin' Love,Bad Company,302,201
2020-12-02T10:56:50-06:00,Don't You Forget About Me,Simple Minds,254,201
2020-12-02T11:01:12-06:00,Plush,Stone Temple Pilots,309,201
2020-12-02T11:06:34-06:00,Fire Woman,Cult,302,202
2020-12-02T11:11:48-06:00,My Best Friends Girl,Cars,215,201
2020-12-02T11:15:24-06:00,No One Like You,Scorpions,229,201
2020-12-02T11:25:31-06:00,Bohemian Rhapsody,Queen,351,201
2020-12-02T11:31:28-06:00,Born In The U.S.A.,Bruce Springsteen,264,202
2020-12-02T11:35:58-06:00,Who Are You,"Who, The",373,201
2020-12-02T11:42:33-06:00,Thunderstruck,AC/DC,289,201
2020-12-02T11:47:22-06:00,Miss You,Rolling Stones,275,201
2020-12-02T11:58:13-06:00,"Hello, I Love You",Doors,124,201
2020-12-02T12:00:24-06:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-12-02T12:05:17-06:00,Give A Little Bit,Supertramp,242,201
2020-12-02T12:09:23-06:00,Sharp Dressed Man,ZZ Top,244,201
2020-12-02T12:13:29-06:00,Black Betty,Ram Jam,147,201
2020-12-02T12:21:34-06:00,A Day In The Life,Beatles,266,204
2020-12-02T12:26:10-06:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-12-02T12:32:06-06:00,Tom Sawyer,Rush,265,201
2020-12-02T12:36:52-06:00,Dancing Days,Led Zeppelin,218,201
2020-12-02T12:40:30-06:00,Black Hole Sun,Soundgarden,312,201
2020-12-02T12:51:58-06:00,Intruder / (Oh) Pretty Woman,Van Halen,270,201
2020-12-02T12:56:29-06:00,The Chain,Fleetwood Mac,253,201
2020-12-02T13:00:49-06:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-12-02T13:06:46-06:00,Dream On,Aerosmith,258,201
2020-12-02T13:11:16-06:00,Jeremy,Pearl Jam,308,201
2020-12-02T13:21:48-06:00,I Still Haven't Found What I,U2,265,201
2020-12-02T13:26:27-06:00,Blue Collar Man (Long Nights,Styx,242,201
2020-12-02T13:30:40-06:00,Hell's Bells,AC/DC,310,202
2020-12-02T13:36:03-06:00,Schools Out,Alice Cooper,206,201
2020-12-02T13:39:29-06:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2020-12-02T13:49:49-06:00,We Will Rock You/we Are The,Queen,294,201
2020-12-02T13:54:44-06:00,Everlong,Foo Fighters,239,201
2020-12-02T13:58:49-06:00,Learning To Fly,Pink Floyd,283,201
2020-12-02T14:03:53-06:00,The Joker,Steve Miller Band,208,201
2020-12-02T14:07:32-06:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-12-02T14:11:56-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-12-02T14:23:32-06:00,Living After Midnight,Judas Priest,195,201
2020-12-02T14:26:53-06:00,Rock And Roll Band,Boston,177,201
2020-12-02T14:29:58-06:00,Start Me Up,Rolling Stones,205,201
2020-12-02T14:33:28-06:00,Barracuda,Heart,260,202
2020-12-02T14:37:48-06:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2020-12-02T14:50:50-06:00,Paradise City,Guns N' Roses,404,201
2020-12-02T14:57:35-06:00,Machinehead,Bush,246,201
2020-12-02T18:57:05-06:00,Eruption/You Really Got Me,Van Halen,256,201
2020-12-02T19:01:28-06:00,Crazy On You,Heart,280,201
2020-12-02T19:06:09-06:00,Remote 1,Call in,57,PG2
2020-12-02T19:07:06-06:00,Gimme Shelter,Rolling Stones,264,201
2020-12-02T19:11:31-06:00,Double Vision,Foreigner,211,201
2020-12-02T19:15:12-06:00,Every Little Thing She Does,Police,241,201
2020-12-02T19:19:14-06:00,Remote 1,Call in,60,PG2
2020-12-02T19:26:40-06:00,Take It Easy,Eagles,205,201
2020-12-02T19:30:06-06:00,Remote 1,Call in,28,PG2
2020-12-02T19:30:34-06:00,Far Behind,Candlebox,288,201
2020-12-02T19:35:32-06:00,Bad Reputation,Joan Jett,159,204
2020-12-02T19:38:12-06:00,Remote 1,Call in,32,PG2
2020-12-02T19:38:45-06:00,Let's Go,Cars,209,201
2020-12-02T19:42:14-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-12-02T19:47:46-06:00,Remote 1,Call in,22,PG2
2020-12-02T19:53:48-06:00,Whole Lotta Love,Led Zeppelin,322,201
2020-12-02T19:59:24-06:00,Peace Of Mind,Boston,290,201
2020-12-02T20:04:20-06:00,Heart-Shaped Box,Nirvana,277,201
2020-12-02T20:08:58-06:00,Remote 1,Call in,41,PG2
2020-12-02T20:09:40-06:00,Hurts So Good,John Mellencamp,207,205
2020-12-02T20:13:07-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-12-02T20:18:25-06:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-12-02T20:21:14-06:00,Remote 1,Call in,27,PG2
2020-12-02T20:28:35-06:00,Dance Night Away,Van Halen,174,201
2020-12-02T20:31:30-06:00,Remote 1,Call in,75,PG2
2020-12-02T20:32:46-06:00,You've Got Another Thing Com,Judas Priest,284,201
2020-12-02T20:37:41-06:00,Somebody To Love,Queen,293,203
2020-12-02T20:42:35-06:00,Remote 1,Call in,5,PG2
2020-12-02T20:42:40-06:00,When I Come Around,Green Day,173,201
2020-12-02T20:45:34-06:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2020-12-02T20:53:08-06:00,Remote 1,Call in,2,PG2
2020-12-02T20:58:11-06:00,Waitin' For The Bus / Jesus,ZZ Top,372,201
2020-12-02T21:04:30-06:00,Highway To Hell,AC/DC,206,201
2020-12-02T21:07:57-06:00,Remote 1,Call in,32,PG2
2020-12-02T21:08:29-06:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-12-02T21:11:55-06:00,American Woman,Guess Who,224,201
2020-12-02T21:15:51-06:00,I Won't Back Down,Tom Petty,170,201
2020-12-02T21:18:41-06:00,Remote 1,Call in,22,PG2
2020-12-02T21:25:28-06:00,Don't Look Back,Boston,351,201
2020-12-02T21:42:29-06:00,Remote 1,Call in,41,PG2
2020-12-02T21:43:10-06:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-12-02T21:46:18-06:00,The Ocean,Led Zeppelin,259,201
2020-12-02T21:50:38-06:00,Remote 1,Call in,90,PG2
2020-12-02T21:58:36-06:00,In The Air Tonight,Phil Collins,294,201
2020-12-02T22:03:36-06:00,"For What It's Worth (Stop, H",Buffalo Springfield,148,201
2020-12-02T22:06:05-06:00,Remote 1,Call in,17,PG2
2020-12-02T22:06:22-06:00,Runnin' With The Devil,Van Halen,209,201
2020-12-02T22:09:52-06:00,Separate Ways (Worlds Apart),Journey,321,201
2020-12-02T22:15:28-06:00,Rock 'n Me,Steve Miller Band,177,201
2020-12-02T22:18:26-06:00,Remote 1,Call in,38,PG2
2020-12-02T22:25:42-06:00,Nothing Else Matters,Metallica,370,201
2020-12-02T22:31:53-06:00,Remote 1,Call in,46,PG2
2020-12-02T22:32:40-06:00,Turn Up The Radio,Autograph,263,201
2020-12-02T22:37:16-06:00,Hot Blooded,Foreigner,255,201
2020-12-02T22:41:31-06:00,Remote 1,Call in,19,PG2
2020-12-02T22:41:51-06:00,Under Pressure,Queen & David Bowie,227,201
2020-12-02T22:45:39-06:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-12-02T22:47:52-06:00,Remote 1,Call in,2,PG2
2020-12-02T22:54:34-06:00,Immigrant Song,Led Zeppelin,140,201
2020-12-02T22:57:09-06:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-12-02T23:01:37-06:00,Limelight,Rush,257,201
2020-12-02T23:05:55-06:00,Remote 1,Call in,8,PG2
2020-12-02T23:06:04-06:00,One Way or Another,Blondie,208,201
2020-12-02T23:09:33-06:00,Rock Of Ages,Def Leppard,234,201
2020-12-02T23:13:39-06:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-12-02T23:16:51-06:00,Remote 1,Call in,19,PG2
2020-12-02T23:23:36-06:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-12-02T23:27:48-06:00,Remote 1,Call in,13,PG2
2020-12-02T23:28:02-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-12-02T23:32:43-06:00,Soul To Squeeze,Red Hot Chili Peppers,284,201
2020-12-02T23:37:28-06:00,Remote 1,Call in,46,PG2
2020-12-02T23:38:14-06:00,Why Can't This Be Love,Van Halen,210,203
2020-12-02T23:41:45-06:00,Hey You,Pink Floyd,275,201
2020-12-02T23:46:20-06:00,Remote 1,Call in,38,PG2
2020-12-02T23:53:20-06:00,Pride (In The Name Of Love),U2,219,201
2020-12-02T23:57:00-06:00,Tush,ZZ Top,131,201
2020-12-02T23:59:22-06:00,No Excuses,Alice In Chains,250,201
