start time,title,artist,duration,program id
2021-04-13T05:15:38-05:00,I Am The Highway,Audioslave,328,2787
2021-04-13T05:25:28-05:00,Hot For Teacher,Van Halen,279,5813
2021-04-13T05:30:07-05:00,Roadhouse Blues,Doors,238,1707
2021-04-13T05:34:11-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-04-13T05:40:00-05:00,Dragula,"Zombie, Rob",222,6680
2021-04-13T05:43:48-05:00,Mercy,Ayron Jones,201,0165
2021-04-13T05:47:10-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-04-13T05:50:57-05:00,Photograph,Def Leppard,238,1798
2021-04-13T05:57:49-05:00,December (LP Version),Collective Soul,278,1436
2021-04-13T06:02:33-05:00,Send The Pain Below,Chevelle,238,2568
2021-04-13T06:23:02-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-04-13T06:28:46-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-04-13T06:54:23-05:00,Rosalita (Come Out Tonight),Bruce Springsteen,416,1788
2021-04-13T06:54:53-05:00,Rosalita (Come Out Tonight),Bruce Springsteen,416,1788
2021-04-13T06:54:54-05:00,Rosalita (Come Out Tonight),Bruce Springsteen,416,1788
2021-04-13T10:00:28-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-04-13T10:05:33-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-04-13T10:10:36-05:00,Faint,LINKIN PARK,159,0121
2021-04-13T10:11:01-05:00,Faint,LINKIN PARK,159,0121
2021-04-13T10:12:49-05:00,Faint,LINKIN PARK,159,0121
2021-04-13T10:13:28-05:00,Jamie's Cryin',Van Halen,197,2911
2021-04-13T10:15:09-05:00,Jamie's Cryin',Van Halen,197,2911
2021-04-13T10:16:09-05:00,Jamie's Cryin',Van Halen,197,2911
2021-04-13T10:16:43-05:00,Jamie's Cryin',Van Halen,197,2911
2021-04-13T10:22:28-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-04-13T10:27:23-05:00,Jealous Again,Black Crowes,261,4006
2021-04-13T10:31:50-05:00,Killer Queen,Queen,174,2683
2021-04-13T10:35:04-05:00,One,Metallica,421,2240
2021-04-13T10:42:06-05:00,Highway To Hell,AC/DC,206,1608
2021-04-13T10:52:34-05:00,Longview,Green Day,219,7564
2021-04-13T10:56:14-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-04-13T11:00:24-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-04-13T11:03:58-05:00,Back In The Saddle,Aerosmith,276,2812
2021-04-13T11:08:38-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-04-13T11:09:19-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-04-13T11:13:20-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-04-13T11:19:34-05:00,My Hero,Foo Fighters,238,2840
2021-04-13T11:23:41-05:00,Life In The Fast Lane,Eagles,277,1299
2021-04-13T11:28:25-05:00,Free Fallin',Tom Petty,240,4044
2021-04-13T11:32:33-05:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-04-13T11:36:35-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-04-13T11:45:16-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-04-13T11:52:50-05:00,Outside,Staind,287,3456
2021-04-13T11:57:44-05:00,Smokin',Boston,257,2884
2021-04-13T12:02:07-05:00,Man In The Box,Alice In Chains,284,6032
2021-04-13T12:06:57-05:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-04-13T12:09:22-05:00,Signs,Tesla,186,1455
2021-04-13T12:18:40-05:00,Burnin' Sky,Bad Company,300,2733
2021-04-13T12:23:57-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-04-13T12:28:14-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-04-13T12:33:37-05:00,Jeremy,Pearl Jam,308,4232
2021-04-13T12:38:46-05:00,Urgent,Foreigner,257,1777
2021-04-13T12:49:58-05:00,No One Knows,Queens Of The Stone Age,253,2428
2021-04-13T12:54:12-05:00,Black Betty,Ram Jam,147,7900
2021-04-13T12:56:45-05:00,I Won't Back Down,Tom Petty,170,4055
2021-04-13T12:59:55-05:00,The Unforgiven,Metallica,365,1444
2021-04-13T13:06:06-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-04-13T13:09:55-05:00,Another One Bites The Dust,Queen,209,1038
2021-04-13T13:17:47-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-04-13T13:21:19-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-04-13T13:26:08-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-04-13T13:30:54-05:00,Schools Out,Alice Cooper,206,2414
2021-04-13T13:34:21-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-04-13T13:45:22-05:00,Paradise City,Guns N' Roses,404,4741
2021-04-13T13:52:06-05:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-04-13T13:57:13-05:00,Come Together,Aerosmith,220,4148
2021-04-13T14:00:59-05:00,I Don't Want To Miss A Thing (Pop Mix),Aerosmith,280,6055
2021-04-13T14:05:54-05:00,Nightrain,Guns N' Roses,255,3249
2021-04-13T14:10:14-05:00,You Could Be Mine,Guns N' Roses,340,4431
2021-04-13T14:22:03-05:00,Dance Night Away,Van Halen,174,2057
2021-04-13T14:24:57-05:00,Ice Cream Man,Van Halen,195,1674
2021-04-13T14:28:33-05:00,Slide It In,Whitesnake,196,2909
2021-04-13T14:31:54-05:00,Still Of The Night,Whitesnake,385,2593
2021-04-13T14:34:12-05:00,Still Of The Night,Whitesnake,385,2593
2021-04-13T14:43:42-05:00,Tom Sawyer,Rush,265,1262
2021-04-13T14:48:25-05:00,Working Man,Rush,427,2400
2021-04-13T14:49:39-05:00,Working Man,Rush,427,2400
2021-04-13T14:55:32-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-04-13T15:08:31-05:00,18 And Life,Skid Row,224,2564
2021-04-13T15:17:53-05:00,Closer,Nine Inch Nails,251,8851
2021-04-13T15:28:32-05:00,Dream On,Aerosmith,258,1020
2021-04-13T15:39:37-05:00,Aerials,System Of A Down,219,0112
2021-04-13T15:40:16-05:00,Aerials,System Of A Down,219,0112
2021-04-13T15:40:27-05:00,Aerials,System Of A Down,219,0112
2021-04-13T15:41:15-05:00,Aerials,System Of A Down,219,0112
2021-04-13T15:43:15-05:00,Aerials,System Of A Down,219,0112
2021-04-13T15:50:46-05:00,Iron Man,Black Sabbath,350,1423
2021-04-13T15:51:40-05:00,Iron Man,Black Sabbath,350,1423
2021-04-13T16:08:15-05:00,The Stroke,Billy Squier,215,4839
2021-04-13T16:08:28-05:00,The Stroke,Billy Squier,215,4839
2021-04-13T16:16:59-05:00,Paint It Black,Rolling Stones,194,1154
2021-04-13T16:28:05-05:00,Money Talks,AC/DC,223,1384
2021-04-13T16:29:08-05:00,Money Talks,AC/DC,223,1384
2021-04-13T16:29:36-05:00,Money Talks,AC/DC,223,1384
2021-04-13T16:29:48-05:00,Money Talks,AC/DC,223,1384
2021-04-13T16:39:20-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-04-13T16:50:03-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-04-13T16:50:20-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-04-13T16:51:01-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-04-13T17:06:51-05:00,Cold Hard Bitch,Jet,241,2721
2021-04-13T17:07:22-05:00,Cold Hard Bitch,Jet,241,2721
2021-04-13T17:15:48-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-04-13T17:29:43-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-04-13T17:30:00-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-04-13T17:30:24-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-04-13T17:38:10-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-04-13T17:57:29-05:00,Jump,Van Halen,227,1600
2021-04-13T18:01:23-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-04-13T18:06:43-05:00,I Like To Rock,April Wine,237,2556
2021-04-13T18:10:45-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-04-13T18:15:10-05:00,Second Chance,Shinedown,216,0026
2021-04-13T18:18:46-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-04-13T18:22:02-05:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-04-13T18:25:27-05:00,Closer To The Heart,Rush,165,1044
2021-04-13T18:28:18-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-04-13T18:37:38-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-04-13T18:42:45-05:00,Good Riddance (Time of Your Life),Green Day,143,9910
2021-04-13T18:50:22-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-04-13T18:54:44-05:00,Sweet Emotion,Aerosmith,263,1382
2021-04-13T18:59:08-05:00,Best Of You,Foo Fighters,253,7959
2021-04-13T19:03:27-05:00,Learning To Fly,Pink Floyd,283,2976
2021-04-13T19:08:37-05:00,Come Out And Play,"Offspring, The",193,2617
2021-04-13T19:11:50-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-04-13T19:15:38-05:00,Seven Nation Army,White Stripes,224,2564
2021-04-13T19:25:46-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-04-13T19:30:11-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-04-13T19:34:33-05:00,Epic (Album Version),Faith No More,288,4432
2021-04-13T19:39:31-05:00,Shine (Album Version),Collective Soul,303,4113
2021-04-13T19:44:35-05:00,My Way Soon,GRETA VAN FLEET,249,0142
2021-04-13T19:53:23-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-04-13T19:56:50-05:00,Patience,CHRIS CORNELL,242,0143
2021-04-13T20:00:59-05:00,Plush,Stone Temple Pilots,309,6080
2021-04-13T20:06:37-05:00,War Pigs,Black Sabbath,472,1816
2021-04-13T20:14:30-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-04-13T20:18:26-05:00,She Talks To Angels,Black Crowes,324,1741
2021-04-13T20:33:53-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-04-13T20:38:10-05:00,What I've Done,LINKIN PARK,201,0126
2021-04-13T20:41:36-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-04-13T20:46:02-05:00,Breathe Again,Pop Evil,188,0161
2021-04-13T20:49:11-05:00,Turn The Page,Metallica,304,2449
