start time,title,artist,duration,program id
2021-05-09T12:25:53-05:00,Ramble On,Led Zeppelin,243,1059
2021-05-09T12:30:01-05:00,Don't Stand So Close To Me,Police,228,2566
2021-05-09T12:34:14-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-05-09T12:38:17-05:00,Come Together,Aerosmith,220,4148
2021-05-09T12:46:42-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-05-09T12:53:34-05:00,Barracuda,Heart,260,2326
2021-05-09T12:57:58-05:00,Rock Of Ages,Def Leppard,234,1313
2021-05-09T13:01:59-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-05-09T13:07:51-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-05-09T13:12:16-05:00,Panama,Van Halen,209,2826
2021-05-09T13:21:43-05:00,Smoke On The Water,Deep Purple,328,5039
2021-05-09T13:27:35-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-05-09T13:31:32-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-05-09T13:35:46-05:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-05-09T13:39:51-05:00,Black Dog,Led Zeppelin,284,2369
2021-05-09T13:50:43-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-05-09T13:54:54-05:00,Iron Man,Black Sabbath,350,1423
2021-05-09T14:00:51-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-05-09T14:04:22-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-05-09T14:07:22-05:00,All Right Now,Free,329,1753
2021-05-09T14:18:48-05:00,I Won't Back Down,Tom Petty,170,4055
2021-05-09T14:21:41-05:00,Good Riddance (Time of Your Life),Green Day,143,9910
2021-05-09T14:24:08-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-05-09T14:27:50-05:00,Juke Box Hero,Foreigner,258,2881
2021-05-09T14:32:14-05:00,Bohemian Rhapsody,Queen,351,4153
2021-05-09T14:43:46-05:00,Wherever I May Roam,Metallica,371,3256
2021-05-09T14:49:56-05:00,Don't Stop Believin',Journey,243,2837
2021-05-09T14:54:04-05:00,Closer To The Heart,Rush,165,1044
2021-05-09T14:56:50-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-05-09T15:00:31-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-09T15:04:35-05:00,One Step Closer,Linkin Park,154,7582
2021-05-09T15:07:15-05:00,Cocaine,Eric Clapton,201,1595
2021-05-09T15:17:31-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-05-09T15:22:53-05:00,Machinehead,Bush,246,2611
2021-05-09T15:27:04-05:00,Money Edit,Pink Floyd,386,0963
2021-05-09T15:33:28-05:00,The Stroke,Billy Squier,215,4839
2021-05-09T15:37:10-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-05-09T15:47:15-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-05-09T15:52:00-05:00,Free Fallin',Tom Petty,240,4044
2021-05-09T15:56:06-05:00,Schools Out,Alice Cooper,206,2414
2021-05-09T15:59:38-05:00,Lithium,Nirvana,253,4119
2021-05-09T16:03:51-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-05-09T16:06:40-05:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-05-09T16:17:40-05:00,Back In Black,AC/DC,236,1491
2021-05-09T16:21:40-05:00,Mercy,Ayron Jones,201,0165
2021-05-09T16:25:08-05:00,Everlong,Foo Fighters,239,3127
2021-05-09T16:29:11-05:00,Fat Bottomed Girls,Queen,253,4486
2021-05-09T16:33:30-05:00,Here I Go Again,Whitesnake,266,4145
2021-05-09T16:43:39-05:00,Cumbersome,7 Mary 3,231,6477
2021-05-09T16:47:28-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-05-09T16:51:46-05:00,Home Sweet Home,Motley Crue,224,2737
2021-05-09T16:55:31-05:00,Patience,CHRIS CORNELL,242,0143
2021-05-09T16:59:40-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-05-09T17:03:42-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-05-09T17:11:01-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-05-09T17:21:39-05:00,Magic Man,Heart,325,1276
2021-05-09T17:27:04-05:00,And So it Went,The Pretty Reckless,247,0162
2021-05-09T17:31:16-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-09T17:35:39-05:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-05-09T17:40:07-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-05-09T17:49:24-05:00,Enter Sandman,Metallica,308,4046
2021-05-09T17:54:34-05:00,Hotel California,Eagles,379,4751
2021-05-09T18:01:00-05:00,DANNY ZELISKO,PROMOTION MAN 1,729,3042
2021-05-09T18:15:19-05:00,DANNY ZELISKO,PROMOTION MAN 2,1022,3043
2021-05-09T18:34:34-05:00,DANNY ZELISKO,PROMOTION MAN 3,828,3044
2021-05-09T18:50:30-05:00,DANNY ZELISKO,PROMOTION MAN 4,723,3045
2021-05-09T19:02:41-05:00,You're My Best Friend,Queen,168,1902
2021-05-09T19:05:29-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-05-09T19:11:06-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-05-09T19:22:53-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-05-09T19:29:16-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-05-09T19:33:18-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-05-09T19:36:56-05:00,Heavy Is The Crown,Daughtry,224,0173
2021-05-09T19:40:46-05:00,Hey You,Pink Floyd,275,1623
2021-05-09T19:51:07-05:00,Hemorrhage (In My Hands),Fuel,228,4634
2021-05-09T19:54:56-05:00,Won't Get Fooled Again  (LP Version),"Who, The",503,1250
2021-05-09T20:03:26-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-05-09T20:07:36-05:00,Learn To Fly,Foo Fighters,229,3356
2021-05-09T20:11:31-05:00,Paint It Black,Rolling Stones,194,1154
2021-05-09T20:19:56-05:00,Freewill,Rush,316,4343
2021-05-09T20:25:10-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-05-09T20:29:46-05:00,Comedown,Bush,321,1034
2021-05-09T20:35:04-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-05-09T20:39:15-05:00,Peace Of Mind,Boston,290,2299
2021-05-09T20:50:09-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-05-09T20:54:42-05:00,Breathe Again,Pop Evil,188,0161
2021-05-09T20:57:56-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-05-09T21:03:02-05:00,I Will Not Bow,BREAKING BENJAMIN,215,0047
2021-05-09T21:06:40-05:00,Welcome To Paradise,Green Day,222,0150
2021-05-09T21:10:28-05:00,Killer Queen,Queen,174,2683
2021-05-09T21:18:35-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-05-09T21:22:31-05:00,T-N-T,AC/DC,211,1259
2021-05-09T21:26:06-05:00,Hot For Teacher,Van Halen,279,5813
2021-05-09T21:30:48-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-05-09T21:35:11-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-05-09T21:42:34-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-05-09T21:46:53-05:00,Sweet Emotion,Aerosmith,263,1382
2021-05-09T21:51:20-05:00,Aerials,System Of A Down,219,0112
2021-05-09T21:55:00-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-05-09T21:58:59-05:00,Carry On Wayward Son,Kansas,316,1002
2021-05-09T22:04:21-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-09T22:11:06-05:00,THE UNKNOWN,10 Years,176,0167
2021-05-09T22:14:08-05:00,Come Out And Play,"Offspring, The",193,2617
2021-05-09T22:22:32-05:00,Under My Thumb,Rolling Stones,213,1911
2021-05-09T22:26:54-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-05-09T22:30:45-05:00,Jeremy,Pearl Jam,308,4232
2021-05-09T22:35:52-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-05-09T22:41:02-05:00,Learning To Fly,Pink Floyd,283,2976
2021-05-09T22:49:58-05:00,Stairway To Heaven,Led Zeppelin,476,1073
