start time,title,artist,duration,program id
2021-02-15T02:33:08-06:00,Voodoo,Godsmack,253,6799
2021-02-15T02:37:22-06:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-02-15T02:41:42-06:00,Shot In The Dark,AC/DC,180,1153
2021-02-15T02:44:43-06:00,Message In A Bottle,Police,274,1372
2021-02-15T02:49:22-06:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-02-15T02:57:18-06:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-02-15T03:00:55-06:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-02-15T03:03:26-06:00,Freewill,Rush,316,4343
2021-02-15T03:08:42-06:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-02-15T03:14:24-06:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-02-15T03:18:00-06:00,Kashmir,Led Zeppelin,499,4771
2021-02-15T03:26:24-06:00,Wish You Were Here,Incubus,207,1170
2021-02-15T03:29:52-06:00,Life In The Fast Lane,Eagles,277,1299
2021-02-15T03:34:33-06:00,Shimmer,Fuel,202,4635
2021-02-15T03:37:56-06:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-02-15T03:42:18-06:00,Bad Company,FIVE FINGER DEATH PUNCH,258,0137
2021-02-15T03:49:44-06:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-02-15T03:53:33-06:00,December (LP Version),Collective Soul,278,1436
2021-02-15T03:58:17-06:00,The Joker,Steve Miller Band,208,1992
2021-02-15T04:01:51-06:00,Kickstart My Heart,Motley Crue,278,2734
2021-02-15T04:06:35-06:00,Dragula,"Zombie, Rob",222,6680
2021-02-15T04:10:18-06:00,Born To Run,Bruce Springsteen,264,1391
2021-02-15T04:18:18-06:00,Numb,LINKIN PARK,184,0124
2021-02-15T04:21:22-06:00,You Shook Me All Night Long,AC/DC,209,2963
2021-02-15T04:24:56-06:00,Can't Get Enough,Bad Company,247,1358
2021-02-15T04:29:04-06:00,Head Like A Hole,Nine Inch Nails,288,6146
2021-02-15T04:33:57-06:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-02-15T04:37:45-06:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-02-15T04:46:46-06:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-02-15T04:52:17-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-02-15T04:55:04-06:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-02-15T04:59:22-06:00,Comedown,Bush,321,1034
2021-02-15T05:04:50-06:00,Speak To Me / Breathe / On The Run,Pink Floyd,404,1344
2021-02-15T05:11:40-06:00,All My Life,Foo Fighters,251,2413
2021-02-15T05:15:52-06:00,Miss You,Rolling Stones,275,1222
2021-02-15T05:28:45-06:00,Living After Midnight,Judas Priest,195,2961
2021-02-15T05:32:01-06:00,Carry On Wayward Son,Kansas,316,1002
2021-02-15T05:37:21-06:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-02-15T05:41:18-06:00,Like A Stone,Audioslave,287,2752
2021-02-15T05:46:06-06:00,Runnin' With The Devil,Van Halen,209,2916
2021-02-15T05:49:41-06:00,Lithium,Nirvana,253,4119
2021-02-15T09:37:05-06:00,Shoot To Thrill,AC/DC,316,1486
2021-02-15T09:42:22-06:00,Feels Like The First Time,Foreigner,202,1472
2021-02-15T09:45:49-06:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
