start time,title,artist,duration,program id
2020-10-09T03:51:07-05:00,We're An American Band,Grand Funk,203,201
2020-10-09T03:54:31-05:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2020-10-09T03:58:31-05:00,"For What It's Worth (Stop, H",Buffalo Springfield,148,201
2020-10-09T04:01:00-05:00,No One Like You,Scorpions,229,201
2020-10-09T04:04:56-05:00,Money Edit,Pink Floyd,386,204
2020-10-09T04:11:36-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2020-10-09T04:15:45-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-10-09T04:24:46-05:00,Don't Stop Believin',Journey,243,201
2020-10-09T04:28:49-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-10-09T04:33:16-05:00,Mother  [Remix],Danzig,199,203
2020-10-09T04:36:35-05:00,Legs,ZZ Top,262,201
2020-10-09T04:41:09-05:00,The Chain,Fleetwood Mac,253,201
2020-10-09T04:45:23-05:00,Armageddon It,Def Leppard,306,201
2020-10-09T04:50:50-05:00,White Room,Cream,287,201
2020-10-09T04:55:38-05:00,Same Old Song And Dance,Aerosmith,222,201
2020-10-09T04:59:20-05:00,Wherever I May Roam,Metallica,371,201
2020-10-09T05:05:37-05:00,Burnin' For You,Blue Oyster Cult,263,201
2020-10-09T05:10:14-05:00,Black Betty,Ram Jam,147,201
2020-10-09T05:12:42-05:00,Rock And Roll All Nite,Kiss,221,201
2020-10-09T05:24:26-05:00,Come As You Are,Nirvana,210,201
2020-10-09T05:27:56-05:00,You Give Love A Bad Name,Bon Jovi,211,203
2020-10-09T05:31:39-05:00,China Grove,Doobie Brothers,192,201
2020-10-09T05:34:51-05:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-10-09T05:40:54-05:00,Iron Man,Black Sabbath,350,201
2020-10-09T05:46:45-05:00,Purple Haze,Jimi Hendrix,164,201
2020-10-09T05:49:33-05:00,I Won't Back Down,Tom Petty,170,201
2020-10-09T06:00:05-05:00,Killer Queen,Queen,174,201
2020-10-09T06:03:00-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-10-09T06:07:01-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-10-09T06:11:08-05:00,Foreplay/Long Time,Boston,459,201
2020-10-09T06:18:48-05:00,Remote 1,Call in,61,PG2
2020-10-09T06:26:03-05:00,Start Me Up,Rolling Stones,205,201
2020-10-09T06:29:39-05:00,Black Hole Sun,Soundgarden,312,201
2020-10-09T06:34:52-05:00,Remote 1,Call in,34,PG2
2020-10-09T06:35:27-05:00,Runnin' With The Devil,Van Halen,209,201
2020-10-09T06:38:57-05:00,Nothin' But A Good Time,Poison,220,201
2020-10-09T06:42:38-05:00,Remote 1,Call in,63,PG2
2020-10-09T06:43:41-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-10-09T06:46:26-05:00,Highway To Hell,AC/DC,206,201
2020-10-09T06:49:52-05:00,Remote 1,Call in,37,PG2
2020-10-09T06:55:15-05:00,Man In The Box,Alice In Chains,284,204
2020-10-09T07:00:00-05:00,Remote 1,Call in,24,PG2
2020-10-09T07:00:25-05:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-10-09T07:04:20-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-10-09T07:10:40-05:00,Give It Away,Red Hot Chili Peppers,279,202
2020-10-09T07:15:22-05:00,Love Bites,Def Leppard,321,201
2020-10-09T07:28:17-05:00,Janie's Got A Gun,Aerosmith,309,201
2020-10-09T07:33:27-05:00,Dreams,Fleetwood Mac,250,201
2020-10-09T07:39:06-05:00,Break On Through,Doors,143,201
2020-10-09T07:41:29-05:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-10-09T07:46:52-05:00,Shine (Album Version),Collective Soul,303,201
2020-10-09T07:52:03-05:00,Life In The Fast Lane,Eagles,277,201
2020-10-09T07:58:01-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-10-09T08:09:29-05:00,Layla,Derek & The Dominoes,418,201
2020-10-09T08:17:55-05:00,Far Behind,Candlebox,288,201
2020-10-09T08:22:57-05:00,(YOU GOTTA) FIGHT FOR YOUR R,BEASTIE BOYS,199,201
2020-10-09T08:27:11-05:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-10-09T08:31:29-05:00,Hot For Teacher,Van Halen,279,202
2020-10-09T08:37:38-05:00,Cold As Ice,Foreigner,190,201
2020-10-09T08:40:48-05:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-10-09T08:44:57-05:00,Shot In The Dark,AC-DC with Angus intro,185,201
2020-10-09T08:48:40-05:00,The Ocean,Led Zeppelin,259,201
2020-10-09T08:53:07-05:00,This Is A Call,Foo Fighters,226,203
2020-10-09T09:03:52-05:00,Shattered,Rolling Stones,222,201
2020-10-09T09:08:40-05:00,Crazy Train,Ozzy Osbourne,277,201
2020-10-09T09:13:26-05:00,Lithium,Nirvana,253,201
2020-10-09T09:17:40-05:00,Roxanne,Police,179,201
2020-10-09T09:21:51-05:00,With Or Without You,U2,283,201
2020-10-09T09:26:34-05:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-10-09T09:37:21-05:00,We Will Rock You/we Are The,Queen,294,201
2020-10-09T09:43:10-05:00,When I Come Around,Green Day,173,201
2020-10-09T09:46:03-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-10-09T09:50:25-05:00,Tom Sawyer,Rush,265,201
2020-10-09T10:02:08-05:00,She Talks To Angels,Black Crowes,324,201
2020-10-09T10:07:39-05:00,Photograph,Def Leppard,238,201
2020-10-09T10:11:51-05:00,Comfortably Numb,Pink Floyd,374,201
2020-10-09T10:18:10-05:00,Fire Woman,Cult,302,202
2020-10-09T10:23:13-05:00,Fire,Jimi Hendrix,149,201
2020-10-09T10:32:44-05:00,Free Ride,Edgar Winter Group,173,202
2020-10-09T10:35:58-05:00,Money Talks,AC/DC,223,201
2020-10-09T10:39:52-05:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2020-10-09T10:47:55-05:00,Jump,Van Halen,227,201
2020-10-09T10:51:48-05:00,Bad Company,Bad Company,274,201
2020-10-09T11:02:39-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-10-09T11:07:06-05:00,Love In An Elevator,Aerosmith,320,201
2020-10-09T11:12:44-05:00,Slow Ride,Foghat,490,201
2020-10-09T11:21:05-05:00,Sharp Dressed Man,ZZ Top,244,201
2020-10-09T11:23:17-05:00,Paranoid,Black Sabbath,164,201
2020-10-09T11:30:44-05:00,Good Times Bad Times,Led Zeppelin,160,201
2020-10-09T11:33:37-05:00,Dr. Feelgood,Motley Crue,269,201
2020-10-09T11:38:14-05:00,Fat Bottomed Girls,Queen,253,201
2020-10-09T11:42:54-05:00,Vasoline,Stonetemple Pilots,163,204
2020-10-09T11:45:38-05:00,Wheel In The Sky,Journey,243,201
2020-10-09T11:55:36-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-10-09T12:01:08-05:00,Feels Like The First Time,Foreigner,202,201
2020-10-09T12:04:37-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-10-09T12:08:34-05:00,Heart-Shaped Box,Nirvana,277,201
2020-10-09T12:13:22-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-10-09T12:17:05-05:00,You've Got Another Thing Com,Judas Priest,284,201
2020-10-09T12:28:32-05:00,Light My Fire (Long Version),Doors,421,201
2020-10-09T12:35:43-05:00,Beast Of Burden,Rolling Stones,198,201
2020-10-09T12:39:11-05:00,My Hero,Foo Fighters,238,201
2020-10-09T12:43:17-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-10-09T12:49:00-05:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-10-09T12:58:17-05:00,Black Dog,Led Zeppelin,284,201
2020-10-09T13:03:02-05:00,Jealous Again,Black Crowes,261,201
2020-10-09T13:07:30-05:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-10-09T13:12:05-05:00,Dream On,Aerosmith,258,201
2020-10-09T13:16:35-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,201
2020-10-09T13:21:06-05:00,Foxey Lady,Jimi Hendrix,191,201
2020-10-09T13:29:44-05:00,White Wedding,Billy Idol,243,201
2020-10-09T13:33:47-05:00,My Best Friends Girl,Cars,215,201
2020-10-09T13:37:37-05:00,Good Riddance (Time of Your,Green Day,143,201
2020-10-09T13:40:10-05:00,Tush,ZZ Top,131,201
2020-10-09T13:42:29-05:00,Separate Ways (Worlds Apart),Journey,321,201
2020-10-09T13:47:51-05:00,Rock And Roll Band,Boston,177,201
2020-10-09T13:57:45-05:00,Carry On Wayward Son,Kansas,316,201
2020-10-09T14:03:01-05:00,Possum Kingdom (LP Version),Toadies,303,201
2020-10-09T14:08:10-05:00,Fade To Black,Metallica,395,201
2020-10-09T14:14:50-05:00,Surrender  (Live Version),Cheap Trick,269,201
2020-10-09T14:19:28-05:00,Every Little Thing She Does,Police,241,201
2020-10-09T14:23:30-05:00,Bohemian Rhapsody,Queen,351,201
2020-10-09T14:36:10-05:00,Whole Lotta Love,Led Zeppelin,322,201
2020-10-09T14:41:38-05:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-10-09T14:45:03-05:00,Let's Go,Cars,209,201
2020-10-09T14:48:42-05:00,Daughter,Pearl Jam,213,201
2020-10-09T14:52:16-05:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-10-09T15:01:13-05:00,Watching The Wheels,John Lennon,205,203
2020-10-09T18:56:48-05:00,For Those About To Rock (We,AC/DC,342,201
2020-10-09T19:02:31-05:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-10-09T19:05:45-05:00,Barracuda,Heart,260,202
2020-10-09T19:10:05-05:00,Remote 1,Call in,17,PG2
2020-10-09T19:10:23-05:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2020-10-09T19:17:57-05:00,Crossroads (Live),Cream,242,201
2020-10-09T19:22:06-05:00,Somebody To Love,Queen,293,203
2020-10-09T19:26:59-05:00,Remote 1,Call in,46,PG2
2020-10-09T19:34:17-05:00,Spoonman,Soundgarden,244,201
2020-10-09T19:38:21-05:00,Remote 1,Call in,5,PG2
2020-10-09T19:38:27-05:00,Misty Mountain Hop,Led Zeppelin,271,201
2020-10-09T19:43:11-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-10-09T19:47:03-05:00,Remote 1,Call in,5,PG2
2020-10-09T19:47:09-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-10-09T19:50:42-05:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-10-09T19:55:24-05:00,Remote 1,Call in,21,PG2
2020-10-09T20:02:05-05:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-10-09T20:07:00-05:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-10-09T20:11:12-05:00,Remote 1,Call in,25,PG2
2020-10-09T20:11:37-05:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-10-09T20:14:08-05:00,Free Bird,Lynyrd Skynyrd,536,201
2020-10-09T20:23:17-05:00,Sad But True,Metallica,319,201
2020-10-09T20:28:37-05:00,Remote 1,Call in,32,PG2
2020-10-09T20:36:19-05:00,Miss You,Rolling Stones,275,201
2020-10-09T20:40:54-05:00,Remote 1,Call in,18,PG2
2020-10-09T20:41:13-05:00,Freewill,Rush,316,201
2020-10-09T20:46:41-05:00,Bang A Gong,T. Rex,261,201
2020-10-09T20:51:03-05:00,Remote 1,Call in,37,PG2
2020-10-09T20:51:40-05:00,Sweet Emotion,Aerosmith,263,201
2020-10-09T20:56:03-05:00,Remote 1,Call in,11,PG2
2020-10-09T21:02:30-05:00,Hold The Line,Toto,234,201
2020-10-09T21:06:31-05:00,Paradise City,Guns N' Roses,404,201
2020-10-09T21:13:15-05:00,Remote 1,Call in,13,PG2
2020-10-09T21:13:28-05:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-10-09T21:16:06-05:00,Sgt. Peppers / With A Little,Beatles,277,204
2020-10-09T21:20:53-05:00,Under Pressure,Queen & David Bowie,227,201
2020-10-09T21:24:41-05:00,Remote 1,Call in,60,PG2
2020-10-09T21:32:28-05:00,We're An American Band,Grand Funk,203,201
2020-10-09T21:35:52-05:00,Remote 1,Call in,21,PG2
2020-10-09T21:36:14-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,202
2020-10-09T21:39:51-05:00,Peace Of Mind,Boston,290,201
2020-10-09T21:44:42-05:00,Remote 1,Call in,7,PG2
2020-10-09T21:44:49-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-10-09T21:49:13-05:00,Can't Get Enough,Bad Company,247,201
2020-10-09T21:53:20-05:00,Remote 1,Call in,36,PG2
2020-10-09T22:00:37-05:00,Legs,ZZ Top,262,201
2020-10-09T22:05:06-05:00,Immigrant Song,Led Zeppelin,140,201
2020-10-09T22:07:27-05:00,Remote 1,Call in,9,PG2
2020-10-09T22:07:36-05:00,Runaway,Bon Jovi,223,204
2020-10-09T22:11:20-05:00,Touch Me,Doors,188,201
2020-10-09T22:14:38-05:00,Hotel California,Eagles,379,201
2020-10-09T22:20:57-05:00,Remote 1,Call in,13,PG2
2020-10-09T22:27:35-05:00,Jeremy,Pearl Jam,308,201
2020-10-09T22:32:43-05:00,Remote 1,Call in,7,PG2
2020-10-09T22:32:51-05:00,Brown Sugar,Rolling Stones,224,201
2020-10-09T22:36:48-05:00,Hell's Bells,AC/DC,310,202
2020-10-09T22:41:59-05:00,Remote 1,Call in,16,PG2
2020-10-09T22:42:16-05:00,The Chain,Fleetwood Mac,253,201
2020-10-09T22:46:30-05:00,Turn The Page,Metallica,304,201
2020-10-09T22:51:35-05:00,Remote 1,Call in,15,PG2
2020-10-09T22:58:22-05:00,Hot For Teacher,Van Halen,279,202
2020-10-09T23:03:08-05:00,Learning To Fly,Pink Floyd,283,201
2020-10-09T23:07:51-05:00,Remote 1,Call in,5,PG2
2020-10-09T23:07:57-05:00,Bad Moon Rising,Creedence Clearwater Revival,133,203
2020-10-09T23:10:10-05:00,Breakdown,Tom Petty & The Heartbreaker,155,201
2020-10-09T23:12:56-05:00,Plush,Stone Temple Pilots,309,201
2020-10-09T23:18:05-05:00,Remote 1,Call in,33,PG2
2020-10-09T23:25:18-05:00,Rock And Roll,Led Zeppelin,217,201
2020-10-09T23:28:56-05:00,Remote 1,Call in,5,PG2
2020-10-09T23:29:02-05:00,Juke Box Hero,Foreigner,258,201
2020-10-09T23:33:28-05:00,War Pigs,Black Sabbath,472,201
2020-10-09T23:41:21-05:00,Remote 1,Call in,60,PG2
2020-10-09T23:42:21-05:00,Killer Queen,Queen,174,201
2020-10-09T23:45:15-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2020-10-09T23:49:25-05:00,Remote 1,Call in,62,PG2
2020-10-09T23:56:56-05:00,Just What I Needed,Cars,221,201
