start time,title,artist,duration,program id
2021-08-30T13:37:17-05:00,Love Hurts,Nazareth,227,1602
2021-08-30T13:41:05-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-08-30T13:51:22-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-08-30T13:54:20-05:00,Legs,ZZ Top,262,1208
2021-08-30T13:58:48-05:00,Jealous Again,Black Crowes,261,4006
2021-08-30T14:03:44-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-08-30T14:12:45-05:00,Mr. Crowley,"Osbourne, Ozzy",277,3109
2021-08-30T14:17:23-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-08-30T14:27:24-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-08-30T14:31:50-05:00,Sad But True,Metallica,319,4272
2021-08-30T14:37:15-05:00,I Won't Back Down,Tom Petty,170,4055
2021-08-30T14:40:22-05:00,Crossroads (Live),Cream,242,1585
2021-08-30T14:44:24-05:00,Hell's Bells,AC/DC,310,8748
2021-08-30T14:55:30-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-08-30T14:59:05-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-08-30T15:08:26-05:00,Walk This Way,Aerosmith,214,2098
2021-08-30T15:09:36-05:00,Walk This Way,Aerosmith,214,2098
2021-08-30T15:18:22-05:00,My Kinda Lover,Billy Squier,198,5063
2021-08-30T15:27:21-05:00,Somebody To Love,Queen,293,2305
2021-08-30T15:27:50-05:00,Somebody To Love,Queen,293,2305
2021-08-30T15:28:10-05:00,Somebody To Love,Queen,293,2305
2021-08-30T15:37:42-05:00,Here I Go Again,Whitesnake,266,4145
2021-08-30T15:49:29-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-30T15:53:58-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-30T16:08:34-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-08-30T16:18:43-05:00,She Sells Sancutary,"Cult, The",248,7830
2021-08-30T16:28:31-05:00,"Hello, I Love You",Doors,124,1702
2021-08-30T16:36:24-05:00,Plush,Stone Temple Pilots,309,6080
2021-08-30T16:37:09-05:00,Plush,Stone Temple Pilots,309,6080
2021-08-30T16:49:31-05:00,Roxanne,Police,179,1964
2021-08-30T17:10:58-05:00,Living After Midnight,Judas Priest,195,2961
2021-08-30T17:13:05-05:00,Living After Midnight,Judas Priest,195,2961
2021-08-30T17:19:34-05:00,Thunderstruck,AC/DC,289,2543
2021-08-30T17:28:00-05:00,Run Like Hell,Pink Floyd,256,1625
2021-08-30T17:37:54-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-08-30T17:57:44-05:00,Animal,Def Leppard,241,2544
2021-08-30T18:01:51-05:00,Sweet Emotion,Aerosmith,263,1382
2021-08-30T18:06:13-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-08-30T18:10:20-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-08-30T18:15:20-05:00,Jack & Diane,John Mellencamp,249,1710
2021-08-30T18:19:28-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-08-30T18:23:03-05:00,About A Girl (Unplugged),Nirvana,184,7611
2021-08-30T18:26:08-05:00,Brass In Pocket,The Pretenders,178,0179
2021-08-30T18:29:10-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-08-30T18:41:33-05:00,Black,Pearl Jam,326,4722
2021-08-30T18:46:59-05:00,Love Her Madly,Doors,190,1322
2021-08-30T18:57:45-05:00,Renegade,Styx,241,2425
2021-08-30T19:01:53-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-08-30T19:05:49-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-08-30T19:10:29-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-08-30T19:13:11-05:00,Tuff Enuff,Fabulous Thunderbirds,193,2504
2021-08-30T19:23:20-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-08-30T19:28:52-05:00,Juke Box Hero,Foreigner,258,2881
2021-08-30T19:33:16-05:00,Paint It Black,Rolling Stones,194,1154
2021-08-30T19:37:46-05:00,Limelight,Rush,257,1045
2021-08-30T19:42:04-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-08-30T19:53:23-05:00,Rebel Yell,Billy Idol,283,2673
2021-08-30T19:58:12-05:00,Jamie's Cryin',Van Halen,197,2911
2021-08-30T20:01:36-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-08-30T20:05:21-05:00,November Rain,Guns N' Roses,524,4053
2021-08-30T20:14:06-05:00,Carry On Wayward Son,Kansas,316,1002
2021-08-30T20:19:26-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-08-30T20:31:13-05:00,Fat Bottomed Girls,Queen,253,4486
2021-08-30T20:35:48-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-08-30T20:39:51-05:00,Money Talks,AC/DC,223,1384
2021-08-30T20:43:44-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-08-30T20:47:05-05:00,Dreams,Fleetwood Mac,250,9908
2021-08-30T20:57:24-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-08-30T21:01:57-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-08-30T21:06:25-05:00,Bad Company,Bad Company,274,1355
2021-08-30T21:11:00-05:00,The Unforgiven,Metallica,365,1444
2021-08-30T21:17:10-05:00,Rockin' Into The Night,.38 Special,228,2446
2021-08-30T21:28:26-05:00,Come Together,Aerosmith,220,4148
2021-08-30T21:32:14-05:00,In Bloom,Nirvana,251,4427
2021-08-30T21:36:30-05:00,Dancing In The Street,Van Halen,212,1255
2021-08-30T21:40:18-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-08-30T21:44:07-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-08-30T21:57:40-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-08-30T22:02:38-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-08-30T22:06:24-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-08-30T22:10:02-05:00,18 And Life,Skid Row,224,2564
2021-08-30T22:13:50-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-08-30T22:24:18-05:00,Have A Drink On Me,AC/DC,236,2422
2021-08-30T22:28:43-05:00,Magic Man,Heart,325,1276
2021-08-30T22:34:13-05:00,Jeremy,Pearl Jam,308,4232
2021-08-30T22:39:49-05:00,Freewill,Rush,316,4343
2021-08-30T22:45:06-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-08-30T22:57:34-05:00,Far Behind,Candlebox,288,4007
2021-08-30T23:02:29-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-08-30T23:06:43-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-08-30T23:12:56-05:00,Epic (Album Version),Faith No More,288,4432
2021-08-30T23:17:50-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-08-30T23:26:18-05:00,All My Life,Foo Fighters,251,2413
2021-08-30T23:30:38-05:00,Texas Flood,Stevie Ray Vaughn,318,1670
2021-08-30T23:36:03-05:00,Shattered,Rolling Stones,222,1220
2021-08-30T23:40:00-05:00,Disarm,Smashing Pumpkins,192,2046
