start time,title,artist,duration,program id
2021-09-03T07:20:34-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-09-03T07:24:20-05:00,November Rain,Guns N' Roses,524,4053
2021-09-03T07:33:13-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-09-03T07:36:16-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-09-03T07:41:22-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-09-03T07:41:45-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-09-03T07:41:57-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-09-03T07:42:08-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-09-03T07:42:29-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-09-03T07:42:41-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-09-03T07:52:43-05:00,Dirty Laundry,Don Henley,326,1371
2021-09-03T07:58:16-05:00,T-N-T,AC/DC,211,1259
2021-09-03T08:02:17-05:00,Epic (Album Version),Faith No More,288,4432
2021-09-03T08:07:05-05:00,You're My Best Friend,Queen,168,1902
2021-09-03T08:09:58-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-09-03T08:13:22-05:00,Fool In The Rain,Led Zeppelin,367,4734
2021-09-03T08:30:52-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-09-03T08:35:17-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-09-03T08:38:36-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-09-03T08:42:45-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-09-03T08:45:43-05:00,She Talks To Angels,Black Crowes,324,1741
2021-09-03T08:51:12-05:00,Tush,ZZ Top,131,1510
2021-09-03T08:54:54-05:00,Hold On Loosely,.38 Special,264,1791
2021-09-03T08:59:25-05:00,Money For Nothing,Dire Straits,235,6969
2021-09-03T09:03:53-05:00,Heartbreaker,Pat Benatar,204,2243
2021-09-03T09:07:23-05:00,Photograph,Def Leppard,238,1798
2021-09-03T09:11:22-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-09-03T09:16:25-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-09-03T09:20:52-05:00,Wherever I May Roam,Metallica,371,3256
2021-09-03T09:35:07-05:00,Heartbreaker / Living Loving Maid,Led Zeppelin,411,1403
2021-09-03T09:42:06-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-09-03T09:45:36-05:00,18 And Life,Skid Row,224,2564
2021-09-03T09:47:21-05:00,18 And Life,Skid Row,224,2564
2021-09-03T09:58:23-05:00,Fly By Night,Rush,193,2873
2021-09-03T10:01:43-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-09-03T10:06:37-05:00,The Other Side,Aerosmith,231,4082
2021-09-03T10:10:34-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-09-03T10:16:09-05:00,Kickstart My Heart,Motley Crue,278,2734
2021-09-03T10:25:10-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-09-03T10:29:46-05:00,Round And Round,Ratt,259,1452
2021-09-03T10:34:10-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-09-03T10:40:31-05:00,Best Of You,Foo Fighters,253,7959
2021-09-03T10:44:44-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-09-03T10:53:35-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-09-03T10:57:54-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-09-03T11:02:17-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-09-03T11:06:40-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-09-03T11:15:42-05:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-09-03T11:20:21-05:00,Come Together,Aerosmith,220,4148
2021-09-03T11:29:02-05:00,I'll Wait,Van Halen,270,2176
2021-09-03T11:33:42-05:00,1979,Smashing Pumpkins,245,1535
2021-09-03T11:37:53-05:00,Life In The Fast Lane,Eagles,277,1299
2021-09-03T11:42:41-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-09-03T11:46:13-05:00,Crossroads (Live),Cream,242,1585
2021-09-03T11:54:38-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-09-03T12:00:33-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-09-03T12:06:57-05:00,Can't Get Enough,Bad Company,247,1358
2021-09-03T12:11:10-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-09-03T12:14:58-05:00,Crazy On You,Heart,280,1279
2021-09-03T12:25:58-05:00,Seek And Destroy,Metallica,410,6623
2021-09-03T12:32:51-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,1320
2021-09-03T12:35:30-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-09-03T12:39:45-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-09-03T12:42:23-05:00,Black Hole Sun,Soundgarden,312,4699
2021-09-03T12:52:50-05:00,Misty Mountain Hop,Led Zeppelin,271,2297
2021-09-03T12:57:21-05:00,Home Sweet Home,Motley Crue,224,2737
2021-09-03T13:01:12-05:00,Dream On,Aerosmith,258,1020
2021-09-03T13:06:03-05:00,Any Way You Want It,Journey,189,1555
2021-09-03T13:09:18-05:00,Lagrange,ZZ Top,205,1039
2021-09-03T13:12:44-05:00,Bad To The Bone,George Thorogood,287,2428
2021-09-03T13:23:10-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-09-03T13:27:34-05:00,Bad Reputation,Joan Jett,159,0018
2021-09-03T13:30:18-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-09-03T13:33:35-05:00,Hot Blooded,Foreigner,255,2739
2021-09-03T13:37:50-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-09-03T13:48:02-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-09-03T13:51:44-05:00,Start Me Up,Rolling Stones,205,1416
2021-09-03T13:55:13-05:00,Working Man,Rush,427,2400
2021-09-03T14:02:26-05:00,Life's Been Good  (Long Version),Joe Walsh,472,2060
2021-09-03T14:10:25-05:00,Animal,Def Leppard,241,2544
2021-09-03T14:14:34-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-09-03T14:20:55-05:00,Crazy Little Thing Called Love,Queen,150,5044
2021-09-03T14:29:16-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-09-03T14:33:31-05:00,Modern Love,David Bowie,228,4180
2021-09-03T14:37:24-05:00,Love Her Madly,Doors,190,1322
2021-09-03T14:40:44-05:00,Learning To Fly,Pink Floyd,283,2976
2021-09-03T14:45:28-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-09-03T14:55:52-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-09-03T15:01:30-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-09-03T15:07:43-05:00,Carry On Wayward Son,Kansas,316,1002
2021-09-03T15:13:06-05:00,Legs,ZZ Top,262,1208
2021-09-03T15:17:29-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-09-03T15:26:13-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-09-03T15:29:38-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-09-03T15:35:26-05:00,Fade To Black,Metallica,395,6511
