start time,title,artist,duration,program id
2021-07-30T05:39:26-05:00,Run Like Hell,Pink Floyd,256,1625
2021-07-30T05:43:48-05:00,Cryin',Aerosmith,301,4507
2021-07-30T05:48:54-05:00,Come Together,Beatles,247,9903
2021-07-30T05:59:29-05:00,Barracuda,Heart,260,2326
2021-07-30T06:03:55-05:00,Don't Look Back,Boston,351,2055
2021-07-30T06:37:20-05:00,Start Me Up,Rolling Stones,205,1416
2021-07-30T06:40:46-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-07-30T10:00:03-05:00,Let's Go,Cars,209,1230
2021-07-30T10:03:32-05:00,Panama,Van Halen,209,2826
2021-07-30T10:07:06-05:00,Going To California,Led Zeppelin,210,1076
2021-07-30T10:10:38-05:00,One,Metallica,421,2240
2021-07-30T10:21:17-05:00,Thunderstruck,AC/DC,289,2543
2021-07-30T10:26:07-05:00,Brown Sugar,Rolling Stones,224,1228
2021-07-30T10:29:59-05:00,Another One Bites The Dust,Queen,209,1038
2021-07-30T10:33:29-05:00,More Than A Feeling,Boston,273,1451
2021-07-30T10:38:02-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-07-30T10:46:11-05:00,Closer To The Heart,Rush,165,1044
2021-07-30T10:48:56-05:00,Alive,Pearl Jam,339,4126
2021-07-30T10:54:40-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-07-30T10:58:33-05:00,Wheel In The Sky,Journey,243,2634
2021-07-30T11:02:37-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-07-30T11:07:28-05:00,Cocaine,Eric Clapton,201,1595
2021-07-30T11:10:50-05:00,I Won't Back Down,Tom Petty,170,4055
2021-07-30T11:18:42-05:00,Hot Blooded,Foreigner,255,2739
2021-07-30T11:22:56-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-07-30T11:27:39-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-07-30T11:32:41-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-07-30T11:36:11-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-07-30T11:47:14-05:00,Love In An Elevator,Aerosmith,320,4096
2021-07-30T11:52:35-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-07-30T11:58:54-05:00,Every Rose Has It's Thorn,Poison,249,3458
2021-07-30T12:03:21-05:00,T-N-T,AC/DC,211,1259
2021-07-30T12:06:56-05:00,Bad To The Bone,George Thorogood,287,2428
2021-07-30T12:12:35-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-07-30T12:19:33-05:00,Pride (In The Name Of Love),U2,219,2082
2021-07-30T12:23:20-05:00,Fuel,Metallica,265,0106
2021-07-30T12:27:50-05:00,Let The Good Times Roll,Cars,221,1035
2021-07-30T12:32:16-05:00,Spirits In The Material World,Police,171,1315
2021-07-30T12:35:07-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-07-30T12:45:39-05:00,Patience,Guns N' Roses,344,2146
2021-07-30T12:51:23-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-07-30T12:54:27-05:00,Breaking The Law,Judas Priest,151,3221
2021-07-30T12:56:59-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-07-30T13:02:47-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-07-30T13:07:40-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-07-30T13:11:21-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-07-30T13:15:25-05:00,Love Her Madly,Doors,190,1322
2021-07-30T13:22:16-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-07-30T13:27:09-05:00,War Pigs,Black Sabbath,472,1816
2021-07-30T13:35:09-05:00,Daughter,Pearl Jam,213,4450
2021-07-30T13:38:50-05:00,Lagrange,ZZ Top,205,1039
2021-07-30T13:42:15-05:00,Nothin' But A Good Time,Poison,220,2594
2021-07-30T13:51:10-05:00,Under My Thumb,Rolling Stones,213,1911
2021-07-30T13:54:43-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-07-30T13:57:54-05:00,My Hero,Foo Fighters,238,2840
2021-07-30T14:01:59-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-07-30T14:07:30-05:00,18 And Life,Skid Row,224,2564
2021-07-30T14:11:18-05:00,Money Edit,Pink Floyd,386,0963
2021-07-30T14:17:53-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-07-30T14:26:02-05:00,Dream On,Aerosmith,258,1020
2021-07-30T14:30:35-05:00,Juke Box Hero,Foreigner,258,2881
2021-07-30T14:35:00-05:00,Come As You Are,Nirvana,210,2442
2021-07-30T14:39:18-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-07-30T14:42:30-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-07-30T14:51:35-05:00,All Right Now,Free,329,1753
2021-07-30T14:53:41-05:00,All Right Now,Free,329,1753
2021-07-30T14:57:04-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-07-30T15:00:02-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-07-30T15:07:32-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-07-30T15:15:38-05:00,Rock Of Ages,Def Leppard,234,1313
2021-07-30T15:27:09-05:00,I Shot The Sheriff,Eric Clapton,253,6906
2021-07-30T15:27:38-05:00,I Shot The Sheriff,Eric Clapton,253,6906
2021-07-30T15:37:31-05:00,Shine (Album Version),Collective Soul,303,4113
2021-07-30T15:47:44-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-07-30T16:08:28-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-07-30T16:18:04-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-07-30T16:27:49-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-07-30T16:40:58-05:00,Rock And Roll Band,Boston,177,2689
2021-07-30T16:48:57-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-07-30T16:51:23-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-07-30T17:01:21-05:00,Round And Round,Ratt,259,1452
2021-07-30T17:18:27-05:00,Cherry Pie,Warrant,194,7773
2021-07-30T17:26:44-05:00,Twice As Hard,Black Crowes,248,1929
2021-07-30T17:38:15-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-07-30T17:56:35-05:00,Dreams,Fleetwood Mac,250,9908
2021-07-30T18:00:52-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-07-30T18:05:12-05:00,Them Bones,Alice In Chains,147,8760
2021-07-30T18:07:45-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-07-30T18:13:00-05:00,Love Hurts,Nazareth,227,1602
2021-07-30T18:17:19-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-07-30T18:20:20-05:00,Limelight,Rush,257,1045
2021-07-30T18:24:38-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:24:50-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:25:01-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:25:14-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:25:25-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:25:35-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:25:48-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:25:58-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:26:12-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:26:23-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:26:35-05:00,Hotel California,Eagles,379,4751
2021-07-30T18:31:02-05:00,Home Sweet Home,Motley Crue,224,2737
2021-07-30T18:42:23-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-07-30T18:46:01-05:00,Rainbow In The Dark,Dio,237,2620
2021-07-30T18:57:11-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-07-30T19:02:21-05:00,Killer Queen,Queen,174,2683
2021-07-30T19:05:19-05:00,Sad But True,Metallica,319,4272
2021-07-30T19:10:39-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-07-30T19:15:51-05:00,Turn Up The Radio,Autograph,263,2583
2021-07-30T19:26:06-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-07-30T19:29:33-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-07-30T19:32:58-05:00,Machinehead,Bush,246,2611
2021-07-30T19:37:04-05:00,Highway To Hell,AC/DC,206,1608
2021-07-30T19:46:41-05:00,Crazy Train,Ozzy Osbourne,277,2804
2021-07-30T19:51:23-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-07-30T19:53:49-05:00,Everlong,Foo Fighters,239,3127
2021-07-30T19:57:55-05:00,Everybody Wants You,Billy Squier,217,1653
2021-07-30T20:01:35-05:00,Walk This Way,Aerosmith,214,2098
2021-07-30T20:05:10-05:00,New Year's Day,U2,325,2189
2021-07-30T20:10:40-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-07-30T20:19:25-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
2021-07-30T20:23:31-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-07-30T20:27:20-05:00,Round And Round,Ratt,259,1452
2021-07-30T20:31:39-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-07-30T20:42:08-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-07-30T20:46:35-05:00,China Grove,Doobie Brothers,192,1420
2021-07-30T20:49:48-05:00,Cumbersome,7 Mary 3,231,6477
