start time,title,artist,duration,program id
2020-10-18T14:05:17-05:00,This Is A Call,Foo Fighters,226,203
2020-10-18T14:09:09-05:00,Baba O'riley,"Who, The",294,201
2020-10-18T14:20:52-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-10-18T14:24:57-05:00,Take It Easy,Eagles,205,201
2020-10-18T14:28:35-05:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-10-18T14:33:06-05:00,Hot Blooded,Foreigner,255,201
2020-10-18T14:37:26-05:00,Animal,Def Leppard,241,201
2020-10-18T14:47:28-05:00,Cocaine,Eric Clapton,201,201
2020-10-18T14:50:58-05:00,I Won't Back Down,Tom Petty,170,201
2020-10-18T14:53:59-05:00,We're An American Band,Grand Funk,203,201
2020-10-18T14:57:23-05:00,Everybody Wants You,Billy Squier,217,201
2020-10-18T15:01:06-05:00,Sympathy For The Devil,Rolling Stones,365,201
2020-10-18T15:08:04-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-10-18T15:11:42-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-10-18T15:21:54-05:00,Jealous Again,Black Crowes,261,201
2020-10-18T15:26:18-05:00,D'yer Mak'er,Led Zeppelin,256,201
2020-10-18T15:30:43-05:00,Freewill,Rush,316,201
2020-10-18T15:36:02-05:00,Beautiful Girls,Van Halen,232,202
2020-10-18T15:40:00-05:00,Spoonman,Soundgarden,244,201
2020-10-18T15:50:44-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-10-18T15:56:25-05:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-10-18T16:00:03-05:00,Fame,David Bowie,240,201
2020-10-18T16:04:12-05:00,While My Guitar Gently Weeps,Beatles,270,201
2020-10-18T16:08:36-05:00,Wheel In The Sky,Journey,243,201
2020-10-18T16:12:47-05:00,Back In Black,AC/DC,236,201
2020-10-18T16:24:18-05:00,Carry On Wayward Son,Kansas,316,201
2020-10-18T16:29:41-05:00,Sharp Dressed Man,ZZ Top,244,201
2020-10-18T16:33:59-05:00,Slow Ride,Foghat,490,201
2020-10-18T16:43:08-05:00,Paradise City,Guns N' Roses,404,201
2020-10-18T16:49:56-05:00,The Chain,Fleetwood Mac,253,201
2020-10-18T17:00:34-05:00,The Waiting,Tom Petty,227,201
2020-10-18T17:04:25-05:00,Plush,Stone Temple Pilots,309,201
2020-10-18T17:09:35-05:00,Cold As Ice,Foreigner,190,201
2020-10-18T17:12:51-05:00,Rock Of Ages,Def Leppard,234,201
2020-10-18T17:23:53-05:00,Run Like Hell,Pink Floyd,256,201
2020-10-18T17:28:12-05:00,Would?!,Alice In Chains,205,201
2020-10-18T17:31:48-05:00,Beast Of Burden,Rolling Stones,198,201
2020-10-18T17:35:14-05:00,Nothin' But A Good Time,Poison,220,201
2020-10-18T17:39:00-05:00,Rock And Roll Band,Boston,177,201
2020-10-18T17:47:59-05:00,Another One Bites The Dust,Queen,209,201
2020-10-18T17:51:34-05:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-10-18T17:56:36-05:00,Foxey Lady,Jimi Hendrix,191,201
2020-10-18T17:59:48-05:00,Lunatic Fringe,Red Rider,260,201
2020-10-18T18:04:16-05:00,EPISODE 6 (LITTLE FEAT),PROMOTION MAN,735,205
2020-10-18T18:18:39-05:00,EPISODE 6 (LITTLE FEAT),PROMOTION MAN,814,205
2020-10-18T18:34:27-05:00,EPISODE 6 (LITTLE FEAT),PROMOTION MAN,927,205
