start time,title,artist,duration,program id
2020-11-18T05:58:47-06:00,Whole Lotta Love,Led Zeppelin,322,201
2020-11-18T06:04:15-06:00,Livin' On A Prayer,Bon Jovi,235,201
2020-11-18T06:08:11-06:00,Layla,Derek & The Dominoes,418,201
2020-11-18T06:15:09-06:00,Remote 1,Call in,61,PG2
2020-11-18T06:24:12-06:00,Panama,Van Halen,209,203
2020-11-18T06:27:47-06:00,Dreams,Fleetwood Mac,250,201
2020-11-18T06:31:58-06:00,Remote 1,Call in,40,PG2
2020-11-18T06:32:38-06:00,Love In An Elevator,Aerosmith,320,201
2020-11-18T06:37:59-06:00,Paranoid,Black Sabbath,164,201
2020-11-18T06:40:44-06:00,Remote 1,Call in,55,PG2
2020-11-18T06:41:39-06:00,The Unforgiven,Metallica,365,201
2020-11-18T06:47:51-06:00,Take The Long Way Home,Supertramp,287,201
2020-11-18T06:52:38-06:00,Remote 1,Call in,40,PG2
2020-11-18T07:00:20-06:00,Bad Reputation,Joan Jett,159,204
2020-11-18T07:05:06-06:00,Heartbreaker / Living Loving,Led Zeppelin,411,201
2020-11-18T07:12:08-06:00,Rock Of Ages,Def Leppard,234,201
2020-11-18T07:25:51-06:00,Schools Out,Alice Cooper,206,201
2020-11-18T07:30:32-06:00,Pride (In The Name Of Love),U2,219,201
2020-11-18T07:34:11-06:00,Lights,Journey,189,201
2020-11-18T07:37:21-06:00,Vasoline,Stonetemple Pilots,163,204
2020-11-18T07:41:05-06:00,Rock And Roll All Nite,Kiss,221,201
2020-11-18T07:44:56-06:00,Paradise City,Guns N' Roses,404,201
2020-11-18T07:53:05-06:00,Come Together,Beatles,247,201
2020-11-18T08:04:59-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-11-18T08:10:04-06:00,Another One Bites The Dust,Queen,209,201
2020-11-18T08:13:37-06:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-11-18T08:18:57-06:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-11-18T08:24:19-06:00,Turn Up The Radio,Autograph,263,201
2020-11-18T08:30:08-06:00,All Right Now,Free,329,201
2020-11-18T08:35:37-06:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-11-18T08:38:32-06:00,Purple Haze,Jimi Hendrix,164,201
2020-11-18T08:42:45-06:00,Rock And Roll,Led Zeppelin,217,201
2020-11-18T08:46:33-06:00,Even Flow -album Cut,Pearl Jam,290,204
2020-11-18T09:00:11-06:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-11-18T09:06:04-06:00,Peace Of Mind,Boston,290,201
2020-11-18T09:11:03-06:00,18 And Life,Skid Row,224,201
2020-11-18T09:14:48-06:00,Let's Go,Cars,209,201
2020-11-18T09:19:35-06:00,Heart-Shaped Box,Nirvana,277,201
2020-11-18T09:24:13-06:00,We're Not Gonna Take It,Twisted Sister,205,201
2020-11-18T09:36:59-06:00,Surrender  (Live Version),Cheap Trick,269,201
2020-11-18T09:42:32-06:00,Love Bites,Def Leppard,321,201
2020-11-18T09:48:07-06:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-11-18T09:59:32-06:00,The Ocean,Led Zeppelin,259,201
2020-11-18T10:03:54-06:00,(I Can't Get No) Satisfactio,Rolling Stones,217,201
2020-11-18T10:07:37-06:00,Legs,ZZ Top,262,201
2020-11-18T10:11:59-06:00,Far Behind,Candlebox,288,201
2020-11-18T10:23:24-06:00,Somebody To Love,Queen,293,203
2020-11-18T10:28:24-06:00,Any Way You Want It,Journey,189,201
2020-11-18T10:31:44-06:00,Run Like Hell,Pink Floyd,256,201
2020-11-18T10:36:11-06:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-11-18T10:38:52-06:00,Life In The Fast Lane,Eagles,277,201
2020-11-18T10:43:30-06:00,I Can't Drive 55,Sammy Hagar,239,201
2020-11-18T10:53:36-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-11-18T10:58:49-06:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-11-18T11:02:05-06:00,Owner Of A Lonely Heart,Yes,226,201
2020-11-18T11:05:55-06:00,The Chain,Fleetwood Mac,253,201
2020-11-18T11:10:09-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-11-18T11:21:27-06:00,Foxey Lady,Jimi Hendrix,191,201
2020-11-18T11:24:46-06:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-11-18T11:27:31-06:00,Machinehead,Bush,246,201
2020-11-18T11:31:47-06:00,I Still Haven't Found What I,U2,265,201
2020-11-18T11:36:12-06:00,Night Moves,Bob Seger & The Silver Bulle,318,201
2020-11-18T11:48:02-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-11-18T11:52:25-06:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-11-18T11:57:18-06:00,The Stroke,Billy Squier,215,201
2020-11-18T12:00:59-06:00,Sweet Emotion,Aerosmith,263,201
2020-11-18T12:05:33-06:00,Everlong,Foo Fighters,239,201
2020-11-18T12:09:32-06:00,Hysteria,Def Leppard,341,201
2020-11-18T12:21:58-06:00,Every Breath You Take,Police,242,201
2020-11-18T12:27:02-06:00,American Woman,Guess Who,224,201
2020-11-18T12:30:53-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-11-18T12:35:32-06:00,Shoot To Thrill,AC/DC,316,201
