start time,title,artist,duration,program id
2021-08-12T05:33:40-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-08-12T05:38:11-05:00,Layla,Derek & The Dominoes,418,1588
2021-08-12T05:45:10-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-08-12T05:49:01-05:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-08-12T05:59:51-05:00,Back In Black,AC/DC,236,1491
2021-08-12T06:03:54-05:00,The Final Countdown,Europe,236,2644
2021-08-12T06:04:30-05:00,The Final Countdown,Europe,236,2644
2021-08-12T06:29:27-05:00,Going To California,Led Zeppelin,210,1076
2021-08-12T06:32:58-05:00,Tuff Enuff,Fabulous Thunderbirds,193,2504
2021-08-12T09:58:04-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-08-12T10:01:32-05:00,Rooster,Alice In Chains,362,4467
2021-08-12T10:07:35-05:00,Dancing In The Street,Van Halen,212,1255
2021-08-12T10:11:13-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-08-12T10:14:51-05:00,Have A Drink On Me,AC/DC,236,2422
2021-08-12T10:24:32-05:00,Come Together,Beatles,247,9903
2021-08-12T10:28:40-05:00,Legs,ZZ Top,262,1208
2021-08-12T10:33:08-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-08-12T10:37:27-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-12T10:42:07-05:00,Hot Blooded,Foreigner,255,2739
2021-08-12T10:52:27-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-08-12T10:57:26-05:00,Back In The Saddle,Aerosmith,276,2812
2021-08-12T11:02:09-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-08-12T11:07:02-05:00,The Chain,Fleetwood Mac,253,1763
2021-08-12T11:10:50-05:00,The Chain,Fleetwood Mac,253,1763
2021-08-12T11:11:28-05:00,She Sells Sancutary,"Cult, The",248,7830
2021-08-12T11:12:44-05:00,She Sells Sancutary,"Cult, The",248,7830
2021-08-12T11:12:56-05:00,She Sells Sancutary,"Cult, The",248,7830
2021-08-12T11:15:41-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-08-12T11:23:32-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-08-12T11:28:19-05:00,Born On The Bayou,Crredence Clearwater Revival,306,9905
2021-08-12T11:33:32-05:00,Finish What Ya Started,Van Halen,246,2997
2021-08-12T11:37:38-05:00,Twice As Hard,Black Crowes,248,1929
2021-08-12T11:41:47-05:00,Bohemian Rhapsody,Queen,351,4153
2021-08-12T11:52:58-05:00,In The Air Tonight,Phil Collins,294,1989
2021-08-12T11:57:52-05:00,Life In The Fast Lane,Eagles,277,1299
2021-08-12T12:02:36-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-08-12T12:06:11-05:00,Plush,Stone Temple Pilots,309,6080
2021-08-12T12:11:25-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-08-12T12:16:32-05:00,Kashmir,Led Zeppelin,499,4771
2021-08-12T12:30:00-05:00,I Won't Back Down,Tom Petty,170,4055
2021-08-12T12:33:36-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-08-12T12:37:24-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-08-12T12:42:07-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-08-12T12:45:57-05:00,Come As You Are,Nirvana,210,2442
2021-08-12T12:54:46-05:00,Renegade,Styx,241,2425
2021-08-12T12:58:48-05:00,Jump,Van Halen,227,1600
2021-08-12T13:02:42-05:00,Peace Of Mind,Boston,290,2299
2021-08-12T13:07:35-05:00,Shoot To Thrill,AC/DC,316,1486
2021-08-12T13:12:57-05:00,Go Your Own Way,Fleetwood Mac,212,1167
2021-08-12T13:16:34-05:00,"De Do Do Do, De Da Da Da",Police,239,1054
2021-08-12T13:25:39-05:00,Break On Through,Doors,143,1706
2021-08-12T13:28:08-05:00,Black Dog,Led Zeppelin,284,2369
2021-08-12T13:33:21-05:00,Breaking The Law,Judas Priest,151,3221
2021-08-12T13:35:53-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-08-12T13:45:08-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-08-12T13:47:50-05:00,Learning To Fly,Pink Floyd,283,2976
2021-08-12T13:52:40-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-08-12T13:56:03-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-08-12T14:00:24-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-08-12T14:04:11-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-08-12T14:08:30-05:00,It's Been Awhile,Staind,259,2346
2021-08-12T14:12:50-05:00,Start Me Up,Rolling Stones,205,1416
2021-08-12T14:21:23-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-08-12T14:26:28-05:00,I'll Wait,Van Halen,270,2176
2021-08-12T14:31:04-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-08-12T14:35:47-05:00,Modern Love,David Bowie,228,4180
2021-08-12T14:39:36-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-08-12T14:49:03-05:00,Black,Pearl Jam,326,4722
2021-08-12T14:54:20-05:00,Black,Pearl Jam,326,4722
2021-08-12T14:54:29-05:00,Epic (Album Version),Faith No More,288,4432
2021-08-12T14:55:45-05:00,Epic (Album Version),Faith No More,288,4432
2021-08-12T14:56:02-05:00,Epic (Album Version),Faith No More,288,4432
2021-08-12T14:57:42-05:00,Epic (Album Version),Faith No More,288,4432
2021-08-12T14:58:03-05:00,Epic (Album Version),Faith No More,288,4432
2021-08-12T14:58:13-05:00,Epic (Album Version),Faith No More,288,4432
2021-08-12T14:58:28-05:00,Epic (Album Version),Faith No More,288,4432
2021-08-12T15:08:21-05:00,Roxanne,Police,179,1964
2021-08-12T15:11:17-05:00,Roxanne,Police,179,1964
2021-08-12T15:18:00-05:00,Rock The Casbah,Clash,213,1072
2021-08-12T15:27:03-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-08-12T15:38:07-05:00,Caught Up In You,.38 Special,268,2820
2021-08-12T15:39:12-05:00,Caught Up In You,.38 Special,268,2820
2021-08-12T15:48:31-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-08-12T16:10:01-05:00,I Shot The Sheriff,Eric Clapton,253,6906
2021-08-12T16:19:13-05:00,Lithium,Nirvana,253,4119
2021-08-12T16:27:59-05:00,Summer Of '69,BRYAN ADAMS,204,0113
2021-08-12T16:28:09-05:00,Summer Of '69,BRYAN ADAMS,204,0113
2021-08-12T16:39:21-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-08-12T16:48:30-05:00,Love Song,Tesla,238,2575
2021-08-12T17:07:25-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-08-12T17:18:04-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,1320
2021-08-12T17:25:14-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-08-12T17:26:07-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-08-12T17:37:38-05:00,Ramble On,Led Zeppelin,243,1059
2021-08-12T17:56:00-05:00,Enter Sandman,Metallica,308,4046
2021-08-12T18:01:15-05:00,Texas Flood,Stevie Ray Vaughn,318,1670
2021-08-12T18:06:34-05:00,More Than A Feeling,Boston,273,1451
2021-08-12T18:11:12-05:00,Photograph,Def Leppard,238,1798
2021-08-12T18:15:10-05:00,Thunderstruck,AC/DC,289,2543
2021-08-12T18:20:04-05:00,Rockin' Into The Night,.38 Special,228,2446
2021-08-12T18:23:51-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-08-12T18:26:31-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-08-12T18:35:50-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-08-12T18:44:46-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-08-12T18:54:50-05:00,Subdivisions,Rush,329,1614
2021-08-12T19:00:25-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-08-12T19:04:07-05:00,Let The Good Times Roll,Cars,221,1035
2021-08-12T19:07:48-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-08-12T19:12:04-05:00,Hair Of The Dog,Nazareth,240,4855
2021-08-12T19:20:49-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-08-12T19:27:01-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-08-12T19:30:54-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-08-12T19:35:17-05:00,China Grove,Doobie Brothers,192,1420
2021-08-12T19:38:30-05:00,I Remember You,Skid Row,304,2573
2021-08-12T19:49:28-05:00,Heaven Beside You,Alice In Chains,229,1638
2021-08-12T19:53:21-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-08-12T19:57:58-05:00,Living After Midnight,Judas Priest,195,2961
2021-08-12T20:01:20-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-08-12T20:06:02-05:00,Cocaine,Eric Clapton,201,1595
2021-08-12T20:09:24-05:00,Free Fallin',Tom Petty,240,4044
2021-08-12T20:13:29-05:00,1979,Smashing Pumpkins,245,1535
2021-08-12T20:24:05-05:00,Hot For Teacher,Van Halen,279,5813
2021-08-12T20:29:39-05:00,Mississippi Queen,Mountain,148,1174
2021-08-12T20:32:11-05:00,Crazy Little Thing Called Love,Queen,150,5044
2021-08-12T20:35:06-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-08-12T20:40:25-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-08-12T20:54:14-05:00,Feels Like The First Time,Foreigner,202,1472
2021-08-12T20:57:41-05:00,The Unforgiven,Metallica,365,1444
2021-08-12T21:03:53-05:00,Blue Collar Man (Long Nights),Styx,242,2691
2021-08-12T21:08:08-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-08-12T21:12:46-05:00,Born In The U.S.A.,Bruce Springsteen,264,2527
2021-08-12T21:17:14-05:00,Welcome To The Machine,Pink Floyd,395,1613
2021-08-12T21:30:19-05:00,Glycerine,Bush,250,2607
2021-08-12T21:34:52-05:00,Eminence Front,"Who, The",335,1386
2021-08-12T21:40:32-05:00,Barracuda,Heart,260,2326
2021-08-12T21:45:04-05:00,Paradise City,Guns N' Roses,404,4741
2021-08-12T21:58:03-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-08-12T22:03:20-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-08-12T22:07:10-05:00,Mr. Crowley,"Osbourne, Ozzy",277,3109
2021-08-12T22:11:47-05:00,Going To California,Led Zeppelin,210,1076
2021-08-12T22:15:24-05:00,Pride (In The Name Of Love),U2,219,2082
2021-08-12T22:25:17-05:00,My Best Friends Girl,Cars,215,1036
2021-08-12T22:29:03-05:00,Sex Type Thing,Stone Temple Pilots,215,2913
2021-08-12T22:32:43-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-08-12T22:36:25-05:00,Dreams,Fleetwood Mac,250,9908
2021-08-12T22:40:36-05:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-08-12T22:52:15-05:00,Layla,Derek & The Dominoes,418,1588
2021-08-12T22:59:18-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-08-12T23:02:53-05:00,Carry On Wayward Son,Kansas,316,1002
2021-08-12T23:08:16-05:00,Animal,Def Leppard,241,2544
2021-08-12T23:12:17-05:00,We're An American Band,Grand Funk,203,1872
2021-08-12T23:15:45-05:00,Nothing Else Matters,Metallica,370,4050
2021-08-12T23:28:24-05:00,18 And Life,Skid Row,224,2564
2021-08-12T23:32:21-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-08-12T23:37:48-05:00,Today,Smashing Pumpkins,199,1377
2021-08-12T23:41:30-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
