start time,title,artist,duration,program id
2020-12-15T07:33:50-06:00,Baba O'riley,"Who, The",294,201
2020-12-15T07:38:45-06:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-12-15T07:41:53-06:00,You Give Love A Bad Name,Bon Jovi,211,203
2020-12-15T07:46:29-06:00,Sweet Emotion,Aerosmith,263,201
2020-12-15T07:50:52-06:00,Fire Woman,Cult,302,202
2020-12-15T08:03:00-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-12-15T08:09:15-06:00,In The Air Tonight,Phil Collins,294,201
2020-12-15T08:14:20-06:00,Whole Lotta Love,Led Zeppelin,322,201
2020-12-15T08:20:38-06:00,Runnin' With The Devil,Van Halen,209,201
2020-12-15T08:24:08-06:00,Burnin' For You,Blue Oyster Cult,263,201
2020-12-15T08:29:52-06:00,Alive,Pearl Jam,339,201
2020-12-15T08:35:41-06:00,Paranoid,Black Sabbath,164,201
2020-12-15T08:39:37-06:00,Straight On,Heart,292,201
2020-12-15T08:44:39-06:00,All Along The Watchtower,Jimi Hendrix,228,201
2020-12-15T08:57:01-06:00,Roxanne,Police,179,201
2020-12-15T09:00:08-06:00,Money Edit,Pink Floyd,386,204
2020-12-15T09:07:40-06:00,Cocaine,Eric Clapton,201,201
2020-12-15T09:11:11-06:00,The Boys Of Summer,Don Henley,281,201
2020-12-15T09:16:49-06:00,Breaking The Law,Judas Priest,151,201
2020-12-15T09:19:21-06:00,Honky Tonk Women,Rolling Stones,177,201
2020-12-15T09:31:57-06:00,Fool In The Rain,Led Zeppelin,367,201
2020-12-15T09:39:21-06:00,Man In The Box,Alice In Chains,284,204
2020-12-15T09:44:06-06:00,Gimme All Your Lovin',ZZ Top,231,201
2020-12-15T09:48:08-06:00,Roadhouse Blues,Doors,238,201
2020-12-15T09:59:39-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-12-15T10:04:20-06:00,Love In An Elevator,Aerosmith,320,201
2020-12-15T10:09:46-06:00,Life In The Fast Lane,Eagles,277,201
2020-12-15T10:14:33-06:00,Black Hole Sun,Soundgarden,312,201
2020-12-15T10:19:46-06:00,Money For Nothing,Dire Straits,235,205
2020-12-15T10:30:30-06:00,Crazy On You,Heart,280,201
2020-12-15T10:35:20-06:00,Every Breath You Take,Police,242,201
2020-12-15T10:39:28-06:00,More Than A Feeling,Boston,273,201
2020-12-15T10:44:09-06:00,The Sky Is Crying,Stevie Ray Vaughan,273,201
2020-12-15T10:48:56-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-12-15T10:58:57-06:00,Any Way You Want It,Journey,189,201
2020-12-15T11:02:11-06:00,Light My Fire (Long Version),Doors,421,201
2020-12-15T11:09:20-06:00,Tom Sawyer,Rush,265,201
2020-12-15T11:13:58-06:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-12-15T11:18:29-06:00,Eruption/You Really Got Me,Van Halen,256,201
2020-12-15T11:29:26-06:00,Dr. Feelgood,Motley Crue,269,201
2020-12-15T11:34:12-06:00,Born To Run,Bruce Springsteen,264,201
2020-12-15T11:38:44-06:00,Gimme Shelter,Rolling Stones,264,201
2020-12-15T11:43:26-06:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-12-15T11:47:41-06:00,Rock You Like A Hurricane,Scorpions,248,201
2020-12-15T11:58:03-06:00,Smokin',Boston,257,201
2020-12-15T12:02:28-06:00,New Year's Day,U2,325,201
2020-12-15T12:08:04-06:00,Let's Go,Cars,209,201
2020-12-15T12:11:43-06:00,Legs,ZZ Top,262,201
2020-12-15T12:16:06-06:00,Hey Joe,Jimi Hendrix,200,201
2020-12-15T12:26:13-06:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-12-15T12:30:00-06:00,Give It Away,Red Hot Chili Peppers,279,202
2020-12-15T12:34:48-06:00,Hell's Bells,AC/DC,310,202
2020-12-15T12:40:12-06:00,Surrender  (Live Version),Cheap Trick,269,201
2020-12-15T12:44:41-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-12-15T12:55:23-06:00,Go Your Own Way,Fleetwood Mac,212,201
2020-12-15T12:58:56-06:00,You Got Lucky,Tom Petty & The Heartbreaker,201,201
2020-12-15T13:02:24-06:00,Black Dog,Led Zeppelin,284,201
2020-12-15T13:07:13-06:00,Big Empty,Stone Temple Pilots,289,201
2020-12-15T13:12:08-06:00,Cum On Feel The Noize,Quiet Riot,273,201
2020-12-15T13:16:42-06:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-12-15T13:28:05-06:00,Another One Bites The Dust,Queen,209,201
2020-12-15T13:31:40-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-12-15T13:36:42-06:00,Too Much Time On My Hands,Styx,271,201
2020-12-15T13:41:21-06:00,You Ain't Seen Nothin' Yet,B.T.O.,210,201
2020-12-15T13:44:52-06:00,Tightrope,Stevie Ray Vaughn,266,201
2020-12-15T13:55:55-06:00,Iron Man,Black Sabbath,350,201
2020-12-15T14:01:55-06:00,Eyes Without A Face,Billy Idol,286,201
2020-12-15T14:06:46-06:00,Cradle Of Love,Billy Idol,2,202
2020-12-15T14:07:15-06:00,School,Nirvana,158,204
2020-12-15T14:10:00-06:00,All Apologies  (Album Versio,Nirvana,225,201
2020-12-15T14:20:33-06:00,Feel Your Love Tonight,Van Halen,218,201
2020-12-15T14:24:12-06:00,Beautiful Girls,Van Halen,232,202
2020-12-15T14:28:40-06:00,Blaze Of Glory,JON BON JOVI,328,202
2020-12-15T14:34:16-06:00,Runaway,Bon Jovi,223,204
2020-12-15T14:44:28-06:00,Detroit Rock City,Kiss,224,201
2020-12-15T14:48:56-06:00,Love Gun,Kiss,191,203
2020-12-15T14:52:18-06:00,Bad Company,Bad Company,274,201
2020-12-15T14:56:58-06:00,Stop Draggin' My Heart Aroun,Stevie Nicks & Tom Petty,226,201
2020-12-15T15:00:43-06:00,Comfortably Numb,Pink Floyd,374,201
2020-12-15T15:07:06-06:00,Everlong,Foo Fighters,239,201
2020-12-15T15:11:04-06:00,For Those About To Rock (We,AC/DC,342,201
2020-12-15T15:22:31-06:00,Schools Out,Alice Cooper,206,201
2020-12-15T15:25:56-06:00,Every Little Thing She Does,Police,241,201
2020-12-15T15:29:57-06:00,Cumbersome,7 Mary 3,231,202
2020-12-15T15:33:58-06:00,(I Can't Get No) Satisfactio,Rolling Stones,217,201
2020-12-15T15:37:35-06:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-12-15T15:41:11-06:00,Nothing Else Matters,Metallica,370,201
2020-12-15T15:55:03-06:00,Don't Stop Believin',Journey,243,201
2020-12-15T15:59:12-06:00,The Spirit Of Radio,Rush,295,201
2020-12-15T16:04:05-06:00,Jamie's Cryin',Van Halen,197,201
2020-12-15T16:07:33-06:00,Bad Reputation,Joan Jett,159,204
2020-12-15T16:10:15-06:00,Dreams,Fleetwood Mac,250,201
2020-12-15T16:22:08-06:00,Live And Let Die,Guns N' Roses,176,201
2020-12-15T16:25:03-06:00,Don't You Forget About Me,Simple Minds,254,201
2020-12-15T18:31:25-06:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-12-15T18:37:14-06:00,Rhiannon,Fleetwood Mac,239,201
2020-12-15T18:41:10-06:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-12-15T18:43:27-06:00,T-N-T,AC/DC,211,201
2020-12-15T18:46:58-06:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-12-15T18:51:21-06:00,(YOU GOTTA) FIGHT FOR YOUR R,BEASTIE BOYS,199,201
2020-12-15T19:00:30-06:00,Dance Night Away,Van Halen,174,201
2020-12-15T19:03:22-06:00,Lunatic Fringe,Red Rider,260,201
2020-12-15T19:07:43-06:00,Killer Queen,Queen,174,201
2020-12-15T19:10:47-06:00,Far Behind,Candlebox,288,201
2020-12-15T19:22:45-06:00,Hold The Line,Toto,234,201
2020-12-15T19:26:39-06:00,Train In Vain,Clash,177,201
2020-12-15T19:29:33-06:00,The Joker,Steve Miller Band,208,201
2020-12-15T19:33:14-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-12-15T19:36:53-06:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-12-15T19:41:45-06:00,You've Got Another Thing Com,Judas Priest,284,201
2020-12-15T19:54:06-06:00,Baby Hold On,Eddie Money,209,201
2020-12-15T19:57:45-06:00,Jack & Diane,John Mellencamp,249,201
2020-12-15T20:02:02-06:00,Wish You Were Here,Pink Floyd,279,201
2020-12-15T20:06:39-06:00,Light My Fire (Long Version),Doors,421,201
2020-12-15T20:13:41-06:00,Back In Black,AC/DC,236,201
2020-12-15T20:17:49-06:00,Longview,Green Day,219,203
2020-12-15T20:28:47-06:00,Miss You,Rolling Stones,275,201
2020-12-15T20:33:19-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-12-15T20:37:44-06:00,Rock And Roll Band,Boston,177,201
2020-12-15T20:40:42-06:00,Communication Breakdown,Led Zeppelin,143,202
2020-12-15T20:43:06-06:00,Take The Money And Run,Steve Miller Band,162,201
2020-12-15T20:53:21-06:00,Panama,Van Halen,209,203
2020-12-15T20:57:03-06:00,Black Betty,Ram Jam,147,201
2020-12-15T20:59:30-06:00,Born In The U.S.A.,Bruce Springsteen,264,202
2020-12-15T21:03:59-06:00,Plush,Stone Temple Pilots,309,201
2020-12-15T21:09:09-06:00,Goodbye Stranger,Supertramp,260,201
2020-12-15T21:13:29-06:00,Rocky Mountain Way,Joe Walsh,304,201
2020-12-15T21:18:42-06:00,Rock Of Ages,Def Leppard,234,201
2020-12-15T21:29:59-06:00,Revolution  (Hit 45 Version),Beatles,197,204
2020-12-15T21:33:28-06:00,Rocket Man,Elton John,268,201
2020-12-15T21:38:07-06:00,Best Of You,Foo Fighters,253,205
2020-12-15T21:42:22-06:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-12-15T21:47:09-06:00,Ramblin' Man,Allman Brothers Band,279,204
2020-12-15T21:58:58-06:00,Crazy Train,Ozzy Osbourne,277,201
2020-12-15T22:03:43-06:00,Living After Midnight,Judas Priest,195,201
2020-12-15T22:06:55-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-12-15T22:11:27-06:00,Would?!,Alice In Chains,205,201
2020-12-15T22:15:06-06:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-12-15T22:26:28-06:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-12-15T22:30:13-06:00,Limelight,Rush,257,201
2020-12-15T22:34:42-06:00,We Will Rock You/we Are The,Queen,294,201
2020-12-15T22:39:40-06:00,Turn Up The Radio,Autograph,263,201
2020-12-15T22:44:03-06:00,Come Sail Away,Styx,339,202
2020-12-15T22:57:12-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-12-15T23:03:22-06:00,Same Thing,The Sideshow Tragedy,287,205
2020-12-15T23:08:10-06:00,Heart Is A Compass,Pike And Sutton,219,205
2020-12-15T23:11:49-06:00,Shadow,Kalu & the Electric Joint,281,205
2020-12-15T23:17:05-06:00,The Treatment,Eric Tessmer,239,205
2020-12-15T23:21:04-06:00,Riding On The Thermals,Thunderosa,162,205
2020-12-15T23:23:46-06:00,Missing Out,Dayeater,240,205
2020-12-15T23:34:52-06:00,Feliz Navidad,Vallejo,219,204
2020-12-15T23:38:31-06:00,Carolina,Madame Radar,212,205
2020-12-15T23:42:04-06:00,Been Struggling,Alex Maas,193,205
