start time,title,artist,duration,program id
2021-05-16T05:22:18-05:00,Photograph,Def Leppard,238,1798
2021-05-16T05:26:17-05:00,Dani California,Red Hot Chili Peppers,279,7946
2021-05-16T05:31:01-05:00,Under My Thumb,Rolling Stones,213,1911
2021-05-16T05:34:35-05:00,Fuel,Metallica,265,0106
2021-05-16T05:39:05-05:00,Closer To The Heart,Rush,165,1044
2021-05-16T05:41:51-05:00,Don't Stand So Close To Me,Police,228,2566
2021-05-16T05:45:44-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-05-16T05:55:05-05:00,Signs,Tesla,186,1455
2021-05-16T05:58:12-05:00,Free Fallin',Tom Petty,240,4044
2021-05-16T06:24:54-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-05-16T06:29:07-05:00,Back In Black,AC/DC,236,1491
2021-05-16T06:33:08-05:00,My Hero,Foo Fighters,238,2840
2021-05-16T06:37:06-05:00,Kashmir,Led Zeppelin,499,4771
2021-05-16T06:45:31-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-05-16T06:56:36-05:00,Jealous Again,Black Crowes,261,4006
2021-05-16T07:01:04-05:00,Lithium,Nirvana,253,4119
2021-05-16T07:05:17-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-05-16T07:09:06-05:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-05-16T07:20:08-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-05-16T07:24:13-05:00,CALIFORNIA DREAMING,Dirty Honey,256,0166
2021-05-16T07:28:33-05:00,No Rain,Blind Melon,213,9907
2021-05-16T07:32:06-05:00,I Wanna Be Sedated,"Ramones, The",145,7735
2021-05-16T07:34:41-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-05-16T07:43:59-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-05-16T07:48:15-05:00,Bohemian Rhapsody,Queen,351,4153
2021-05-16T07:54:11-05:00,Don't Stop Believin',Journey,243,2837
2021-05-16T07:58:20-05:00,Ramble On,Led Zeppelin,243,1059
2021-05-16T08:02:24-05:00,Far Behind,Candlebox,288,4007
2021-05-16T08:07:18-05:00,Start Me Up,Rolling Stones,205,1416
2021-05-16T08:17:16-05:00,Feels Like The First Time,Foreigner,202,1472
2021-05-16T08:20:39-05:00,LET THE BAD TIMES ROLL,The Offspring,195,0170
2021-05-16T08:23:58-05:00,Hey You,Pink Floyd,275,1623
2021-05-16T08:28:34-05:00,Californication,Red Hot Chili Peppers,312,6846
2021-05-16T08:33:53-05:00,Jamie's Cryin',Van Halen,197,2911
2021-05-16T08:42:51-05:00,Comedown,Bush,321,1034
2021-05-16T08:48:13-05:00,Come Together,Aerosmith,220,4148
2021-05-16T08:51:59-05:00,The Stroke,Billy Squier,215,4839
2021-05-16T08:55:41-05:00,Lagrange,ZZ Top,205,1039
2021-05-16T08:59:07-05:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-05-16T09:02:37-05:00,Freewill,Rush,316,4343
2021-05-16T09:14:14-05:00,Black Dog,Led Zeppelin,284,2369
2021-05-16T09:18:58-05:00,Shine (Album Version),Collective Soul,303,4113
2021-05-16T09:24:07-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-05-16T09:26:43-05:00,Send The Pain Below,Chevelle,238,2568
2021-05-16T09:30:45-05:00,Epic (Album Version),Faith No More,288,4432
2021-05-16T09:41:14-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-05-16T09:46:18-05:00,Disarm,Smashing Pumpkins,192,2046
2021-05-16T09:49:35-05:00,Fat Bottomed Girls,Queen,253,4486
2021-05-16T09:53:55-05:00,Baba O'riley,"Who, The",294,1251
2021-05-16T09:59:07-05:00,Patience,Guns N' Roses,344,2146
2021-05-16T10:04:57-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-05-16T10:16:50-05:00,Rooster,Alice In Chains,362,4467
2021-05-16T10:23:08-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-05-16T10:27:35-05:00,Hair Of The Dog,Nazareth,240,4855
2021-05-16T10:31:41-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-05-16T10:36:57-05:00,Break On Through,Doors,143,1706
2021-05-16T10:45:17-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-05-16T10:48:17-05:00,All Right Now,Free,329,1753
2021-05-16T10:53:51-05:00,Run Like Hell,Pink Floyd,256,1625
2021-05-16T10:58:15-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-05-16T11:04:16-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-05-16T11:14:45-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-05-16T11:19:11-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-05-16T11:23:23-05:00,Double Vision,Foreigner,211,4376
2021-05-16T11:27:04-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-05-16T11:30:41-05:00,Layla,Derek & The Dominoes,418,1588
2021-05-16T11:42:39-05:00,Another One Bites The Dust,Queen,209,1038
2021-05-16T11:46:18-05:00,Hunger Strike,Temple Of The Dog,236,4016
2021-05-16T11:50:18-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-05-16T11:54:01-05:00,Voodoo,Godsmack,253,6799
2021-05-16T11:58:21-05:00,Jump,Van Halen,227,1600
2021-05-16T12:02:40-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-05-16T12:05:56-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-05-16T12:15:36-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-05-16T12:19:55-05:00,Paranoid,Black Sabbath,164,1437
2021-05-16T12:22:44-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-05-16T12:27:15-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-05-16T12:32:06-05:00,1979,Smashing Pumpkins,245,1535
2021-05-16T12:41:59-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-05-16T12:47:05-05:00,Carry On Wayward Son,Kansas,316,1002
2021-05-16T12:52:27-05:00,Legs,ZZ Top,262,1208
2021-05-16T12:56:55-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-05-16T13:01:29-05:00,Learn To Fly,Foo Fighters,229,3356
2021-05-16T13:05:25-05:00,Hotel California,Eagles,379,4751
2021-05-16T13:18:24-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-05-16T13:21:21-05:00,Schools Out,Alice Cooper,206,2414
2021-05-16T13:24:52-05:00,Turn The Page,Metallica,304,2449
2021-05-16T13:30:04-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-05-16T13:35:30-05:00,She Talks To Angels,Black Crowes,324,1741
2021-05-16T13:47:00-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-05-16T13:50:59-05:00,Highway To Hell,AC/DC,206,1608
2021-05-16T13:54:32-05:00,Hot For Teacher,Van Halen,279,5813
2021-05-16T13:59:11-05:00,My Own Worst Enemy,Lit,167,6726
2021-05-16T14:02:03-05:00,Dream On,Aerosmith,258,1020
2021-05-16T14:12:43-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-05-16T14:16:36-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-05-16T14:20:18-05:00,Longview,Green Day,219,7564
2021-05-16T14:23:57-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-05-16T14:27:23-05:00,The Joker,Steve Miller Band,208,1992
2021-05-16T14:36:35-05:00,Bound For The Floor,Local H,222,2052
2021-05-16T14:40:17-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-05-16T14:43:58-05:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-05-16T14:47:31-05:00,December (LP Version),Collective Soul,278,1436
2021-05-16T14:52:15-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-05-16T14:55:32-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-05-16T14:59:22-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-05-16T15:11:54-05:00,Paradise City,Guns N' Roses,404,4741
2021-05-16T15:18:37-05:00,Fly By Night,Rush,193,2873
2021-05-16T15:21:55-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-05-16T15:25:24-05:00,Rebel Yell,Billy Idol,283,2673
2021-05-16T15:30:12-05:00,War Pigs,Black Sabbath,472,1816
2021-05-16T15:44:14-05:00,Thunderstruck,AC/DC,289,2543
2021-05-16T15:49:04-05:00,Life In The Fast Lane,Eagles,277,1299
2021-05-16T15:53:48-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-05-16T15:57:09-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-05-16T16:00:49-05:00,Bulls On Parade,Rage Against The Machine,228,7634
2021-05-16T16:11:36-05:00,Can't Get Enough,Bad Company,247,1358
2021-05-16T16:15:43-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-05-16T16:22:01-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-05-16T16:25:09-05:00,More Than A Feeling,Boston,273,1451
2021-05-16T16:29:49-05:00,Fire Woman,Cult,302,2876
2021-05-16T16:40:33-05:00,Barracuda,Heart,260,2326
2021-05-16T16:44:54-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-05-16T16:48:55-05:00,Fade To Black,Metallica,395,6511
2021-05-16T16:55:36-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-05-16T17:04:30-05:00,DON'T BACK DOWN,Mammoth WVH,221,0174
2021-05-16T17:08:15-05:00,Panama,Van Halen,209,2826
2021-05-16T17:19:02-05:00,S.O.S.,The Glorious Sons,194,0140
2021-05-16T17:22:17-05:00,Paint It Black,Rolling Stones,194,1154
2021-05-16T17:25:36-05:00,Machinehead,Bush,246,2611
2021-05-16T17:29:42-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-05-16T17:32:09-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-05-16T17:41:46-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-05-16T17:46:42-05:00,Everlong,Foo Fighters,239,3127
2021-05-16T17:50:47-05:00,Rock Of Ages,Def Leppard,234,1313
2021-05-16T17:54:48-05:00,Weschler,Promotion Man 1,818,3042
2021-05-16T17:55:49-05:00,Weschler,Promotion Man 1,818,3042
2021-05-16T17:55:59-05:00,Weschler,Promotion Man 1,818,3042
2021-05-16T17:56:13-05:00,Weschler,Promotion Man 1,818,3042
2021-05-16T17:56:25-05:00,Weschler,Promotion Man 1,818,3042
2021-05-16T17:56:37-05:00,Weschler,Promotion Man 1,818,3042
2021-05-16T17:56:49-05:00,Weschler,Promotion Man 1,818,3042
2021-05-16T17:56:59-05:00,Weschler,Promotion Man 1,818,3042
2021-05-16T18:10:44-05:00,Weschler,Promotion Man 2,887,3043
2021-05-16T18:27:40-05:00,Weschler,Promotion Man 3,761,3044
2021-05-16T18:42:35-05:00,Weshler,Promotion Man 4,839,3045
2021-05-16T18:56:41-05:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-05-16T19:04:40-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-05-16T19:08:50-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-05-16T19:19:55-05:00,Highway Tune,GRETA VAN FLEET,174,0148
2021-05-16T19:22:58-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-05-16T19:27:14-05:00,Bruised And Bloodied,Seether,206,0163
2021-05-16T19:30:44-05:00,Plush,Stone Temple Pilots,309,6080
2021-05-16T19:35:58-05:00,Black Betty,Ram Jam,147,7900
2021-05-16T19:44:10-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-05-16T19:48:58-05:00,Money Talks,AC/DC,223,1384
2021-05-16T19:52:47-05:00,Roxanne,Police,179,1964
