start time,title,artist,duration,program id
2020-11-28T10:28:38-06:00,Come Together,Aerosmith,220,201
2020-11-28T10:45:24-06:00,Small Town,John Mellencamp,215,201
2020-11-28T11:00:00-06:00,Start Me Up,Rolling Stones,205,201
2020-11-28T11:03:26-06:00,Remote 1,Call in,7,PG2
2020-11-28T11:03:34-06:00,One Way or Another,Blondie,208,201
2020-11-28T11:07:09-06:00,Better Man (Single Version),Pearl Jam,236,201
2020-11-28T11:17:30-06:00,Love Is A Battlefield,Pat Benatar,239,203
2020-11-28T11:21:30-06:00,Remote 1,Call in,27,PG2
2020-11-28T11:21:57-06:00,Rock And Roll,Led Zeppelin,217,201
2020-11-28T11:25:45-06:00,In The Air Tonight,Phil Collins,294,201
2020-11-28T11:30:39-06:00,Remote 1,Call in,8,PG2
2020-11-28T11:30:48-06:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-11-28T11:33:04-06:00,Runnin' With The Devil,Van Halen,209,201
2020-11-28T11:36:35-06:00,Remote 1,Call in,2,PG2
2020-11-28T11:42:54-06:00,Shot In The Dark,"Osbourne, Ozzy",243,201
2020-11-28T11:46:57-06:00,Best Of You,Foo Fighters,253,205
2020-11-28T11:51:11-06:00,Remote 1,Call in,16,PG2
2020-11-28T11:51:28-06:00,Legs,ZZ Top,262,201
2020-11-28T11:55:56-06:00,Low Rider,War,179,201
2020-11-28T11:59:01-06:00,Love Bites,Def Leppard,321,201
2020-11-28T12:04:23-06:00,Remote 1,Call in,14,PG2
2020-11-28T12:04:38-06:00,Baba O'riley,"Who, The",294,201
2020-11-28T12:16:41-06:00,Life In The Fast Lane,Eagles,277,201
2020-11-28T12:21:19-06:00,Remote 1,Call in,12,PG2
2020-11-28T12:21:32-06:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-11-28T12:27:06-06:00,Love In An Elevator,Aerosmith,320,201
2020-11-28T12:32:26-06:00,Remote 1,Call in,15,PG2
2020-11-28T12:32:42-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-11-28T12:37:54-06:00,Livin' On A Prayer,Bon Jovi,235,201
2020-11-28T12:41:49-06:00,Remote 1,Call in,121,PG2
2020-11-28T12:50:19-06:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-11-28T12:55:05-06:00,Remote 1,Call in,18,PG2
2020-11-28T12:55:24-06:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-11-28T12:59:41-06:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-11-28T13:03:48-06:00,Remote 1,Call in,9,PG2
2020-11-28T13:03:58-06:00,More Than A Feeling,Boston,273,201
2020-11-28T13:08:38-06:00,Hey Joe,Jimi Hendrix,200,201
2020-11-28T13:17:43-06:00,Remote 1,Call in,34,PG2
2020-11-28T13:18:37-06:00,Hot For Teacher,Van Halen,279,202
2020-11-28T13:23:17-06:00,Remote 1,Call in,15,PG2
2020-11-28T13:23:32-06:00,Longview,Green Day,219,203
2020-11-28T13:27:19-06:00,Rocket Man,Elton John,268,201
2020-11-28T13:31:48-06:00,Remote 1,Call in,8,PG2
2020-11-28T13:31:56-06:00,Jack & Diane,John Mellencamp,249,201
2020-11-28T13:36:10-06:00,Money Edit,Pink Floyd,386,204
2020-11-28T13:42:37-06:00,Remote 1,Call in,7,PG2
2020-11-28T13:48:17-06:00,Remote 1,Call in,33,PG2
2020-11-28T13:49:03-06:00,Touch Me,Doors,188,201
2020-11-28T13:52:12-06:00,Remote 1,Call in,27,PG2
2020-11-28T13:52:39-06:00,Beast Of Burden,Rolling Stones,198,201
2020-11-28T13:56:06-06:00,I Won't Back Down,Tom Petty,170,201
2020-11-28T13:59:02-06:00,Can't Get Enough,Bad Company,247,201
2020-11-28T14:03:09-06:00,Heart-Shaped Box,Nirvana,277,201
2020-11-28T14:07:53-06:00,Burning Down The House,Talking Heads,223,202
2020-11-28T14:17:43-06:00,Remote 1,Call in,37,PG2
2020-11-28T14:18:49-06:00,The Chain,Fleetwood Mac,253,201
2020-11-28T14:23:17-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-11-28T14:27:46-06:00,Revolution  (Hit 45 Version),Beatles,197,204
2020-11-28T14:31:21-06:00,D'yer Mak'er,Led Zeppelin,256,201
2020-11-28T14:35:44-06:00,Everlong,Foo Fighters,239,201
2020-11-28T14:45:21-06:00,Remote 1,Call in,34,PG2
2020-11-28T14:46:08-06:00,Hair Of The Dog,Nazareth,240,201
2020-11-28T14:50:09-06:00,Every Breath You Take,Police,242,201
2020-11-28T14:54:10-06:00,Fly By Night,Rush,193,201
2020-11-28T14:57:30-06:00,Killer Queen,Queen,174,201
2020-11-28T15:00:25-06:00,Don't You Forget About Me,Simple Minds,254,201
2020-11-28T15:04:47-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-11-28T15:16:29-06:00,Live And Let Die,Guns N' Roses,176,201
2020-11-28T15:19:27-06:00,Living After Midnight,Judas Priest,195,201
2020-11-28T15:22:55-06:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-11-28T15:26:26-06:00,I Can't Drive 55,Sammy Hagar,239,201
2020-11-28T15:30:30-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-11-28T15:42:03-06:00,White Wedding,Billy Idol,243,201
2020-11-28T15:46:06-06:00,Wicked Garden,Stone Temple Pilots,240,201
2020-11-28T15:50:24-06:00,Cheap Sunglasses,ZZ Top,286,201
2020-11-28T15:55:20-06:00,Pride (In The Name Of Love),U2,219,201
2020-11-28T15:59:07-06:00,Dream On,Aerosmith,258,201
2020-11-28T16:03:38-06:00,(I Can't Get No) Satisfactio,Rolling Stones,217,201
2020-11-28T16:13:35-06:00,My Hero,Foo Fighters,238,201
2020-11-28T16:17:48-06:00,Going To California,Led Zeppelin,210,201
2020-11-28T16:21:31-06:00,One,Metallica,421,201
2020-11-28T16:28:34-06:00,Hey You,Pink Floyd,275,201
2020-11-28T16:33:15-06:00,Photograph,Def Leppard,238,201
2020-11-28T16:43:08-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-11-28T16:48:05-06:00,Jump,Van Halen,227,201
2020-11-28T16:52:02-06:00,Radar Love  (CD Version),Golden Earring,381,201
2020-11-28T16:58:28-06:00,Lithium,Nirvana,253,201
2020-11-28T17:02:45-06:00,18 And Life,Skid Row,224,201
2020-11-28T17:13:32-06:00,Thunderstruck,AC/DC,289,201
2020-11-28T17:18:28-06:00,Light My Fire (Long Version),Doors,421,201
2020-11-28T17:25:40-06:00,Bohemian Rhapsody,Queen,351,201
2020-11-28T17:31:31-06:00,Black Hole Sun,Soundgarden,312,201
2020-11-28T17:36:48-06:00,I Still Haven't Found What I,U2,265,201
2020-11-28T17:47:29-06:00,Dancing Days,Led Zeppelin,218,201
2020-11-28T17:51:11-06:00,Rebel Yell,Billy Idol,283,201
2020-11-28T17:56:03-06:00,Brown Sugar,Rolling Stones,224,201
2020-11-28T17:59:55-06:00,Born In The U.S.A.,Bruce Springsteen,264,202
2020-11-28T18:04:24-06:00,Tush,ZZ Top,131,201
2020-11-28T18:06:42-06:00,Big Empty,Stone Temple Pilots,289,201
2020-11-28T18:18:41-06:00,Learning To Fly,Pink Floyd,283,201
2020-11-28T18:23:31-06:00,Baby Hold On,Eddie Money,209,201
2020-11-28T18:27:10-06:00,Rock Of Ages,Def Leppard,234,201
2020-11-28T18:31:08-06:00,Dance Night Away,Van Halen,174,201
2020-11-28T18:34:08-06:00,The Sky Is Crying,Stevie Ray Vaughan,273,201
2020-11-28T18:44:51-06:00,Night Moves,Bob Seger & The Silver Bulle,318,201
2020-11-28T18:50:13-06:00,Paradise City,Guns N' Roses,404,201
2020-11-28T18:57:08-06:00,Give A Little Bit,Supertramp,242,201
2020-11-28T19:01:17-06:00,Purple Haze,Jimi Hendrix,164,201
2020-11-28T19:04:02-06:00,Remote 1,Call in,23,PG2
2020-11-28T19:04:25-06:00,Small Town,John Mellencamp,215,201
2020-11-28T19:08:07-06:00,Jeremy,Pearl Jam,308,201
