start time,title,artist,duration,program id
2021-08-08T07:00:31-05:00,Vasoline,Stonetemple Pilots,163,2877
2021-08-08T07:03:20-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-08-08T07:14:43-05:00,The Ocean,Led Zeppelin,259,2061
2021-08-08T07:19:03-05:00,My Hero,Foo Fighters,238,2840
2021-08-08T07:23:05-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-08-08T07:28:48-05:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-08-08T07:33:51-05:00,Jamie's Cryin',Van Halen,197,2911
2021-08-08T07:42:15-05:00,Pride (In The Name Of Love),U2,219,2082
2021-08-08T07:45:55-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-08-08T07:49:42-05:00,Today,Smashing Pumpkins,199,1377
2021-08-08T07:53:01-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-08-08T07:55:50-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-08-08T07:59:11-05:00,Come Together,Beatles,247,9903
2021-08-08T08:03:24-05:00,Black,Pearl Jam,326,4722
2021-08-08T08:13:59-05:00,Kickstart My Heart,Motley Crue,278,2734
2021-08-08T08:18:38-05:00,Walk This Way,Aerosmith,214,2098
2021-08-08T08:22:17-05:00,Love Is A Battlefield,Pat Benatar,239,2163
2021-08-08T08:26:16-05:00,Paint It Black,Rolling Stones,194,1154
2021-08-08T08:29:37-05:00,Flying High Again,Ozzy Osbourne,257,1475
2021-08-08T08:38:01-05:00,Fat Bottomed Girls,Queen,253,4486
2021-08-08T08:42:15-05:00,Man In The Box,Alice In Chains,284,6032
2021-08-08T08:47:05-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-08-08T08:51:31-05:00,Let The Good Times Roll,Cars,221,1035
2021-08-08T08:55:18-05:00,Feels Like The First Time,Foreigner,202,1472
2021-08-08T08:58:41-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-08-08T09:04:59-05:00,Magic Man,Heart,325,1276
2021-08-08T09:15:22-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-08-08T09:20:00-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-08-08T09:23:36-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-08-08T09:32:33-05:00,Glycerine,Bush,250,2607
2021-08-08T09:36:50-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-08-08T09:45:12-05:00,New Year's Day,U2,325,2189
2021-08-08T09:50:37-05:00,Going To California,Led Zeppelin,210,1076
2021-08-08T09:54:14-05:00,Cheap Sunglasses,ZZ Top,286,1439
2021-08-08T09:59:01-05:00,Back In Black,AC/DC,236,1491
2021-08-08T10:03:02-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-08-08T10:10:26-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-08-08T10:14:01-05:00,Black Magic Woman/gypsy Queen,Santana,317,1689
2021-08-08T10:19:23-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-08-08T10:24:59-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-08-08T10:28:52-05:00,Paradise City,Guns N' Roses,404,4741
2021-08-08T10:39:10-05:00,Outside,Staind,287,3456
2021-08-08T10:44:23-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-08-08T10:49:30-05:00,18 And Life,Skid Row,224,2564
2021-08-08T10:53:21-05:00,Killer Queen,Queen,174,2683
2021-08-08T10:56:31-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-08-08T11:00:00-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-08-08T11:06:57-05:00,December (LP Version),Collective Soul,278,1436
2021-08-08T11:11:51-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-08-08T11:17:04-05:00,Limelight,Rush,257,1045
2021-08-08T11:21:34-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-08-08T11:25:14-05:00,Learning To Fly,Pink Floyd,283,2976
2021-08-08T11:34:10-05:00,Roxanne,Police,179,1964
2021-08-08T11:37:28-05:00,Money Talks,AC/DC,223,1384
2021-08-08T11:41:16-05:00,Barracuda,Heart,260,2326
2021-08-08T11:45:37-05:00,Hold On Loosely,.38 Special,264,1791
2021-08-08T11:50:08-05:00,Bound For The Floor,Local H,222,2052
2021-08-08T11:53:56-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-08-08T11:58:24-05:00,Go Your Own Way,Fleetwood Mac,212,1167
2021-08-08T12:02:01-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-08-08T12:10:44-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-08-08T12:15:31-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-08-08T12:20:06-05:00,Hotel California,Eagles,379,4751
2021-08-08T12:26:38-05:00,Juke Box Hero,Foreigner,258,2881
2021-08-08T12:31:03-05:00,Miss You,Rolling Stones,275,1222
2021-08-08T12:38:55-05:00,Living After Midnight,Judas Priest,195,2961
2021-08-08T12:42:23-05:00,Turn The Page,Metallica,304,2449
2021-08-08T12:47:33-05:00,Can't Get Enough,Bad Company,247,1358
2021-08-08T12:51:47-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-08-08T12:55:26-05:00,Lights,Journey,189,2874
2021-08-08T12:58:38-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-08-08T13:09:43-05:00,Roadhouse Blues,Doors,238,1707
2021-08-08T13:13:55-05:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-08-08T13:18:59-05:00,Let's Go,Cars,209,1230
2021-08-08T13:22:39-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-08-08T13:26:57-05:00,Layla,Derek & The Dominoes,418,1588
2021-08-08T13:40:06-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-08-08T13:43:42-05:00,Carry On Wayward Son,Kansas,316,1002
2021-08-08T13:49:04-05:00,Born On The Bayou,Crredence Clearwater Revival,306,9905
2021-08-08T13:54:10-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-08T13:58:56-05:00,Burnin' For You,Blue Oyster Cult,263,1014
2021-08-08T14:08:32-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-08-08T14:12:09-05:00,Everlong,Foo Fighters,239,3127
2021-08-08T14:16:14-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-08-08T14:20:46-05:00,Dreams,Fleetwood Mac,250,9908
2021-08-08T14:25:03-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-08-08T14:34:05-05:00,Heartbreaker,Pat Benatar,204,2243
2021-08-08T14:37:30-05:00,Hey You,Pink Floyd,275,1623
2021-08-08T14:42:09-05:00,Renegade,Styx,241,2425
2021-08-08T14:46:17-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-08-08T14:50:46-05:00,Master Of Puppets,Metallica,506,6512
2021-08-08T14:59:17-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-08-08T15:09:22-05:00,Jack & Diane,John Mellencamp,249,1710
2021-08-08T15:13:30-05:00,Life In The Fast Lane,Eagles,277,1299
2021-08-08T15:18:13-05:00,Machinehead,Bush,246,2611
2021-08-08T15:22:20-05:00,Don't Stand So Close To Me,Police,228,2566
2021-08-08T15:26:15-05:00,Black Betty,Ram Jam,147,7900
2021-08-08T15:34:08-05:00,Thunderstruck,AC/DC,289,2543
2021-08-08T15:38:57-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-08-08T15:41:49-05:00,Panama,Van Halen,209,2826
2021-08-08T15:45:25-05:00,Closer To The Heart,Rush,165,1044
2021-08-08T15:48:10-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-08-08T15:53:13-05:00,Don't Look Back,Boston,351,2055
2021-08-08T16:05:15-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-08-08T16:08:15-05:00,Don't Stop Believin',Journey,243,2837
2021-08-08T16:12:23-05:00,Come Together,Aerosmith,220,4148
2021-08-08T16:16:04-05:00,Them Bones,Alice In Chains,147,8760
2021-08-08T16:18:36-05:00,Patience,Guns N' Roses,344,2146
2021-08-08T16:29:39-05:00,Hollywood Nights,Bob Seger & The Sbb,291,1193
2021-08-08T16:34:30-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-08-08T16:38:10-05:00,I Want You To Want Me (Live),Cheap Trick,215,1178
2021-08-08T16:41:46-05:00,(YOU GOTTA) FIGHT FOR YOUR RIGHT (TO PARTY),BEASTIE BOYS,199,2462
2021-08-08T16:45:12-05:00,Rock Of Ages,Def Leppard,234,1313
2021-08-08T16:49:08-05:00,Hold The Line,Toto,234,1630
2021-08-08T16:53:07-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-08-08T17:03:50-05:00,Money For Nothing,Dire Straits,235,6969
2021-08-08T17:07:45-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-08-08T17:12:30-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-08-08T17:16:32-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-08-08T17:20:13-05:00,Spoonman,Soundgarden,244,7867
2021-08-08T17:30:24-05:00,Spirits In The Material World,Police,171,1315
2021-08-08T17:33:15-05:00,Bad Company,Bad Company,274,1355
2021-08-08T17:37:53-05:00,Come As You Are,Nirvana,210,2442
2021-08-08T17:41:23-05:00,My Kinda Lover,Billy Squier,198,5063
2021-08-08T17:44:47-05:00,ALICE II,PROMOTION MAN 1,992,3042
2021-08-08T18:03:27-05:00,ALICE II,PROMOTION MAN 2,1048,3043
2021-08-08T18:23:11-05:00,ALICE II,PROMOTION MAN 3,589,3044
2021-08-08T18:35:10-05:00,ALICE II,PROMOTION MAN 4,710,3045
2021-08-08T18:47:07-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-08-08T18:51:06-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-08-08T18:54:32-05:00,Kashmir,Led Zeppelin,499,4771
2021-08-08T19:07:37-05:00,White Wedding,Billy Idol,243,1427
2021-08-08T19:11:40-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-08-08T19:15:27-05:00,Hard To Handle,Black Crowes,183,4013
2021-08-08T19:18:32-05:00,Another One Bites The Dust,Queen,209,1038
2021-08-08T19:22:08-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-08-08T19:32:20-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-08-08T19:35:17-05:00,The Stroke,Billy Squier,215,4839
2021-08-08T19:38:58-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-08-08T19:42:21-05:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-08-08T19:47:07-05:00,One,Metallica,421,2240
2021-08-08T19:54:11-05:00,Have A Cigar,Pink Floyd,292,1611
2021-08-08T19:59:08-05:00,Bad To The Bone,George Thorogood,287,2428
2021-08-08T20:10:06-05:00,My Best Friends Girl,Cars,215,1036
2021-08-08T20:13:40-05:00,Learn To Fly,Foo Fighters,229,3356
2021-08-08T20:17:35-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-08-08T20:21:28-05:00,Paranoid,Black Sabbath,164,1437
2021-08-08T20:24:17-05:00,Jump,Van Halen,227,1600
2021-08-08T20:34:08-05:00,Rock And Roll Band,Boston,177,2689
2021-08-08T20:37:06-05:00,Alive,Pearl Jam,339,4126
2021-08-08T20:42:50-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-08-08T20:46:43-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-08-08T20:52:05-05:00,No Excuses,Alice In Chains,250,4622
2021-08-08T20:56:20-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-08-08T21:06:31-05:00,Breaking The Law,Judas Priest,151,3221
2021-08-08T21:09:08-05:00,Bohemian Rhapsody,Queen,351,4153
2021-08-08T21:15:03-05:00,Turn Up The Radio,Autograph,263,2583
2021-08-08T21:19:27-05:00,Under My Thumb,Rolling Stones,213,1911
2021-08-08T21:23:06-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-08-08T21:34:32-05:00,Hell's Bells,AC/DC,310,8748
2021-08-08T21:39:45-05:00,Back In The Saddle,Aerosmith,276,2812
2021-08-08T21:44:27-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-08-08T21:48:25-05:00,Every Rose Has It's Thorn,Poison,249,3458
2021-08-08T21:52:38-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-08-08T21:55:28-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-08-08T22:05:37-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-08-08T22:07:58-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-08-08T22:12:22-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-08-08T22:15:24-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-08-08T22:19:16-05:00,Tom Sawyer,Rush,265,1262
2021-08-08T22:28:53-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-08-08T22:34:08-05:00,Edge Of Seventeen,Stevie Nicks,315,1467
2021-08-08T22:39:29-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-08-08T22:44:01-05:00,Rainbow In The Dark,Dio,237,2620
2021-08-08T22:48:04-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-08-08T22:52:24-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-08-08T22:56:34-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-08-08T23:07:38-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-08-08T23:10:46-05:00,Cold As Ice,Foreigner,190,1126
2021-08-08T23:14:02-05:00,Hot For Teacher,Van Halen,279,5813
2021-08-08T23:18:43-05:00,Break On Through,Doors,143,1706
2021-08-08T23:21:10-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-08-08T23:26:19-05:00,Night Moves,Bob Seger & The Silver Bullet Band,318,1183
2021-08-08T23:31:39-05:00,No More Tears,Ozzy Osbourne,433,2439
2021-08-08T23:38:56-05:00,Everybody Wants You,Billy Squier,217,1653
