start time,title,artist,duration,program id
2021-03-05T03:00:10-06:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-03-05T03:04:45-06:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-03-05T03:09:26-06:00,Walk This Way,Aerosmith,214,2098
2021-03-05T03:16:58-06:00,Distance,Mammoth WVH,247,0147
2021-03-05T03:21:06-06:00,You Ain't Seen Nothin' Yet,B.T.O.,210,1999
2021-03-05T03:24:42-06:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-03-05T03:28:18-06:00,Signs,Tesla,186,1455
2021-03-05T03:31:30-06:00,I'm Eighteen,Alice Cooper,167,2780
2021-03-05T03:34:17-06:00,Schism,TOOL,388,0132
2021-03-05T03:40:51-06:00,T-N-T,AC/DC,211,1259
2021-03-05T03:46:36-06:00,Mercy,Ayron Jones,201,0165
2021-03-05T03:49:57-06:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-03-05T03:53:28-06:00,Self Esteem,"Offspring, The",255,2629
2021-03-05T03:57:44-06:00,White Wedding,Billy Idol,243,1427
2021-03-05T04:01:53-06:00,Shooting Star,Bad Company,364,1363
2021-03-05T04:08:03-06:00,I Stand Alone,Godsmack,229,2325
2021-03-05T04:11:53-06:00,Tush,ZZ Top,131,1510
2021-03-05T04:16:18-06:00,Learn To Fly,Foo Fighters,229,3356
2021-03-05T04:20:08-06:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-03-05T04:25:11-06:00,Not Mad Enough,Smith & Myers,206,0154
2021-03-05T04:28:37-06:00,Sympathy For The Devil,Rolling Stones,365,1785
2021-03-05T04:34:47-06:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-03-05T04:39:46-06:00,Carry On Wayward Son,Kansas,316,1002
2021-03-05T04:45:06-06:00,The Ending,Papa Roach,200,0160
2021-03-05T04:50:02-06:00,You Could Be Mine,Guns N' Roses,340,4431
2021-03-05T04:55:43-06:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-03-05T05:03:45-06:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-03-05T05:08:13-06:00,Cocaine,Eric Clapton,201,1595
2021-03-05T05:11:35-06:00,Shot In The Dark,AC/DC,180,1153
2021-03-05T05:22:24-06:00,Freak On A Leash (Clean Single Edit),Korn,221,6724
2021-03-05T05:26:06-06:00,Sweet Emotion,Aerosmith,263,1382
2021-03-05T05:30:33-06:00,S.O.S.,The Glorious Sons,194,0140
2021-03-05T05:33:48-06:00,Closer To The Heart,Rush,165,1044
2021-03-05T05:36:37-06:00,Nothin' But A Good Time,Poison,220,2594
2021-03-05T05:40:18-06:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-03-05T05:43:55-06:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-03-05T05:54:59-06:00,Down With The Sickness,DISTURBED,213,0116
2021-03-05T05:58:37-06:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-03-05T06:04:26-06:00,Disarm,Smashing Pumpkins,192,2046
2021-03-05T06:30:24-06:00,The Ocean,Led Zeppelin,259,2061
2021-03-05T06:34:44-06:00,Don't Stop Believin',Journey,243,2837
2021-03-05T06:59:20-06:00,Tattooed Love Boys,Pretenders,178,0529
2021-03-05T10:01:01-06:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-03-05T10:05:08-06:00,December (LP Version),Collective Soul,278,1436
2021-03-05T10:09:51-06:00,Beast Of Burden,Rolling Stones,198,1219
2021-03-05T10:13:09-06:00,Message In A Bottle,Police,274,1372
2021-03-05T10:24:21-06:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-03-05T10:28:38-06:00,Learning To Fly,Pink Floyd,283,2976
2021-03-05T10:33:27-06:00,Black Hole Sun,Soundgarden,312,4699
2021-03-05T10:38:40-06:00,Jealous Again,Black Crowes,261,4006
2021-03-05T10:43:02-06:00,The Red,Chevelle,228,2377
2021-03-05T10:53:07-06:00,Immigrant Song,Led Zeppelin,140,1084
2021-03-05T10:55:27-06:00,For Whom The Bell Tolls,Metallica,287,3400
2021-03-05T11:00:21-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-03-05T11:04:51-06:00,And So it Went,The Pretty Reckless,247,0162
2021-03-05T11:09:03-06:00,In Bloom,Nirvana,251,4427
2021-03-05T11:13:49-06:00,Bohemian Rhapsody,Queen,351,4153
2021-03-05T11:25:16-06:00,Best Of You,Foo Fighters,253,7959
2021-03-05T11:29:29-06:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-03-05T11:33:03-06:00,Man In The Box,Alice In Chains,284,6032
2021-03-05T11:37:48-06:00,Hot For Teacher,Van Halen,279,5813
2021-03-05T11:42:28-06:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-03-05T11:53:33-06:00,Good Riddance (Time of Your Life),Green Day,143,9910
2021-03-05T11:55:56-06:00,Wish You Were Here,Pink Floyd,279,1612
2021-03-05T12:00:43-06:00,Flying High Again,Ozzy Osbourne,257,1475
2021-03-05T12:05:06-06:00,Vasoline,Stonetemple Pilots,163,2877
2021-03-05T12:07:54-06:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-03-05T12:11:26-06:00,Renegades Of Funk,RAGE AGAINST THE MACHINE,228,0153
2021-03-05T12:21:37-06:00,Start Me Up,Rolling Stones,205,1416
2021-03-05T12:25:16-06:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-03-05T12:28:34-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:31:58-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:32:10-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:32:24-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:32:35-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:32:47-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:32:57-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:33:07-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:33:32-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:33:43-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:34:09-06:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-03-05T12:34:24-06:00,1979,Smashing Pumpkins,245,1535
2021-03-05T12:34:39-06:00,1979,Smashing Pumpkins,245,1535
2021-03-05T12:34:54-06:00,1979,Smashing Pumpkins,245,1535
2021-03-05T12:38:30-06:00,Smoke On The Water,Deep Purple,328,5039
2021-03-05T12:49:27-06:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-03-05T12:53:50-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:55:01-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:55:18-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:55:35-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:55:49-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:56:12-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:56:23-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:56:37-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:56:48-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:57:00-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:57:25-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:57:38-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:57:48-06:00,Patience,Guns N' Roses,344,2146
2021-03-05T12:59:40-06:00,Pride (In The Name Of Love),U2,219,2082
2021-03-05T13:03:40-06:00,Jeremy,Pearl Jam,308,4232
2021-03-05T13:08:54-06:00,Layla,Derek & The Dominoes,418,1588
2021-03-05T13:15:52-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-05T13:16:17-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-05T13:16:30-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-05T13:17:08-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-05T13:17:32-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-05T13:17:53-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-05T13:18:23-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-05T13:18:41-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-05T13:19:00-06:00,Somewhere I Belong,LINKIN PARK,212,0125
2021-03-05T13:24:43-06:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-03-05T13:28:30-06:00,Home Sweet Home,Motley Crue,224,2737
2021-03-05T13:32:20-06:00,Come Together,Aerosmith,220,4148
2021-03-05T13:35:59-06:00,Bad Company,FIVE FINGER DEATH PUNCH,258,0137
2021-03-05T13:40:18-06:00,Outshined,Soundgarden,307,7656
2021-03-05T13:50:21-06:00,Cheap Sunglasses,ZZ Top,286,1439
2021-03-05T13:55:07-06:00,Awake,GODSMACK,271,0151
2021-03-05T13:59:45-06:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-03-05T14:04:33-06:00,All Apologies  (Album Version),Nirvana,225,4714
2021-03-05T14:08:23-06:00,Juke Box Hero,Foreigner,258,2881
2021-03-05T14:12:41-06:00,Paint It Black,Rolling Stones,194,1154
2021-03-05T14:20:58-06:00,Enter Sandman,Metallica,308,4046
2021-03-05T14:26:09-06:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-03-05T14:29:58-06:00,Comfortably Numb,Pink Floyd,374,1624
2021-03-05T14:36:24-06:00,Comedown,Bush,321,1034
2021-03-05T14:41:46-06:00,Fly By Night,Rush,193,2873
2021-03-05T14:50:57-06:00,Aerials,System Of A Down,219,0112
2021-03-05T14:52:52-06:00,Aerials,System Of A Down,219,0112
2021-03-05T14:53:02-06:00,Aerials,System Of A Down,219,0112
2021-03-05T14:53:12-06:00,Aerials,System Of A Down,219,0112
2021-03-05T14:54:37-06:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-03-05T15:09:59-06:00,Runnin' With The Devil,Van Halen,209,2916
2021-03-05T15:10:56-06:00,Runnin' With The Devil,Van Halen,209,2916
2021-03-05T15:13:36-06:00,Kryptonite,3 Doors Down,230,4628
2021-03-05T15:39:12-06:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-03-05T15:39:45-06:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-03-05T15:43:22-06:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-03-05T16:09:26-06:00,Honky Tonk Women,Rolling Stones,177,1163
2021-03-05T16:09:50-06:00,Honky Tonk Women,Rolling Stones,177,1163
2021-03-05T16:12:31-06:00,Cumbersome,7 Mary 3,231,6477
2021-03-05T16:39:48-06:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-03-05T16:40:26-06:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-03-05T16:40:57-06:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-03-05T16:44:17-06:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-03-05T17:08:11-06:00,Bang A Gong,T. Rex,261,1941
2021-03-05T17:08:29-06:00,Bang A Gong,T. Rex,261,1941
2021-03-05T17:08:48-06:00,Bang A Gong,T. Rex,261,1941
2021-03-05T17:09:49-06:00,Bang A Gong,T. Rex,261,1941
2021-03-05T17:12:41-06:00,Boulevard Of Broken Dreams,Green Day,257,2658
2021-03-05T17:43:05-06:00,Dream On,Aerosmith,258,1020
2021-03-05T17:53:21-06:00,Head Like A Hole,Nine Inch Nails,288,6146
2021-03-05T17:58:15-06:00,The Joker,Steve Miller Band,208,1992
2021-03-05T18:01:50-06:00,Killer Queen,Queen,174,2683
2021-03-05T18:04:50-06:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-03-05T18:11:25-06:00,Traveling Riverside Blues,Led Zeppelin,306,6238
2021-03-05T18:16:35-06:00,Send The Pain Below,Chevelle,238,2568
2021-03-05T18:20:35-06:00,Tush,ZZ Top,131,1510
2021-03-05T18:22:52-06:00,Wherever I May Roam,Metallica,371,3256
2021-03-05T18:29:06-06:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-03-05T18:33:25-06:00,Waiting On A War,Foo Fighters,240,0157
2021-03-05T18:42:54-06:00,Foxey Lady,Jimi Hendrix,191,1642
2021-03-05T18:46:06-06:00,Lithium,Nirvana,253,4119
2021-03-05T18:56:38-06:00,Paradise City,Guns N' Roses,404,4741
2021-03-05T19:03:28-06:00,Fell On Black Days,Soundgarden,274,4711
2021-03-05T19:08:05-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-03-05T19:13:12-06:00,Drive,Incubus,228,7207
2021-03-05T19:17:05-06:00,Photograph,Def Leppard,238,1798
2021-03-05T19:27:56-06:00,Turn The Page,Bob Seger & The Sbb,292,3041
2021-03-05T19:32:52-06:00,The Stroke,Billy Squier,215,4839
2021-03-05T19:36:34-06:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-03-05T19:41:23-06:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-03-05T19:45:39-06:00,When I'm Gone,Dirty Honey,198,0135
2021-03-05T19:56:18-06:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-03-05T20:01:23-06:00,Killing In The Name,Rage Against The Machine,308,0111
2021-03-05T20:06:36-06:00,Born To Run,Bruce Springsteen,264,1391
2021-03-05T20:11:00-06:00,Ain't No Rest For The Wicked,Cage The Elephant,171,0134
2021-03-05T20:13:58-06:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-03-05T20:24:03-06:00,Fire Woman,Cult,302,2876
2021-03-05T20:29:11-06:00,Money Edit,Pink Floyd,386,0963
2021-03-05T20:35:42-06:00,Welcome To Paradise,Green Day,222,0150
2021-03-05T20:39:28-06:00,Lagrange,ZZ Top,205,1039
2021-03-05T20:42:53-06:00,All My Life,Foo Fighters,251,2413
2021-03-05T20:54:26-06:00,Highway To Hell,AC/DC,206,1608
2021-03-05T20:57:57-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,4069
2021-03-05T21:03:35-06:00,Another One Bites The Dust,Queen,209,1038
2021-03-05T21:07:07-06:00,Under The Graveyard,OZZY OSBOURNE,294,0144
2021-03-05T21:12:02-06:00,"Hello, I Love You",Doors,124,1702
2021-03-05T21:14:12-06:00,Far Behind,Candlebox,288,4007
2021-03-05T21:26:35-06:00,Rock And Roll,Led Zeppelin,217,1501
2021-03-05T21:30:13-06:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-03-05T21:34:30-06:00,Give It Away,Red Hot Chili Peppers,279,8885
2021-03-05T21:39:58-06:00,Self Destructor,Chevelle,330,0159
2021-03-05T21:45:29-06:00,Hair Of The Dog,Nazareth,240,4855
2021-03-05T21:56:51-06:00,I Won't Back Down,Tom Petty,170,4055
2021-03-05T21:59:47-06:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-03-05T22:04:11-06:00,New Year's Day,U2,325,2189
2021-03-05T22:09:36-06:00,Machinehead,Bush,246,2611
2021-03-05T22:13:42-06:00,Jamie's Cryin',Van Halen,197,2911
2021-03-05T22:17:04-06:00,Realize,AC/DC,211,0158
2021-03-05T22:27:25-06:00,Double Vision,Foreigner,211,4376
2021-03-05T22:31:01-06:00,Bruised And Bloodied,Seether,206,0163
2021-03-05T22:34:27-06:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-03-05T22:39:19-06:00,My Hero,Foo Fighters,238,2840
2021-03-05T22:43:19-06:00,Slow Ride,Foghat,490,4399
2021-03-05T22:58:35-06:00,Black Dog,Led Zeppelin,284,2369
2021-03-05T23:03:25-06:00,Peace Of Mind,Boston,290,2299
2021-03-05T23:08:13-06:00,Guerrilla Radio,Rage Against The Machine,204,6787
2021-03-05T23:11:38-06:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-03-05T23:15:09-06:00,Breathe Again,Pop Evil,188,0161
2021-03-05T23:26:33-06:00,Sweet Leaf,Black Sabbath,298,3159
2021-03-05T23:31:29-06:00,Rape Me,Nirvana,167,7598
2021-03-05T23:34:22-06:00,Rock Of Ages,Def Leppard,234,1313
2021-03-05T23:38:20-06:00,Distance,Mammoth WVH,247,0147
2021-03-05T23:42:28-06:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
