start time,title,artist,duration,program id
2021-06-11T02:33:14-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-06-11T02:38:31-05:00,Sober,Tool,300,7672
2021-06-11T02:43:37-05:00,You Shook Me All Night Long,AC/DC,209,2963
2021-06-11T02:49:37-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-06-11T02:53:27-05:00,Closer,Nine Inch Nails,251,8851
2021-06-11T02:57:44-05:00,Rock And Roll Band,Boston,177,2689
2021-06-11T03:00:48-05:00,Another One Bites The Dust,Queen,209,1038
2021-06-11T03:04:22-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-06-11T03:07:41-05:00,Fire Woman,Cult,302,2876
2021-06-11T03:17:54-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-06-11T03:20:15-05:00,Low,Cracker,266,4020
2021-06-11T03:24:46-05:00,Jack & Diane,John Mellencamp,249,1710
2021-06-11T03:28:55-05:00,Life In The Fast Lane,Eagles,277,1299
2021-06-11T03:33:36-05:00,Wherever I May Roam,Metallica,371,3256
2021-06-11T03:39:48-05:00,Jump,Van Halen,227,1600
2021-06-11T03:43:41-05:00,Roadhouse Blues,Doors,238,1707
2021-06-11T03:50:15-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-06-11T03:54:20-05:00,Roxanne,Police,179,1964
2021-06-11T03:57:25-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-06-11T04:01:45-05:00,Hair Of The Dog,Nazareth,240,4855
2021-06-11T04:05:49-05:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-06-11T04:10:49-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-06-11T04:19:54-05:00,Dream On,Aerosmith,258,1020
2021-06-11T04:24:13-05:00,Home Sweet Home,Motley Crue,224,2737
2021-06-11T04:28:02-05:00,Kashmir,Led Zeppelin,499,4771
2021-06-11T04:36:22-05:00,Self Esteem,"Offspring, The",255,2629
2021-06-11T04:40:42-05:00,Paradise City,Guns N' Roses,404,4741
2021-06-11T04:47:26-05:00,Feels Like The First Time,Foreigner,202,1472
2021-06-11T04:50:54-05:00,In Bloom,Nirvana,251,4427
2021-06-11T04:58:40-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-06-11T05:04:11-05:00,Back In Black,AC/DC,236,1491
2021-06-11T05:08:13-05:00,The Chain,Fleetwood Mac,253,1763
2021-06-11T05:12:27-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-06-11T05:23:50-05:00,Pride (In The Name Of Love),U2,219,2082
2021-06-11T05:27:29-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-06-11T05:33:15-05:00,Rooster,Alice In Chains,362,4467
2021-06-11T05:39:23-05:00,Iron Man,Black Sabbath,350,1423
2021-06-11T05:45:14-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-06-11T05:48:37-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-06-11T06:00:18-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-06-11T06:24:00-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-06-11T06:26:48-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-06-11T06:57:43-05:00,Don't You Forget About Me,Simple Minds,254,2105
2021-06-11T10:00:05-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-06-11T10:03:00-05:00,Happiest Days.../Another Brick In The Wall,Pink Floyd,344,1621
2021-06-11T10:08:51-05:00,18 And Life,Skid Row,224,2564
2021-06-11T10:12:36-05:00,Paint It Black,Rolling Stones,194,1154
2021-06-11T10:22:41-05:00,Black Hole Sun,Soundgarden,312,4699
2021-06-11T10:27:53-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-06-11T10:32:15-05:00,Tom Sawyer,Rush,265,1262
2021-06-11T10:36:40-05:00,Come Together,Aerosmith,220,4148
2021-06-11T10:40:21-05:00,New Year's Day,U2,325,2189
2021-06-11T10:52:36-05:00,Lagrange,ZZ Top,205,1039
2021-06-11T10:56:02-05:00,Blue On Black,Kenny Wayne Shepherd,322,4587
2021-06-11T11:01:30-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-06-11T11:05:47-05:00,Don't Stop Believin',Journey,243,2837
2021-06-11T11:09:56-05:00,Fat Bottomed Girls,Queen,253,4486
2021-06-11T11:14:11-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-06-11T11:24:53-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-06-11T11:28:16-05:00,About A Girl (Unplugged),Nirvana,184,7611
2021-06-11T11:31:26-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-06-11T11:35:38-05:00,Just What I Needed,Cars,221,1037
2021-06-11T11:39:19-05:00,Crossfire,"Vaughan, Stevie Ray",246,4098
2021-06-11T11:50:49-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-06-11T11:54:45-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-06-11T12:02:25-05:00,Cumbersome,7 Mary 3,231,6477
2021-06-11T12:06:29-05:00,Under My Thumb,Rolling Stones,213,1911
2021-06-11T12:10:08-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-06-11T12:14:04-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-06-11T12:24:22-05:00,Money For Nothing,Dire Straits,235,6969
2021-06-11T12:28:28-05:00,Have A Cigar,Pink Floyd,292,1611
2021-06-11T12:33:26-05:00,Enter Sandman,Metallica,308,4046
2021-06-11T12:38:51-05:00,Ramble On,Led Zeppelin,243,1059
2021-06-11T12:42:55-05:00,With Or Without You,U2,283,1287
2021-06-11T12:55:00-05:00,Same Old Song And Dance,Aerosmith,222,4149
2021-06-11T12:58:42-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
2021-06-11T13:02:53-05:00,Hotel California,Eagles,379,4751
2021-06-11T13:09:32-05:00,1979,Smashing Pumpkins,245,1535
2021-06-11T13:13:44-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-06-11T13:16:20-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-06-11T13:27:27-05:00,My Best Friends Girl,Cars,215,1036
2021-06-11T13:31:19-05:00,The Spirit Of Radio,Rush,295,2962
2021-06-11T13:36:20-05:00,Killer Queen,Queen,174,2683
2021-06-11T13:39:27-05:00,Learn To Fly,Foo Fighters,229,3356
2021-06-11T13:43:17-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-06-11T13:54:55-05:00,Paranoid,Black Sabbath,164,1437
2021-06-11T13:57:40-05:00,Patience,Guns N' Roses,344,2146
2021-06-11T14:03:31-05:00,We're An American Band,Grand Funk,203,1872
2021-06-11T14:07:02-05:00,Hell's Bells,AC/DC,310,8748
2021-06-11T14:12:18-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-06-11T14:15:29-05:00,It's Only Rock N Roll (But I Like It),Rolling Stones,301,1224
2021-06-11T14:27:12-05:00,Rainbow In The Dark,Dio,237,2620
2021-06-11T14:31:17-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-06-11T14:33:45-05:00,Love In An Elevator,Aerosmith,320,4096
2021-06-11T14:39:13-05:00,Cold As Ice,Foreigner,190,1126
2021-06-11T14:42:24-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-06-11T14:54:30-05:00,Don't Look Back,Boston,351,2055
2021-06-11T14:58:06-05:00,Don't Look Back,Boston,351,2055
2021-06-11T15:06:34-05:00,Magic Man,Heart,325,1276
2021-06-11T15:07:07-05:00,Magic Man,Heart,325,1276
2021-06-11T15:07:45-05:00,Magic Man,Heart,325,1276
2021-06-11T15:08:16-05:00,Magic Man,Heart,325,1276
2021-06-11T15:08:36-05:00,Magic Man,Heart,325,1276
2021-06-11T15:19:46-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-06-11T15:28:12-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-06-11T15:28:59-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-06-11T15:29:25-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-06-11T15:37:29-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-06-11T15:49:42-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-06-11T15:51:46-05:00,Lonely Is The Night,"Squier, Billy",269,1617
2021-06-11T16:06:35-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-06-11T16:19:41-05:00,Come Out And Play,"Offspring, The",193,2617
2021-06-11T16:25:38-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-06-11T16:25:49-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-06-11T16:26:20-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-06-11T16:36:25-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-06-11T16:38:13-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-06-11T16:38:14-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-06-11T16:38:30-05:00,Separate Ways (Worlds Apart) (LP),Journey,321,1855
2021-06-11T16:49:26-05:00,T-N-T,AC/DC,211,1259
2021-06-11T16:52:05-05:00,T-N-T,AC/DC,211,1259
2021-06-11T16:52:46-05:00,T-N-T,AC/DC,211,1259
2021-06-11T17:07:54-05:00,Do You Wanna Touch Me (Oh Yeah),Joan Jett,219,0019
2021-06-11T17:19:04-05:00,Miss You,Rolling Stones,275,1222
2021-06-11T17:27:32-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-06-11T17:37:43-05:00,Daughter,Pearl Jam,213,4450
2021-06-11T17:57:22-05:00,Bad Company,Bad Company,274,1355
2021-06-11T18:02:02-05:00,Panama,Van Halen,209,2826
2021-06-11T18:05:33-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-06-11T18:08:24-05:00,Don't Stand So Close To Me,Police,228,2566
2021-06-11T18:12:18-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-06-11T18:17:17-05:00,Thunderstruck,AC/DC,289,2543
2021-06-11T18:22:12-05:00,Dr. Feelgood,Motley Crue,269,2729
2021-06-11T18:26:43-05:00,Walk This Way,Aerosmith,214,2098
2021-06-11T18:30:22-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,2801
2021-06-11T18:42:10-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-06-11T18:46:42-05:00,Round And Round,Ratt,259,1452
2021-06-11T18:59:35-05:00,Fly By Night,Rush,193,2873
2021-06-11T19:02:54-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-06-11T19:07:58-05:00,Turn Up The Radio,Autograph,263,2583
2021-06-11T19:12:22-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-06-11T19:16:04-05:00,Seven Nation Army,White Stripes,224,2564
2021-06-11T19:27:22-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-06-11T19:31:05-05:00,Cum On Feel The Noize,Quiet Riot,273,2761
2021-06-11T19:35:43-05:00,You're My Best Friend,Queen,168,1902
2021-06-11T19:38:44-05:00,Bad To The Bone,George Thorogood,287,2428
2021-06-11T19:43:31-05:00,Jamie's Cryin',Van Halen,197,2911
2021-06-11T19:53:57-05:00,Them Bones,Alice In Chains,147,8760
2021-06-11T19:56:30-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-06-11T20:01:00-05:00,The Chain,Fleetwood Mac,253,1763
2021-06-11T20:05:18-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-06-11T20:09:32-05:00,More Than A Feeling,Boston,273,1451
2021-06-11T20:14:10-05:00,I Won't Back Down,Tom Petty,170,4055
2021-06-11T20:23:27-05:00,Welcome To Paradise,Green Day,222,0150
2021-06-11T20:27:26-05:00,Highway To Hell,AC/DC,206,1608
2021-06-11T20:30:58-05:00,Juke Box Hero,Foreigner,258,2881
2021-06-11T20:35:29-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-06-11T20:37:50-05:00,I Love Rock 'n Roll,Joan Jett,172,2311
2021-06-11T20:47:56-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-06-11T20:53:43-05:00,December (LP Version),Collective Soul,278,1436
2021-06-11T20:58:27-05:00,Shattered,Rolling Stones,222,1220
2021-06-11T21:02:17-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,2793
2021-06-11T21:05:49-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-06-11T21:10:04-05:00,Feel Like Makin' Love,Bad Company,302,1361
2021-06-11T21:22:12-05:00,Nothing Else Matters,Metallica,370,4050
2021-06-11T21:28:40-05:00,Rebel Yell,Billy Idol,283,2673
2021-06-11T21:33:28-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-06-11T21:39:19-05:00,Sunday Bloody Sunday,U2,272,1799
2021-06-11T21:43:51-05:00,Going To California,Led Zeppelin,210,1076
2021-06-11T21:53:58-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-06-11T21:57:51-05:00,My Hero,Foo Fighters,238,2840
2021-06-11T22:01:54-05:00,Why Can't This Be Love,Van Halen,210,2581
2021-06-11T22:05:25-05:00,Carry On Wayward Son,Kansas,316,1002
2021-06-11T22:10:45-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-06-11T22:23:36-05:00,Closer To The Heart,Rush,165,1044
2021-06-11T22:27:01-05:00,Jeremy,Pearl Jam,308,4232
2021-06-11T22:32:15-05:00,Over The Mountain,"Osbourne, Ozzy",267,3135
2021-06-11T22:37:19-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-06-11T22:40:17-05:00,Lithium,Nirvana,253,4119
2021-06-11T22:52:06-05:00,Schools Out,Alice Cooper,206,2414
2021-06-11T22:55:37-05:00,Under Pressure,Queen & David Bowie,227,2170
2021-06-11T22:59:31-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-06-11T23:03:30-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-06-11T23:07:57-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-06-11T23:11:51-05:00,Plush,Stone Temple Pilots,309,6080
2021-06-11T23:23:53-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-06-11T23:27:21-05:00,Brown Sugar,Rolling Stones,224,1228
2021-06-11T23:31:10-05:00,Today,Smashing Pumpkins,199,1377
2021-06-11T23:34:49-05:00,Jump,Van Halen,227,1600
2021-06-11T23:38:37-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-06-11T23:48:37-05:00,Janie's Got A Gun,Aerosmith,309,4027
2021-06-11T23:53:51-05:00,Hair Of The Dog,Nazareth,240,4855
2021-06-11T23:57:52-05:00,Would?!,Alice In Chains,205,4800
