start time,title,artist,duration,program id
2020-12-21T10:29:01-06:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-12-21T10:31:37-06:00,Baba O'riley,"Who, The",294,201
2020-12-21T10:36:42-06:00,Sharp Dressed Man,ZZ Top,244,201
2020-12-21T10:41:08-06:00,Comfortably Numb,Pink Floyd,374,201
2020-12-21T10:47:22-06:00,Machinehead,Bush,246,201
2020-12-21T10:58:04-06:00,You Got Lucky,Tom Petty & The Heartbreaker,201,201
2020-12-21T11:01:32-06:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-12-21T11:06:09-06:00,While My Guitar Gently Weeps,Beatles,270,201
2020-12-21T11:10:46-06:00,Life In The Fast Lane,Eagles,277,201
2020-12-21T11:15:24-06:00,Black Hole Sun,Soundgarden,312,201
2020-12-21T11:27:23-06:00,Tightrope,Stevie Ray Vaughn,266,201
2020-12-21T11:32:13-06:00,Ramblin' Man,Allman Brothers Band,279,204
2020-12-21T11:37:08-06:00,Where The Streets Have No Na,U2,313,201
2020-12-21T11:42:37-06:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-12-21T11:46:03-06:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-12-21T11:56:50-06:00,All Right Now,Free,329,201
2020-12-21T12:02:26-06:00,The Boys Of Summer,Don Henley,281,201
2020-12-21T12:07:17-06:00,Smokin',Boston,257,201
2020-12-21T12:11:39-06:00,No One Like You,Scorpions,229,201
2020-12-21T12:15:29-06:00,Bohemian Rhapsody,Queen,351,201
2020-12-21T12:27:55-06:00,Working For The Weekend,Loverboy,217,201
2020-12-21T12:31:38-06:00,Carry On Wayward Son,Kansas,316,201
2020-12-21T12:37:03-06:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-12-21T12:41:36-06:00,Rock And Roll,Led Zeppelin,217,201
2020-12-21T12:45:14-06:00,Sympathy For The Devil,Rolling Stones,365,201
2020-12-21T12:57:30-06:00,Modern Love,David Bowie,228,201
2020-12-21T13:01:26-06:00,Dance Night Away,Van Halen,174,201
2020-12-21T13:04:41-06:00,Freewill,Rush,316,201
2020-12-21T13:10:04-06:00,Same Old Song And Dance,Aerosmith,222,201
2020-12-21T13:13:46-06:00,A Day In The Life,Beatles,266,204
2020-12-21T13:24:40-06:00,Roxanne,Police,179,201
2020-12-21T13:27:46-06:00,Legs,ZZ Top,262,201
2020-12-21T13:32:23-06:00,Can't Get Enough,Bad Company,247,201
2020-12-21T13:36:35-06:00,Nothing Else Matters,Metallica,370,201
2020-12-21T13:42:46-06:00,Sunday Bloody Sunday,U2,272,201
2020-12-21T13:54:14-06:00,Bang A Gong,T. Rex,261,201
2020-12-21T13:58:35-06:00,Any Way You Want It,Journey,189,201
2020-12-21T14:01:50-06:00,Purple Haze,Jimi Hendrix,164,201
2020-12-21T14:04:36-06:00,Rocky Mountain Way,Joe Walsh,304,201
2020-12-21T14:09:51-06:00,Creep,Stone Temple Pilots,329,201
2020-12-21T14:15:21-06:00,You Shook Me All Night Long,AC/DC,209,201
2020-12-21T14:25:06-06:00,The Logical Song,Supertramp,230,201
2020-12-21T14:29:30-06:00,Hot For Teacher,Van Halen,279,202
2020-12-21T14:34:14-06:00,Iron Man,Black Sabbath,350,201
2020-12-21T14:40:08-06:00,Synchronicity II,Police,286,201
2020-12-21T14:44:54-06:00,Feel Like Makin' Love,Bad Company,302,201
2020-12-21T14:56:56-06:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-12-21T15:01:35-06:00,Hey You,Pink Floyd,275,201
2020-12-21T15:06:06-06:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-12-21T15:09:54-06:00,Walk This Way,Aerosmith,214,201
2020-12-21T15:13:23-06:00,Mysterious Ways,U2,235,201
2020-12-21T15:25:38-06:00,Layla,Derek & The Dominoes,418,201
2020-12-21T15:32:29-06:00,Gimme All Your Lovin',ZZ Top,231,201
2020-12-21T15:36:34-06:00,Take The Money And Run,Steve Miller Band,162,201
2020-12-21T15:39:12-06:00,Paint It Black,Rolling Stones,194,201
2020-12-21T15:42:27-06:00,Love Bites,Def Leppard,321,201
2020-12-21T15:55:28-06:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-12-21T16:00:57-06:00,Kickstart My Heart,Motley Crue,278,201
2020-12-21T16:05:36-06:00,Free Bird,Lynyrd Skynyrd,536,201
2020-12-21T16:14:40-06:00,Dancing With Myself,Billy Idol,195,202
2020-12-21T16:17:54-06:00,Schools Out,Alice Cooper,206,201
2020-12-21T16:28:37-06:00,Jump,Van Halen,227,201
2020-12-21T16:32:24-06:00,Run Like Hell,Pink Floyd,256,201
2020-12-21T16:36:51-06:00,Longview,Green Day,219,203
2020-12-21T16:40:28-06:00,Janie's Got A Gun,Aerosmith,309,201
2020-12-21T16:45:38-06:00,Highway To Hell,AC/DC,206,201
2020-12-21T16:57:05-06:00,Bad Medicine,Bon Jovi,304,201
2020-12-21T17:02:15-06:00,Fat Bottomed Girls,Queen,253,201
2020-12-21T17:06:29-06:00,Give It Away,Red Hot Chili Peppers,279,202
2020-12-21T17:11:18-06:00,Every Little Thing She Does,Police,241,201
2020-12-21T17:15:15-06:00,One Way or Another,Blondie,208,201
2020-12-21T17:25:39-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-12-21T17:29:55-06:00,Two Tickets To Paradise,Eddie Money,235,201
2020-12-21T17:34:05-06:00,Shot In The Dark,"Osbourne, Ozzy",243,201
2020-12-21T17:38:04-06:00,Simple Man,Lynyrd Skynyrd,342,201
2020-12-21T17:43:46-06:00,Learn To Fly,Foo Fighters,229,201
2020-12-21T17:55:18-06:00,18 And Life,Skid Row,224,201
2020-12-21T17:59:02-06:00,Cocaine,Eric Clapton,201,201
2020-12-21T18:02:30-06:00,Start Me Up,Rolling Stones,205,201
2020-12-21T18:05:52-06:00,Immigrant Song,Led Zeppelin,140,201
2020-12-21T18:08:23-06:00,Why Can't This Be Love,Van Halen,210,203
2020-12-21T18:11:51-06:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2020-12-21T18:26:25-06:00,Back In Black,AC/DC,236,201
2020-12-21T18:30:15-06:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-12-21T18:35:17-06:00,Fire,Jimi Hendrix,149,201
2020-12-21T18:37:46-06:00,You Give Love A Bad Name,Bon Jovi,211,203
2020-12-21T18:41:18-06:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-12-21T18:53:59-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-12-21T18:58:32-06:00,Under Pressure,Queen & David Bowie,227,201
2020-12-21T19:02:25-06:00,Feelin' That Way / Anytime,Journey,409,201
2020-12-21T19:09:17-06:00,Crazy On You,Heart,280,201
2020-12-21T19:13:58-06:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-12-21T19:17:37-06:00,Don't Stand So Close To Me,Police,228,201
2020-12-21T19:28:46-06:00,Renegade,Styx,241,201
2020-12-21T19:32:48-06:00,In Bloom,Nirvana,251,201
