start time,title,artist,duration,program id
2021-08-14T05:26:42-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-08-14T05:30:46-05:00,T-N-T,AC/DC,211,1259
2021-08-14T05:34:23-05:00,Breaking The Law,Judas Priest,151,3221
2021-08-14T05:36:55-05:00,Black Dog,Led Zeppelin,284,2369
2021-08-14T05:41:44-05:00,Kickstart My Heart,Motley Crue,278,2734
2021-08-14T05:50:28-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-08-14T05:59:24-05:00,Possum Kingdom (LP Version),Toadies,303,2094
2021-08-14T06:04:34-05:00,Go Your Own Way,Fleetwood Mac,212,1167
2021-08-14T06:08:06-05:00,Yellow Ledbetter,Pearl Jam,299,4694
2021-08-14T06:13:10-05:00,Can't Get Enough,Bad Company,247,1358
2021-08-14T06:24:08-05:00,Seek And Destroy,Metallica,410,6623
2021-08-14T06:30:59-05:00,Money Edit,Pink Floyd,386,0963
2021-08-14T06:37:30-05:00,Another One Bites The Dust,Queen,209,1038
2021-08-14T06:41:00-05:00,Love Hurts,Nazareth,227,1602
2021-08-14T06:44:54-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-08-14T06:54:04-05:00,My Kinda Lover,Billy Squier,198,5063
2021-08-14T06:57:22-05:00,Communication Breakdown,Led Zeppelin,143,6198
2021-08-14T06:59:49-05:00,Spoonman,Soundgarden,244,7867
2021-08-14T07:04:00-05:00,She Sells Sancutary,"Cult, The",248,7830
2021-08-14T07:08:09-05:00,Let The Good Times Roll,Cars,221,1035
2021-08-14T07:11:55-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-08-14T07:23:44-05:00,American Girl,Tom Petty & The Heartbreakers,203,1357
2021-08-14T07:27:08-05:00,Limelight,Rush,257,1045
2021-08-14T07:31:31-05:00,Plush,Stone Temple Pilots,309,6080
2021-08-14T07:36:40-05:00,Crazy On You,Heart,280,1279
2021-08-14T07:41:24-05:00,Don't Stand So Close To Me,Police,228,2566
2021-08-14T07:50:35-05:00,Rock And Roll Band,Boston,177,2689
2021-08-14T07:53:33-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-08-14T07:55:37-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-08-14T08:01:19-05:00,White Wedding,Billy Idol,243,1427
2021-08-14T08:20:25-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-08-14T08:28:14-05:00,Pride (In The Name Of Love),U2,219,2082
2021-08-14T08:45:28-05:00,Walk This Way,Aerosmith,214,2098
2021-08-14T09:00:35-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-08-14T09:19:47-05:00,Start Me Up,Rolling Stones,205,1416
2021-08-14T09:25:31-05:00,Rock And Roll All Nite,Kiss,221,4975
2021-08-14T09:42:11-05:00,No One Like You,Scorpions,229,1304
2021-08-14T10:01:52-05:00,Runnin' Down A Dream,"Petty, Tom",253,4067
2021-08-14T10:21:06-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-08-14T10:27:33-05:00,The Long Run,Eagles,214,1019
2021-08-14T10:44:47-05:00,Stop Draggin' My Heart Around,Stevie Nicks & Tom Petty,226,1368
2021-08-14T11:00:05-05:00,Welcome To The Jungle,Guns N' Roses,258,2835
2021-08-14T11:05:27-05:00,Sultans Of Swing,Dire Straits,324,1828
2021-08-14T11:10:56-05:00,Texas Flood,Stevie Ray Vaughn,318,1670
2021-08-14T11:22:49-05:00,Two Tickets To Paradise,Eddie Money,235,1492
2021-08-14T11:26:50-05:00,Have A Drink On Me,AC/DC,236,2422
2021-08-14T11:30:52-05:00,Carry On Wayward Son,Kansas,316,1002
2021-08-14T11:36:24-05:00,Daughter,Pearl Jam,213,4450
2021-08-14T11:40:07-05:00,Brain Damage/eclipse,Pink Floyd,316,1620
2021-08-14T11:50:28-05:00,Rockin' Into The Night,.38 Special,228,2446
2021-08-14T11:55:17-05:00,D'yer Mak'er,Led Zeppelin,256,1065
2021-08-14T11:59:40-05:00,What's Your Name,Lynyrd Skynyrd,207,1469
2021-08-14T12:03:40-05:00,Bad Medicine,Bon Jovi,304,2538
2021-08-14T12:08:50-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-08-14T12:18:17-05:00,The Final Countdown,Europe,236,2644
2021-08-14T12:23:18-05:00,Sweet Emotion,Aerosmith,263,1382
2021-08-14T12:27:46-05:00,Rockin' In The Free World,"Young, Neil",274,4128
2021-08-14T12:32:48-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-08-14T12:36:02-05:00,Gold Dust Woman,Fleetwood Mac,276,3242
2021-08-14T12:44:07-05:00,I Don't Know,Ozzy Osbourne,292,4879
2021-08-14T12:49:07-05:00,Come Together,Beatles,247,9903
2021-08-14T12:53:19-05:00,Spirits In The Material World,Police,171,1315
2021-08-14T12:56:11-05:00,Closer To The Heart,Rush,165,1044
2021-08-14T12:59:02-05:00,Hard To Handle,Black Crowes,183,4013
2021-08-14T13:02:21-05:00,Gimme All Your Lovin',ZZ Top,231,2195
2021-08-14T13:06:17-05:00,Here Comes My Girl,Tom Petty & The Heartbreakers,255,2054
2021-08-14T13:15:41-05:00,Dirty Laundry,Don Henley,326,1371
2021-08-14T13:21:24-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-08-14T13:25:52-05:00,Animal,Def Leppard,241,2544
2021-08-14T13:30:05-05:00,Foreplay/Long Time,Boston,459,1453
2021-08-14T13:37:49-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-08-14T13:46:15-05:00,"Lovin, Touchin, Squeezin'",Journey,229,2864
2021-08-14T13:50:20-05:00,Dancing In The Street,Van Halen,212,1255
2021-08-14T13:53:57-05:00,The Boys Are Back In Town,Thin Lizzy,257,2271
2021-08-14T13:58:21-05:00,Money Talks,AC/DC,223,1384
2021-08-14T14:02:03-05:00,(YOU GOTTA) FIGHT FOR YOUR RIGHT (TO PARTY),BEASTIE BOYS,199,2462
2021-08-14T14:05:28-05:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-08-14T14:18:15-05:00,No Excuses,Alice In Chains,250,4622
2021-08-14T14:22:24-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-08-14T14:25:04-05:00,Rock The Casbah,Clash,213,1072
2021-08-14T14:28:35-05:00,You're My Best Friend,Queen,168,1902
2021-08-14T14:31:29-05:00,Hold On Loosely,.38 Special,264,1791
2021-08-14T14:40:39-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-08-14T14:44:51-05:00,Black Hole Sun,Soundgarden,312,4699
2021-08-14T14:50:10-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-08-14T14:54:22-05:00,Far Behind,Candlebox,288,4007
2021-08-14T14:59:17-05:00,Layla,Derek & The Dominoes,418,1588
2021-08-14T15:06:13-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-08-14T15:10:58-05:00,For Whom The Bell Tolls,Metallica,287,3400
2021-08-14T15:22:54-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-08-14T15:27:35-05:00,Mr. Crowley,"Osbourne, Ozzy",277,3109
2021-08-14T15:32:17-05:00,Brown Sugar,Rolling Stones,224,1228
2021-08-14T15:36:02-05:00,We're Not Gonna Take It,Twisted Sister,205,2758
2021-08-14T15:39:34-05:00,Learning To Fly,Tom Petty & The Heartbreakers,231,4018
2021-08-14T15:48:06-05:00,Hold The Line,Toto,234,1630
2021-08-14T15:52:01-05:00,Hell's Bells,AC/DC,310,8748
2021-08-14T15:57:16-05:00,One Way or Another,Blondie,208,9904
2021-08-14T16:00:51-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-08-14T16:04:10-05:00,Life's Been Good  (Long Version),Joe Walsh,472,2060
2021-08-14T16:12:06-05:00,Jeremy,Pearl Jam,308,4232
2021-08-14T16:24:04-05:00,Crazy Little Thing Called Love,Queen,150,5044
2021-08-14T16:26:41-05:00,Break On Through,Doors,143,1706
2021-08-14T16:29:08-05:00,Heaven Beside You,Alice In Chains,229,1638
2021-08-14T16:32:59-05:00,Wheel In The Sky,Journey,243,2634
2021-08-14T16:37:07-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-08-14T16:47:14-05:00,Renegade,Styx,241,2425
2021-08-14T16:51:17-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-08-14T16:55:48-05:00,Waitin' For The Bus / Jesus Just Left Chica,ZZ Top,372,1727
2021-08-14T17:02:07-05:00,Learn To Fly,Foo Fighters,229,3356
2021-08-14T17:05:58-05:00,I Won't Back Down,Tom Petty,170,4055
2021-08-14T17:08:52-05:00,Schools Out,Alice Cooper,206,2414
2021-08-14T17:18:51-05:00,In Bloom,Nirvana,251,4427
2021-08-14T17:23:03-05:00,Finish What Ya Started,Van Halen,246,2997
2021-08-14T17:27:15-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-08-14T17:31:12-05:00,Photograph,Def Leppard,238,1798
2021-08-14T17:35:20-05:00,We're An American Band,Grand Funk,203,1872
2021-08-14T17:44:29-05:00,Paradise City,Guns N' Roses,404,4741
2021-08-14T17:51:13-05:00,Comedown,Bush,321,1034
2021-08-14T17:56:39-05:00,The Ocean,Led Zeppelin,259,2061
2021-08-14T18:01:04-05:00,Tuff Enuff,Fabulous Thunderbirds,193,2504
2021-08-14T18:04:16-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-08-14T18:08:03-05:00,Love Song,Tesla,238,2575
2021-08-14T18:19:12-05:00,Dream On,Aerosmith,258,1020
2021-08-14T18:23:29-05:00,Outside,Staind,287,3456
2021-08-14T18:28:21-05:00,Bark At The Moon,Ozzy Osbourne,253,2222
2021-08-14T18:32:35-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
2021-08-14T18:37:41-05:00,Turn The Page,Metallica,304,2449
2021-08-14T18:47:56-05:00,Crossroads (Live),Cream,242,1585
2021-08-14T18:51:59-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-08-14T18:56:52-05:00,No More Mister Nice Guy,Alice Cooper,180,4643
2021-08-14T18:59:58-05:00,Don't Come Around Here No More,"Petty, Tom & The Heartbreakers",299,1870
2021-08-14T19:04:56-05:00,Hot Blooded,Foreigner,255,2739
2021-08-14T19:09:16-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-08-14T19:18:25-05:00,Train In Vain,Clash,177,1292
2021-08-14T19:21:23-05:00,Going To California,Led Zeppelin,210,1076
2021-08-14T19:24:58-05:00,Cherry Pie,Warrant,194,7773
2021-08-14T19:28:13-05:00,I'll Wait,Van Halen,270,2176
2021-08-14T19:32:48-05:00,Take The Money And Run,Steve Miller Band,162,1694
2021-08-14T19:41:48-05:00,Rock Of Ages,Def Leppard,234,1313
2021-08-14T19:45:42-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-08-14T19:52:09-05:00,Start Me Up,Rolling Stones,205,1416
2021-08-14T19:55:34-05:00,Don't Look Back,Boston,351,2055
2021-08-14T20:01:32-05:00,Jealous Again,Black Crowes,261,4006
2021-08-14T20:05:56-05:00,Simple Man,Lynyrd Skynyrd,342,2088
2021-08-14T20:11:42-05:00,Caught Up In You,.38 Special,268,2820
2021-08-14T20:22:58-05:00,Hotel California,Eagles,379,4751
2021-08-14T20:29:17-05:00,Subdivisions,Rush,329,1614
2021-08-14T20:34:52-05:00,Don't Do Me Like That,Tom Petty & The Heartbreakers,157,1001
2021-08-14T20:37:31-05:00,Basket Case,Green Day,174,8801
2021-08-14T20:40:32-05:00,Modern Love,David Bowie,228,4180
2021-08-14T20:50:52-05:00,While My Guitar Gently Weeps,Beatles,270,1123
2021-08-14T20:55:21-05:00,Come As You Are,Nirvana,210,2442
2021-08-14T20:58:56-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-08-14T21:02:38-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 1,1290,3000
2021-08-14T21:26:23-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 2,917,3001
2021-08-14T21:43:48-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 3,644,3002
2021-08-14T21:55:40-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 4,459,3003
2021-08-14T22:03:32-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 1,1116,3004
2021-08-14T22:24:13-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 2,992,3005
2021-08-14T22:42:52-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 3,618,3006
2021-08-14T22:54:19-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 4,553,3007
2021-08-14T23:03:42-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 1,1188,3008
2021-08-14T23:25:39-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 2,840,3009
2021-08-14T23:41:47-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 3,617,3010
2021-08-14T23:53:08-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 4,648,3011
