start time,title,artist,duration,program id
2021-06-06T08:35:32-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreakers,262,4605
2021-06-06T08:40:01-05:00,Train In Vain,Clash,177,1292
2021-06-06T08:42:59-05:00,Rock And Roll,Led Zeppelin,217,1501
2021-06-06T08:46:41-05:00,Jack & Diane,John Mellencamp,249,1710
2021-06-06T08:50:50-05:00,So Many Roads,Joe Bonamassa,424,2429
2021-06-06T08:58:00-05:00,Fly By Night,Rush,193,2873
2021-06-06T09:01:13-05:00,Sober,Tool,300,7672
2021-06-06T09:06:19-05:00,Rag Doll (CD Version),Aerosmith,252,2977
2021-06-06T09:17:13-05:00,All Along The Watchtower,Jimi Hendrix,228,1648
2021-06-06T09:21:02-05:00,Jeremy,Pearl Jam,308,4232
2021-06-06T09:26:15-05:00,Hot Blooded,Foreigner,255,2739
2021-06-06T09:30:31-05:00,"Girls, Girls, Girls",Motley Crue,263,2731
2021-06-06T09:35:01-05:00,The Chain,Fleetwood Mac,253,1763
2021-06-06T09:39:22-05:00,Modern Love,David Bowie,228,4180
2021-06-06T09:43:10-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-06-06T09:47:31-05:00,You Don't Know How It Feels (Album Version),"Petty, Tom",282,6458
2021-06-06T09:52:14-05:00,Rainbow In The Dark,Dio,237,2620
2021-06-06T09:56:17-05:00,Don't Look Back,Boston,351,2055
2021-06-06T10:02:13-05:00,Are You Gonna Be My Girl,Jet,210,2783
2021-06-06T10:05:47-05:00,Gimme Shelter,Rolling Stones,264,1401
2021-06-06T10:14:48-05:00,Runaway,Bon Jovi,223,9008
2021-06-06T10:18:42-05:00,T-N-T,AC/DC,211,1259
2021-06-06T10:22:18-05:00,Bad To The Bone,George Thorogood,287,2428
2021-06-06T10:27:11-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-06-06T10:32:22-05:00,Santa Monica (Watch The World Die),Everclear,190,4888
2021-06-06T10:40:33-05:00,Walk This Way,Aerosmith,214,2098
2021-06-06T10:44:08-05:00,Fade To Black,Metallica,395,6511
2021-06-06T10:50:48-05:00,Black Dog,Led Zeppelin,284,2369
2021-06-06T10:55:38-05:00,Everybody Wants You,Billy Squier,217,1653
2021-06-06T10:59:31-05:00,Have A Cigar,Pink Floyd,292,1611
2021-06-06T11:04:29-05:00,"Touch, Peel And Stand",Days Of The New,242,4710
2021-06-06T11:13:41-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,2445
2021-06-06T11:18:18-05:00,Rhiannon,Fleetwood Mac,239,9909
2021-06-06T11:22:23-05:00,Pour Some Sugar On Me,Def Leppard,263,4979
2021-06-06T11:26:50-05:00,We Will Rock You/we Are The Champions,Queen,294,2584
2021-06-06T11:31:51-05:00,You've Got Another Thing Coming,Judas Priest,284,1395
2021-06-06T11:42:16-05:00,Lithium,Nirvana,253,4119
2021-06-06T11:46:35-05:00,We're An American Band,Grand Funk,203,1872
2021-06-06T11:50:04-05:00,Start Me Up,Rolling Stones,205,1416
2021-06-06T11:53:35-05:00,Born On The Bayou,Crredence Clearwater Revival,306,9905
2021-06-06T11:58:49-05:00,Sharp Dressed Man,ZZ Top,244,1589
2021-06-06T12:03:00-05:00,Let's Go,Cars,209,1230
2021-06-06T12:12:42-05:00,Live And Let Die,Guns N' Roses,176,3231
2021-06-06T12:15:49-05:00,Iron Man,Black Sabbath,350,1423
2021-06-06T12:21:44-05:00,You Got Lucky,Tom Petty & The Heartbreakers,201,1528
2021-06-06T12:25:16-05:00,"Hello, I Love You",Doors,124,1702
2021-06-06T12:27:27-05:00,Hell's Bells,AC/DC,310,8748
2021-06-06T12:37:00-05:00,Hold The Line,Toto,234,1630
2021-06-06T12:41:05-05:00,Even Flow -album Cut,Pearl Jam,290,2472
2021-06-06T12:45:59-05:00,Back In The Saddle,Aerosmith,276,2812
2021-06-06T12:50:42-05:00,Tightrope,Stevie Ray Vaughn,266,2440
2021-06-06T12:55:44-05:00,All Right Now,Free,329,1753
2021-06-06T13:01:17-05:00,Sunday Bloody Sunday,U2,272,1799
2021-06-06T13:10:51-05:00,Kashmir,Led Zeppelin,499,4771
2021-06-06T13:19:29-05:00,Comedown,Bush,321,1034
2021-06-06T13:24:56-05:00,Run Like Hell,Pink Floyd,256,1625
2021-06-06T13:29:22-05:00,Under My Thumb,Rolling Stones,213,1911
2021-06-06T13:33:00-05:00,Cult Of Personality,Living Colour,292,4380
2021-06-06T13:42:05-05:00,Tush,ZZ Top,131,1510
2021-06-06T13:45:03-05:00,Juke Box Hero,Foreigner,258,2881
2021-06-06T13:49:25-05:00,Plush,Stone Temple Pilots,309,6080
2021-06-06T13:54:41-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-06-06T13:57:35-05:00,Runnin' With The Devil,Van Halen,209,2916
2021-06-06T14:01:11-05:00,Turn The Page,Metallica,304,2449
2021-06-06T14:12:52-05:00,Living After Midnight,Judas Priest,195,2961
2021-06-06T14:16:05-05:00,Life In The Fast Lane,Eagles,277,1299
2021-06-06T14:20:46-05:00,Nothin' But A Good Time,Poison,220,2594
2021-06-06T14:24:31-05:00,Bohemian Rhapsody,Queen,351,4153
2021-06-06T14:30:31-05:00,Owner Of A Lonely Heart,Yes,226,1260
2021-06-06T14:40:03-05:00,Sweet Emotion,Aerosmith,263,1382
2021-06-06T14:44:27-05:00,Them Bones,Alice In Chains,147,8760
2021-06-06T14:46:58-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-06-06T14:52:47-05:00,Barracuda,Heart,260,2326
2021-06-06T14:57:07-05:00,Paradise City,Guns N' Roses,404,4741
2021-06-06T15:03:56-05:00,More Than A Feeling,Boston,273,1451
2021-06-06T15:13:45-05:00,Better Man (Single Version),Pearl Jam,236,4701
2021-06-06T15:17:45-05:00,You Give Love A Bad Name,Bon Jovi,211,4242
2021-06-06T15:21:21-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-06-06T15:24:57-05:00,Smells Like Teen Spirit (Edit),Nirvana,271,4718
2021-06-06T15:29:36-05:00,War Pigs,Black Sabbath,472,1816
2021-06-06T15:41:32-05:00,And The Cradle Will Rock,Van Halen,201,4395
2021-06-06T15:44:50-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-06-06T15:48:08-05:00,Refugee,Tom Petty & The Heartbreakers,198,1000
2021-06-06T15:51:33-05:00,Come Together,Beatles,247,9903
2021-06-06T15:55:39-05:00,Fly Away (Pop Edit),Lenny Kravitz,180,5096
2021-06-06T15:58:43-05:00,Should I Stay Or Should I Go?,Clash,185,2686
2021-06-06T16:08:58-05:00,Over The Hills And Far Away,Led Zeppelin,286,1063
2021-06-06T16:13:42-05:00,Brain Stew w/ Jaded,Green Day,280,2470
2021-06-06T16:18:27-05:00,Learning To Fly,Pink Floyd,283,2976
2021-06-06T16:23:08-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-06-06T16:26:10-05:00,Spirits In The Material World,Police,171,1315
2021-06-06T16:34:15-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,1751
2021-06-06T16:38:00-05:00,Money For Nothing,Dire Straits,235,6969
2021-06-06T16:42:01-05:00,Fat Bottomed Girls,Queen,253,4486
2021-06-06T16:46:15-05:00,Fire Woman,Cult,302,2876
2021-06-06T16:51:23-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,1013
2021-06-06T16:56:08-05:00,"Bringing On The Heartbreak,switch625",Def Leppard,454,2471
2021-06-06T17:03:46-05:00,Cocaine,Eric Clapton,201,1595
2021-06-06T17:13:19-05:00,Free Fallin',Tom Petty,240,4044
2021-06-06T17:17:18-05:00,Rocky Mountain Way,Joe Walsh,304,1577
2021-06-06T17:22:27-05:00,The Unforgiven,Metallica,365,1444
2021-06-06T17:28:32-05:00,I Can't Drive 55,Sammy Hagar,239,1636
2021-06-06T17:32:38-05:00,Beast Of Burden,Rolling Stones,198,1219
2021-06-06T17:42:06-05:00,Come Out And Play,"Offspring, The",193,2617
2021-06-06T17:45:19-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,1497
2021-06-06T17:49:57-05:00,ACDC,PROMOTION MAN 1,1160,3042
2021-06-06T18:11:25-05:00,ACDC,PROMOTION MAN 2,703,3043
2021-06-06T18:25:22-05:00,ACDC,PROMOTION MAN 3,776,3044
2021-06-06T18:40:29-05:00,ACDC,PROMOTION MAN 4,490,3045
2021-06-06T18:48:45-05:00,Immigrant Song,Led Zeppelin,140,1084
2021-06-06T18:51:06-05:00,I Hate Myself For Loving You,Joan Jett,244,0020
2021-06-06T18:55:15-05:00,My Best Friends Girl,Cars,215,1036
2021-06-06T19:04:05-05:00,It's Been Awhile,Staind,259,2346
2021-06-06T19:08:27-05:00,Empty Spaces / Young Lust,Pink Floyd,287,1302
2021-06-06T19:13:19-05:00,Break On Through,Doors,143,1706
2021-06-06T19:15:49-05:00,November Rain,Guns N' Roses,524,4053
2021-06-06T19:24:40-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
2021-06-06T19:33:59-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,1628
2021-06-06T19:38:07-05:00,Hit Me With Your Best Shot,Pat Benatar,168,4305
2021-06-06T19:41:00-05:00,Shattered,Rolling Stones,222,1220
2021-06-06T19:44:43-05:00,New Year's Day,U2,325,2189
2021-06-06T19:50:15-05:00,Hurts So Good,John Mellencamp,207,5203
2021-06-06T19:53:42-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-06-06T19:56:31-05:00,Black Hole Sun,Soundgarden,312,4699
2021-06-06T20:07:20-05:00,I Won't Back Down,Tom Petty,170,4055
2021-06-06T20:10:07-05:00,Wheel In The Sky,Journey,243,2634
2021-06-06T20:14:16-05:00,Photograph,Def Leppard,238,1798
2021-06-06T20:18:22-05:00,The Joker,Steve Miller Band,208,1992
2021-06-06T20:21:55-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-06-06T20:26:06-05:00,Thunderstruck,AC/DC,289,2543
2021-06-06T20:32:11-05:00,Wanted Dead Or Alive,Bon Jovi,299,4483
2021-06-06T20:37:07-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-06-06T20:42:33-05:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-06-06T20:46:34-05:00,Kickstart My Heart,Motley Crue,278,2734
2021-06-06T20:51:19-05:00,Killer Queen,Queen,174,2683
2021-06-06T20:54:14-05:00,Rock You Like A Hurricane,Scorpions,248,2751
2021-06-06T20:58:28-05:00,Lagrange,ZZ Top,205,1039
2021-06-06T21:06:42-05:00,Here I Go Again,Whitesnake,266,4145
2021-06-06T21:11:04-05:00,Ain't Talkin' 'bout Love,Van Halen,225,1089
2021-06-06T21:14:55-05:00,Sweet Child O' Mine (LP Version),Guns N' Roses,348,2988
2021-06-06T21:20:44-05:00,Would?!,Alice In Chains,205,4800
2021-06-06T21:24:11-05:00,Pride And Joy,Stevie Ray Vaughan,216,2072
2021-06-06T21:27:56-05:00,Closer To The Heart,Rush,165,1044
2021-06-06T21:35:30-05:00,Round And Round,Ratt,259,1452
2021-06-06T21:39:49-05:00,Heart-Shaped Box,Nirvana,277,4435
2021-06-06T21:44:23-05:00,Urgent,Foreigner,257,1777
2021-06-06T21:48:46-05:00,Wish You Were Here,Pink Floyd,279,1612
2021-06-06T21:53:33-05:00,One,Metallica,421,2240
2021-06-06T22:00:36-05:00,Breakdown,Tom Petty & The Heartbreakers,155,1677
2021-06-06T22:03:16-05:00,Don't Stop Believin',Journey,243,2837
2021-06-06T22:11:24-05:00,Highway To Hell,AC/DC,206,1608
2021-06-06T22:14:53-05:00,Signs,Tesla,186,1455
2021-06-06T22:18:03-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,1737
