start time,title,artist,duration,program id
2020-09-05T03:20:00-05:00,White Wedding,Billy Idol,243,201
2020-09-05T03:24:04-05:00,While My Guitar Gently Weeps,Beatles,270,201
2020-09-05T03:28:44-05:00,All My Life,Foo Fighters,251,201
2020-09-05T03:33:06-05:00,Free Bird,Lynyrd Skynyrd,536,201
2020-09-05T03:42:02-05:00,Freewill,Rush,316,201
2020-09-05T03:47:26-05:00,Highway To Hell,AC/DC,206,201
2020-09-05T03:51:03-05:00,Epic (Album Version),Faith No More,288,201
2020-09-05T03:55:52-05:00,"Girls, Girls, Girls",Motley Crue,256,201
2020-09-05T04:00:15-05:00,Armageddon It,Def Leppard,306,201
2020-09-05T04:05:33-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-09-05T04:09:49-05:00,Slow Ride,Foghat,490,201
2020-09-05T04:22:00-05:00,Panama,Van Halen,209,203
2020-09-05T04:25:29-05:00,Roxanne,Police,179,201
2020-09-05T04:28:40-05:00,"Hello, I Love You",Doors,124,201
2020-09-05T04:30:45-05:00,Cocaine,Eric Clapton,201,201
2020-09-05T04:34:21-05:00,Free Fallin',Tom Petty,240,201
2020-09-05T04:38:21-05:00,Daughter,Pearl Jam,213,201
2020-09-05T04:42:01-05:00,All Right Now,Free,329,201
2020-09-05T04:48:09-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-09-05T04:52:15-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-09-05T04:56:00-05:00,Same Old Song And Dance,Aerosmith,222,201
2020-09-05T04:59:47-05:00,Paradise City,Guns N' Roses,404,201
2020-09-05T05:06:46-05:00,Fell On Black Days,Soundgarden,274,201
2020-09-05T05:11:20-05:00,Tush,ZZ Top,131,201
2020-09-05T05:18:45-05:00,Cum On Feel The Noize,Quiet Riot,273,201
2020-09-05T05:23:19-05:00,Whole Lotta Love,Led Zeppelin,322,201
2020-09-05T05:28:51-05:00,T-N-T,AC/DC,211,201
2020-09-05T05:32:23-05:00,The Unforgiven,Metallica,365,201
2020-09-05T05:38:38-05:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-09-05T05:41:38-05:00,Start Me Up,Rolling Stones,205,201
2020-09-05T05:45:14-05:00,Paranoid,Black Sabbath,164,201
2020-09-05T05:51:35-05:00,Heart-Shaped Box,Nirvana,277,201
2020-09-05T05:56:13-05:00,Under Pressure,Queen & David Bowie,227,201
2020-09-05T06:00:06-05:00,Turn Up The Radio,Autograph,263,201
2020-09-05T06:04:29-05:00,Good Riddance (Time of Your,Green Day,143,201
2020-09-05T06:06:59-05:00,My Best Friends Girl,Cars,215,201
2020-09-05T06:16:11-05:00,Rock Of Ages,Def Leppard,234,201
2020-09-05T06:20:06-05:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-09-05T06:23:42-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-09-05T06:26:17-05:00,Don't Fear The Reaper,Blue Oyster Cult,299,201
2020-09-05T06:31:21-05:00,Limelight,Rush,257,201
2020-09-05T06:39:46-05:00,Rhiannon,Fleetwood Mac,239,201
2020-09-05T06:43:46-05:00,Machinehead,Bush,246,201
2020-09-05T06:47:52-05:00,Black Dog,Led Zeppelin,284,201
2020-09-05T06:52:48-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-09-05T06:56:40-05:00,Renegade,Styx,241,201
2020-09-05T07:00:49-05:00,Comfortably Numb,Pink Floyd,374,201
2020-09-05T07:07:03-05:00,Roadhouse Blues,Doors,238,201
2020-09-05T07:11:08-05:00,For Those About To Rock (We,AC/DC,342,201
2020-09-05T07:21:51-05:00,Best Of You,Foo Fighters,253,205
2020-09-05T07:26:05-05:00,Beast Of Burden,Rolling Stones,198,201
2020-09-05T07:29:34-05:00,You've Got Another Thing Com,Judas Priest,284,201
2020-09-05T07:34:19-05:00,Hey Joe,Jimi Hendrix,200,201
2020-09-05T07:37:45-05:00,Feel Like Makin' Love,Bad Company,302,201
2020-09-05T07:47:28-05:00,Man In The Box,Alice In Chains,284,204
2020-09-05T07:52:13-05:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-09-05T07:56:35-05:00,Don't Stop Believin',Journey,243,201
2020-09-05T08:02:45-05:00,Fat Bottomed Girls,Queen,253,201
2020-09-05T08:06:59-05:00,John Clay Wolfe bumper 9,2019-6-17 15:11:00,124,BD2
2020-09-05T08:19:27-05:00,The Joker,Steve Miller Band,208,201
2020-09-05T08:22:55-05:00,John Clay Wolfe bumper 10,2019-6-17 15:11:02,125,BD2
2020-09-05T08:25:29-05:00,Come Together,Aerosmith,220,201
2020-09-05T08:29:10-05:00,John Clay Wolfe bumper 11,2019-6-17 15:11:03,124,BD2
2020-09-05T08:41:40-05:00,Hurts So Good,John Mellencamp,207,205
2020-09-05T08:45:08-05:00,John Clay Wolfe bumper 12,2019-6-17 15:11:10,123,BD2
2020-09-05T09:02:04-05:00,Animal,Def Leppard,241,201
2020-09-05T09:06:05-05:00,John Clay Wolfe bumper 13,2019-6-17 15:11:11,124,BD2
2020-09-05T09:21:32-05:00,You Shook Me All Night Long,AC/DC,209,201
2020-09-05T09:25:02-05:00,John Clay Wolfe bumper 14,2019-6-17 15:11:12,124,BD2
2020-09-05T09:28:42-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-09-05T09:32:14-05:00,John Clay Wolfe bumper 1,2019-6-17 15:10:49,120,BD2
2020-09-05T09:42:57-05:00,Rock And Roll,Led Zeppelin,217,201
2020-09-05T09:46:35-05:00,John Clay Wolfe bumper 2,2019-6-17 15:10:56,132,BD2
2020-09-05T10:02:10-05:00,Rag Doll (CD Version),Aerosmith,252,201
2020-09-05T10:06:22-05:00,John Clay Wolfe bumper 3,2019-6-17 15:10:51,121,BD2
2020-09-05T10:19:58-05:00,Baby Hold On,Eddie Money,209,201
2020-09-05T10:23:27-05:00,John Clay Wolfe bumper 4,2019-6-17 15:10:52,121,BD2
2020-09-05T10:25:42-05:00,Small Town,John Mellencamp,215,201
2020-09-05T10:29:17-05:00,John Clay Wolfe bumper 5,2019-6-17 15:10:53,121,BD2
2020-09-05T10:42:12-05:00,Double Vision,Foreigner,211,201
2020-09-05T10:45:43-05:00,John Clay Wolfe bumper 6,2019-6-17 15:10:55,123,BD2
2020-09-05T10:59:44-05:00,Iron Man,Black Sabbath,350,201
2020-09-05T11:05:36-05:00,Remote 1,Call in,29,PG2
2020-09-05T11:06:05-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-09-05T11:09:58-05:00,Back In Black,AC/DC,236,201
2020-09-05T11:20:49-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-09-05T11:26:33-05:00,Remote 1,Call in,20,PG2
2020-09-05T11:26:54-05:00,Why Can't This Be Love,Van Halen,210,203
2020-09-05T11:30:29-05:00,Far Behind,Candlebox,288,201
2020-09-05T11:35:18-05:00,Cheap Sunglasses,ZZ Top,286,201
2020-09-05T11:40:08-05:00,Every Little Thing She Does,Police,241,201
2020-09-05T11:44:10-05:00,Remote 1,Call in,42,PG2
2020-09-05T11:51:17-05:00,Walk This Way,Aerosmith,214,201
2020-09-05T11:54:52-05:00,Remote 1,Call in,3,PG2
2020-09-05T11:54:56-05:00,Good Times Bad Times,Led Zeppelin,160,201
2020-09-05T11:57:42-05:00,Photograph,Def Leppard,238,201
2020-09-05T12:01:41-05:00,Remote 1,Call in,38,PG2
2020-09-05T12:02:19-05:00,Black,Pearl Jam,326,201
2020-09-05T12:13:09-05:00,Remote Bed,2019-8-21 23:38:45,5,BD2
2020-09-05T12:13:15-05:00,Remote 1,Call in,40,PG2
2020-09-05T12:14:28-05:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-09-05T12:20:17-05:00,Remote 1,Call in,41,PG2
2020-09-05T12:20:58-05:00,Let's Go,Cars,209,201
2020-09-05T12:24:40-05:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-09-05T12:29:42-05:00,Remote 1,Call in,11,PG2
2020-09-05T12:29:54-05:00,Tightrope,Stevie Ray Vaughn,266,201
2020-09-05T12:34:26-05:00,Mary Jane's Last Dance,Tom Petty & The Heartbreaker,262,201
2020-09-05T12:38:48-05:00,Remote 1,Call in,41,PG2
2020-09-05T12:44:25-05:00,Remote Bed,2019-8-21 23:38:45,5,BD2
2020-09-05T12:44:31-05:00,Remote 1,Call in,52,PG2
2020-09-05T12:45:30-05:00,Wish You Were Here,Pink Floyd,279,201
2020-09-05T12:50:10-05:00,Remote 1,Call in,74,PG2
2020-09-05T12:51:24-05:00,Shoot To Thrill,AC/DC,316,201
2020-09-05T12:56:51-05:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-09-05T12:59:10-05:00,Killer Queen,Queen,174,201
2020-09-05T13:02:04-05:00,Remote 1,Call in,10,PG2
2020-09-05T13:02:15-05:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-09-05T13:05:29-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-09-05T13:15:44-05:00,Remote Bed,2019-8-21 23:38:45,5,BD2
2020-09-05T13:15:50-05:00,Remote 1,Call in,46,PG2
2020-09-05T13:17:17-05:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-09-05T13:20:05-05:00,Remote 1,Call in,8,PG2
2020-09-05T13:20:13-05:00,Immigrant Song,Led Zeppelin,140,201
2020-09-05T13:22:46-05:00,Mother  [Remix],Danzig,199,203
2020-09-05T13:26:06-05:00,Remote 1,Call in,19,PG2
2020-09-05T13:26:25-05:00,Jump,Van Halen,227,201
2020-09-05T13:30:17-05:00,Barracuda,Heart,260,202
2020-09-05T13:34:38-05:00,Remote 1,Call in,8,PG2
2020-09-05T13:38:57-05:00,Remote Bed,2019-8-21 23:38:45,5,BD2
2020-09-05T13:39:03-05:00,Remote 1,Call in,51,PG2
2020-09-05T13:40:00-05:00,One,Metallica,421,201
2020-09-05T13:47:02-05:00,Remote 1,Call in,33,PG2
2020-09-05T13:47:35-05:00,My Hero,Foo Fighters,238,201
2020-09-05T13:51:39-05:00,Gold Dust Woman,Fleetwood Mac,276,201
2020-09-05T13:56:16-05:00,Signs,Tesla,186,201
2020-09-05T13:59:30-05:00,I Won't Back Down,Tom Petty,170,201
2020-09-05T14:02:20-05:00,Layla,Derek & The Dominoes,418,201
2020-09-05T14:09:24-05:00,Revolution  (Hit 45 Version),Beatles,197,204
2020-09-05T14:18:59-05:00,Brain Damage/eclipse,Pink Floyd,316,201
2020-09-05T14:24:15-05:00,Crazy Train,Ozzy Osbourne,277,201
2020-09-05T14:29:01-05:00,Lithium,Nirvana,253,201
2020-09-05T14:33:17-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-09-05T14:36:48-05:00,Sharp Dressed Man,ZZ Top,244,201
2020-09-05T14:46:40-05:00,Sweet Emotion,Aerosmith,263,201
2020-09-05T14:51:03-05:00,Hey Hey What Can I Do,Led Zeppelin,230,201
2020-09-05T14:55:04-05:00,Here I Go Again,Whitesnake,266,201
2020-09-05T14:59:35-05:00,Alive,Pearl Jam,339,201
2020-09-05T15:05:33-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-09-05T15:14:51-05:00,Nothin' But A Good Time,Poison,220,201
2020-09-05T15:18:47-05:00,Somebody To Love,Queen,293,203
2020-09-05T15:23:51-05:00,Enter Sandman,Metallica,308,201
2020-09-05T15:29:32-05:00,You Can't Always Get What Yo,Rolling Stones,437,201
2020-09-05T15:36:54-05:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-09-05T15:44:43-05:00,Carry On Wayward Son,Kansas,316,201
2020-09-05T15:50:07-05:00,Learn To Fly,Foo Fighters,229,201
2020-09-05T15:54:02-05:00,Tom Sawyer,Rush,265,201
2020-09-05T15:58:28-05:00,Foxey Lady,Jimi Hendrix,191,201
2020-09-05T16:01:47-05:00,Life In The Fast Lane,Eagles,277,201
2020-09-05T16:06:27-05:00,Everybody Wants You,Billy Squier,217,201
2020-09-05T16:10:11-05:00,Money Talks,AC/DC,223,201
2020-09-05T16:20:40-05:00,Run Like Hell,Pink Floyd,256,201
2020-09-05T16:25:04-05:00,Edge Of Seventeen,Stevie Nicks,315,201
2020-09-05T16:30:30-05:00,Rock And Roll,Led Zeppelin,217,201
2020-09-05T16:34:09-05:00,Hey Jude,Beatles,397,201
2020-09-05T16:40:52-05:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-09-05T16:50:38-05:00,Separate Ways (Worlds Apart),Journey,321,201
2020-09-05T16:56:23-05:00,Give It Away,Red Hot Chili Peppers,279,202
2020-09-05T17:01:09-05:00,Love Bites,Def Leppard,321,201
2020-09-05T17:08:46-05:00,Hot Blooded,Foreigner,255,201
2020-09-05T17:13:08-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-09-05T17:22:20-05:00,Rag Doll (CD Version),Aerosmith,252,201
2020-09-05T17:28:06-05:00,Black Hole Sun,Soundgarden,312,201
2020-09-05T17:33:30-05:00,We Will Rock You/we Are The,Queen,294,201
2020-09-05T17:38:31-05:00,Flying High Again,Ozzy Osbourne,257,201
2020-09-05T17:42:53-05:00,Honky Tonk Women,Rolling Stones,177,201
2020-09-05T17:50:43-05:00,The Ocean,Led Zeppelin,259,201
2020-09-05T17:55:00-05:00,Come As You Are,Nirvana,210,201
2020-09-05T17:58:45-05:00,Low Rider,War,179,201
2020-09-05T18:01:51-05:00,Hell's Bells,AC/DC,310,202
2020-09-05T18:07:06-05:00,Money Edit,Pink Floyd,386,204
2020-09-05T18:13:39-05:00,Big Empty,Stone Temple Pilots,289,201
2020-09-05T18:22:55-05:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-09-05T18:27:11-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-09-05T18:30:52-05:00,Intruder / (Oh) Pretty Woman,Van Halen,270,201
2020-09-05T18:35:25-05:00,Even Flow -album Cut,Pearl Jam,290,204
2020-09-05T18:40:21-05:00,Schools Out,Alice Cooper,206,201
2020-09-05T18:47:13-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-09-05T18:50:51-05:00,Roxanne,Police,179,201
2020-09-05T18:53:57-05:00,"For What It's Worth (Stop, H",Buffalo Springfield,148,201
2020-09-05T18:56:26-05:00,Love In An Elevator,Aerosmith,320,201
2020-09-05T19:01:53-05:00,Blue Collar Man (Long Nights,Styx,242,201
2020-09-05T19:05:59-05:00,Any Way You Want It,Journey,189,201
2020-09-05T19:09:15-05:00,Wherever I May Roam,Metallica,371,201
2020-09-05T19:21:17-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-09-05T19:24:53-05:00,"Girls, Girls, Girls",Motley Crue,256,201
2020-09-05T19:29:19-05:00,Magic Man,Heart,325,201
2020-09-05T19:34:45-05:00,Take It Easy,Eagles,205,201
2020-09-05T19:38:15-05:00,Animal,Def Leppard,241,201
2020-09-05T19:47:51-05:00,Times Like These (edit),Foo Fighters,226,203
2020-09-05T19:51:38-05:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-09-05T19:56:33-05:00,Living After Midnight,Judas Priest,195,201
2020-09-05T19:59:49-05:00,Rock And Roll Band,Boston,177,201
2020-09-05T20:02:52-05:00,Light My Fire (Long Version),Doors,421,201
2020-09-05T20:09:54-05:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-09-05T20:12:38-05:00,Would?!,Alice In Chains,205,201
2020-09-05T20:22:32-05:00,Dance Night Away,Van Halen,174,201
2020-09-05T20:25:29-05:00,Start Me Up,Rolling Stones,205,201
2020-09-05T20:29:08-05:00,Rock And Roll All Nite,Kiss,221,201
2020-09-05T20:32:52-05:00,Basket Case,Green Day,174,202
2020-09-05T20:35:52-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-09-05T20:47:01-05:00,Double Vision,Foreigner,211,201
2020-09-05T20:50:34-05:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-09-05T20:54:54-05:00,Seek And Destroy,Metallica,410,201
2020-09-05T21:01:49-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 1,1035,205
2020-09-05T21:21:08-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 2,937,205
2020-09-05T21:38:50-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 3,751,205
2020-09-05T21:52:26-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 4,606,205
2020-09-05T22:02:40-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 1,1154,205
2020-09-05T22:24:02-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 2,938,205
2020-09-05T22:41:19-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 3,680,205
2020-09-05T22:53:44-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 4,549,205
2020-09-05T23:03:01-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 1,1192,205
2020-09-05T23:24:59-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 2,709,205
