start time,title,artist,duration,program id
2020-11-20T04:09:37-06:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-11-20T04:18:37-06:00,Bad Company,Bad Company,274,201
2020-11-20T04:23:11-06:00,Separate Ways (Worlds Apart),Journey,321,201
2020-11-20T04:28:45-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-11-20T04:33:17-06:00,Flying High Again,Ozzy Osbourne,257,201
2020-11-20T04:37:45-06:00,Kashmir,Led Zeppelin,499,201
2020-11-20T04:46:05-06:00,Live And Let Die,Guns N' Roses,176,201
2020-11-20T04:52:10-06:00,Train In Vain,Clash,177,201
2020-11-20T04:55:22-06:00,American Woman,Guess Who,224,201
2020-11-20T04:59:06-06:00,Under Pressure,Queen & David Bowie,227,201
2020-11-20T05:02:59-06:00,The Sky Is Crying,Stevie Ray Vaughan,273,201
2020-11-20T05:07:43-06:00,Feels Like The First Time,Foreigner,202,201
2020-11-20T05:11:05-06:00,I Won't Back Down,Tom Petty,170,201
2020-11-20T05:20:49-06:00,Rocky Mountain Way,Joe Walsh,304,201
2020-11-20T05:25:53-06:00,Paint It Black,Rolling Stones,194,201
2020-11-20T05:29:20-06:00,Dr. Feelgood,Motley Crue,269,201
2020-11-20T05:33:50-06:00,Alive,Pearl Jam,339,201
2020-11-20T05:39:39-06:00,Dance Night Away,Van Halen,174,201
2020-11-20T05:42:33-06:00,One,Metallica,421,201
2020-11-20T05:55:37-06:00,Hey You,Pink Floyd,275,201
2020-11-20T06:00:17-06:00,Cocaine,Eric Clapton,201,201
2020-11-20T06:03:39-06:00,Soul To Squeeze,Red Hot Chili Peppers,284,201
2020-11-20T06:08:24-06:00,Remote 1,Call in,48,PG2
2020-11-20T06:17:29-06:00,The Stroke,Billy Squier,215,201
2020-11-20T06:21:09-06:00,Give A Little Bit,Supertramp,242,201
2020-11-20T06:25:12-06:00,Remote 1,Call in,52,PG2
2020-11-20T06:26:04-06:00,Legs,ZZ Top,262,201
2020-11-20T06:30:27-06:00,A Day In The Life,Beatles,266,204
2020-11-20T06:34:54-06:00,Remote 1,Call in,68,PG2
2020-11-20T06:36:02-06:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-11-20T06:41:02-06:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
